time,load_shed,perc_load_served,lines_out,gens_out
10,454.03000000000077,0.9274043327475964,2.0,1.0
11,454.03000000000077,0.9274043327475964,2.0,1.0
12,454.03000000000077,0.9274043327475964,2.0,1.0
13,454.03000000000077,0.9274043327475964,2.0,1.0
14,454.03000000000077,0.9274043327475964,2.0,1.0
15,454.03000000000077,0.9274043327475964,2.0,1.0
16,454.03000000000077,0.9274043327475964,2.0,1.0
17,454.03000000000077,0.9274043327475964,2.0,1.0
18,454.03000000000077,0.9274043327475964,2.0,1.0
19,454.03000000000077,0.9274043327475964,2.0,1.0
20,454.03000000000077,0.9274043327475964,2.0,1.0
21,454.03000000000077,0.9274043327475964,2.0,1.0
22,454.03000000000077,0.9274043327475964,2.0,1.0
23,454.03000000000077,0.9274043327475964,2.0,1.0
24,454.03000000000077,0.9274043327475964,2.0,1.0
25,454.03000000000077,0.9274043327475964,2.0,1.0
26,454.03000000000077,0.9274043327475964,2.0,1.0
27,454.03000000000077,0.9274043327475964,2.0,1.0
28,454.03000000000077,0.9274043327475964,2.0,1.0
29,454.03000000000077,0.9274043327475964,2.0,1.0
30,454.03000000000077,0.9274043327475964,2.0,1.0
31,454.03000000000077,0.9274043327475964,2.0,1.0
32,454.03000000000077,0.9274043327475964,2.0,1.0
33,454.03000000000077,0.9274043327475964,2.0,1.0
34,454.03000000000077,0.9274043327475964,2.0,1.0
35,454.03000000000077,0.9274043327475964,2.0,1.0
36,454.03000000000077,0.9274043327475964,2.0,1.0
37,454.03000000000077,0.9274043327475964,2.0,1.0
38,454.03000000000077,0.9274043327475964,2.0,1.0
39,454.03000000000077,0.9274043327475964,2.0,1.0
40,454.03000000000077,0.9274043327475964,2.0,1.0
41,454.03000000000077,0.9274043327475964,2.0,1.0
42,454.03000000000077,0.9274043327475964,2.0,1.0
43,454.03000000000077,0.9274043327475964,2.0,1.0
44,454.03000000000077,0.9274043327475964,2.0,1.0
45,454.03000000000077,0.9274043327475964,2.0,1.0
46,454.03000000000077,0.9274043327475964,2.0,1.0
47,454.03000000000077,0.9274043327475964,2.0,1.0
48,454.03000000000077,0.9274043327475964,2.0,1.0
49,454.03000000000077,0.9274043327475964,2.0,1.0
50,454.03000000000077,0.9274043327475964,2.0,1.0
51,454.03000000000077,0.9274043327475964,2.0,1.0
52,454.03000000000077,0.9274043327475964,2.0,1.0
53,454.03000000000077,0.9274043327475964,2.0,1.0
54,454.03000000000077,0.9274043327475964,2.0,1.0
55,454.03000000000077,0.9274043327475964,2.0,1.0
56,454.03000000000077,0.9274043327475964,2.0,1.0
57,454.03000000000077,0.9274043327475964,2.0,1.0
58,454.03000000000077,0.9274043327475964,2.0,1.0
59,454.03000000000077,0.9274043327475964,2.0,1.0
60,454.03000000000077,0.9274043327475964,2.0,1.0
61,454.03000000000077,0.9274043327475964,2.0,1.0
62,454.03000000000077,0.9274043327475964,2.0,1.0
63,454.03000000000077,0.9274043327475964,2.0,1.0
64,2.842170943040401e-14,1.0,2.0,0.0
65,2.842170943040401e-14,1.0,2.0,0.0
66,2.842170943040401e-14,1.0,2.0,0.0
67,2.842170943040401e-14,1.0,2.0,0.0
68,2.842170943040401e-14,1.0,2.0,0.0
69,2.842170943040401e-14,1.0,2.0,0.0
70,2.842170943040401e-14,1.0,2.0,0.0
71,2.842170943040401e-14,1.0,2.0,0.0
72,2.842170943040401e-14,1.0,2.0,0.0
73,2.842170943040401e-14,1.0,2.0,0.0
74,2.842170943040401e-14,1.0,2.0,0.0
75,2.842170943040401e-14,1.0,2.0,0.0
76,2.842170943040401e-14,1.0,2.0,0.0
77,2.842170943040401e-14,1.0,2.0,0.0
78,2.842170943040401e-14,1.0,2.0,0.0
79,2.842170943040401e-14,1.0,2.0,0.0
80,2.842170943040401e-14,1.0,2.0,0.0
81,2.842170943040401e-14,1.0,2.0,0.0
82,2.842170943040401e-14,1.0,2.0,0.0
83,2.842170943040401e-14,1.0,2.0,0.0
84,2.842170943040401e-14,1.0,2.0,0.0
85,2.842170943040401e-14,1.0,2.0,0.0
86,2.842170943040401e-14,1.0,2.0,0.0
87,2.842170943040401e-14,1.0,2.0,0.0
88,2.842170943040401e-14,1.0,2.0,0.0
89,2.842170943040401e-14,1.0,2.0,0.0
90,2.842170943040401e-14,1.0,2.0,0.0
91,2.842170943040401e-14,1.0,2.0,0.0
92,2.842170943040401e-14,1.0,2.0,0.0
93,2.842170943040401e-14,1.0,2.0,0.0
94,2.842170943040401e-14,1.0,2.0,0.0
95,2.842170943040401e-14,1.0,2.0,0.0
96,2.842170943040401e-14,1.0,2.0,0.0
97,2.842170943040401e-14,1.0,2.0,0.0
98,2.842170943040401e-14,1.0,2.0,0.0
99,2.842170943040401e-14,1.0,2.0,0.0
100,2.842170943040401e-14,1.0,2.0,0.0
101,2.842170943040401e-14,1.0,2.0,0.0
102,2.842170943040401e-14,1.0,2.0,0.0
103,2.842170943040401e-14,1.0,2.0,0.0
104,2.842170943040401e-14,1.0,2.0,0.0
105,2.842170943040401e-14,1.0,2.0,0.0
106,2.842170943040401e-14,1.0,2.0,0.0
107,2.842170943040401e-14,1.0,2.0,0.0
108,2.842170943040401e-14,1.0,2.0,0.0
109,2.842170943040401e-14,1.0,2.0,0.0
110,2.842170943040401e-14,1.0,2.0,0.0
111,2.842170943040401e-14,1.0,2.0,0.0
112,2.842170943040401e-14,1.0,2.0,0.0
113,2.842170943040401e-14,1.0,2.0,0.0
114,2.842170943040401e-14,1.0,2.0,0.0
115,2.842170943040401e-14,1.0,2.0,0.0
116,2.842170943040401e-14,1.0,2.0,0.0
117,2.842170943040401e-14,1.0,2.0,0.0
118,2.842170943040401e-14,1.0,2.0,0.0
119,2.842170943040401e-14,1.0,2.0,0.0
120,2.842170943040401e-14,1.0,2.0,0.0
121,2.842170943040401e-14,1.0,2.0,0.0
122,2.842170943040401e-14,1.0,2.0,0.0
123,2.842170943040401e-14,1.0,2.0,0.0
124,2.842170943040401e-14,1.0,2.0,0.0
125,2.842170943040401e-14,1.0,2.0,0.0
126,2.842170943040401e-14,1.0,2.0,0.0
127,2.842170943040401e-14,1.0,2.0,0.0
128,2.842170943040401e-14,1.0,2.0,0.0
129,2.842170943040401e-14,1.0,2.0,0.0
130,2.842170943040401e-14,1.0,2.0,0.0
131,2.842170943040401e-14,1.0,2.0,0.0
132,2.842170943040401e-14,1.0,2.0,0.0
133,2.842170943040401e-14,1.0,2.0,0.0
134,2.842170943040401e-14,1.0,2.0,0.0
135,2.842170943040401e-14,1.0,2.0,0.0
136,2.842170943040401e-14,1.0,2.0,0.0
137,2.842170943040401e-14,1.0,2.0,0.0
138,2.842170943040401e-14,1.0,2.0,0.0
139,2.842170943040401e-14,1.0,2.0,0.0
140,2.842170943040401e-14,1.0,2.0,0.0
141,2.842170943040401e-14,1.0,2.0,0.0
142,2.842170943040401e-14,1.0,2.0,0.0
143,-5.684341886080802e-14,1.0,1.0,0.0
144,-5.684341886080802e-14,1.0,1.0,0.0
145,-5.684341886080802e-14,1.0,1.0,0.0
146,-5.684341886080802e-14,1.0,1.0,0.0
147,-5.684341886080802e-14,1.0,1.0,0.0
148,-5.684341886080802e-14,1.0,1.0,0.0
149,-5.684341886080802e-14,1.0,1.0,0.0
150,-5.684341886080802e-14,1.0,1.0,0.0
151,-5.684341886080802e-14,1.0,1.0,0.0
152,-5.684341886080802e-14,1.0,1.0,0.0
153,-5.684341886080802e-14,1.0,1.0,0.0
154,-5.684341886080802e-14,1.0,1.0,0.0
155,-5.684341886080802e-14,1.0,1.0,0.0
156,-5.684341886080802e-14,1.0,1.0,0.0
157,-5.684341886080802e-14,1.0,1.0,0.0
158,-5.684341886080802e-14,1.0,1.0,0.0
159,-5.684341886080802e-14,1.0,1.0,0.0
160,-5.684341886080802e-14,1.0,1.0,0.0
161,-5.684341886080802e-14,1.0,1.0,0.0
162,-5.684341886080802e-14,1.0,1.0,0.0
163,-5.684341886080802e-14,1.0,1.0,0.0
164,-5.684341886080802e-14,1.0,1.0,0.0
165,-5.684341886080802e-14,1.0,1.0,0.0
166,-5.684341886080802e-14,1.0,1.0,0.0
167,-5.684341886080802e-14,1.0,1.0,0.0
168,-5.684341886080802e-14,1.0,1.0,0.0
169,-5.684341886080802e-14,1.0,1.0,0.0
170,-5.684341886080802e-14,1.0,1.0,0.0
171,-5.684341886080802e-14,1.0,1.0,0.0
172,-5.684341886080802e-14,1.0,0.0,0.0
173,-5.684341886080802e-14,1.0,0.0,0.0
174,-5.684341886080802e-14,1.0,0.0,0.0
175,-5.684341886080802e-14,1.0,0.0,0.0
176,-5.684341886080802e-14,1.0,0.0,0.0
177,-5.684341886080802e-14,1.0,0.0,0.0
178,-5.684341886080802e-14,1.0,0.0,0.0
179,-5.684341886080802e-14,1.0,0.0,0.0
180,-5.684341886080802e-14,1.0,0.0,0.0
181,-5.684341886080802e-14,1.0,0.0,0.0
182,-5.684341886080802e-14,1.0,0.0,0.0
