time,load_shed,perc_load_served,lines_out,gens_out
10,195.25621668025136,0.9687801349358351,1.0,1.0
11,195.25621668025136,0.9687801349358351,1.0,1.0
12,195.25621668025136,0.9687801349358351,1.0,1.0
13,195.25621668025136,0.9687801349358351,1.0,1.0
14,195.25621668025136,0.9687801349358351,1.0,1.0
15,195.25621668025136,0.9687801349358351,1.0,1.0
16,195.25621668025136,0.9687801349358351,1.0,1.0
17,195.25621668025136,0.9687801349358351,1.0,1.0
18,195.25621668025136,0.9687801349358351,1.0,1.0
19,195.25621668025136,0.9687801349358351,1.0,1.0
20,195.25621668025136,0.9687801349358351,1.0,1.0
21,195.25621668025136,0.9687801349358351,1.0,1.0
22,195.25621668025136,0.9687801349358351,1.0,1.0
23,195.25621668025136,0.9687801349358351,1.0,1.0
24,195.25621668025136,0.9687801349358351,1.0,1.0
25,195.25621668025136,0.9687801349358351,1.0,1.0
26,195.25621668025136,0.9687801349358351,1.0,1.0
27,195.25621668025136,0.9687801349358351,1.0,1.0
28,195.25621668025136,0.9687801349358351,1.0,1.0
29,195.25621668025136,0.9687801349358351,1.0,1.0
30,195.25621668025136,0.9687801349358351,1.0,1.0
31,195.25621668025136,0.9687801349358351,1.0,1.0
32,195.25621668025136,0.9687801349358351,1.0,1.0
33,195.25621668025136,0.9687801349358351,1.0,1.0
34,195.25621668025136,0.9687801349358351,1.0,1.0
35,195.25621668025136,0.9687801349358351,1.0,1.0
36,195.25621668025136,0.9687801349358351,1.0,1.0
37,195.25621668025136,0.9687801349358351,1.0,1.0
38,195.25621668025136,0.9687801349358351,1.0,1.0
39,195.25621668025136,0.9687801349358351,1.0,1.0
40,195.25621668025136,0.9687801349358351,1.0,1.0
41,195.25621668025136,0.9687801349358351,1.0,1.0
42,195.25621668025136,0.9687801349358351,1.0,1.0
43,195.25621668025136,0.9687801349358351,1.0,1.0
44,195.25621668025136,0.9687801349358351,1.0,1.0
45,195.25621668025136,0.9687801349358351,1.0,1.0
46,195.25621668025136,0.9687801349358351,1.0,1.0
