time,load_shed,perc_load_served,lines_out,gens_out
10,56.798566103583426,0.9909183758666401,1.0,1.0
70,56.798566103583426,0.9909183758666401,1.0,1.0
130,56.798566103583426,0.9909183758666401,1.0,1.0
190,56.798566103583426,0.9909183758666401,1.0,1.0
250,7.64630203149153,0.9987774191177026,0.0,1.0
310,7.64630203149153,0.9987774191177026,0.0,1.0
370,7.64630203149153,0.9987774191177026,0.0,1.0
430,7.64630203149153,0.9987774191177026,0.0,1.0
490,7.64630203149153,0.9987774191177026,0.0,1.0
550,7.64630203149153,0.9987774191177026,0.0,1.0
610,7.64630203149153,0.9987774191177026,0.0,1.0
670,7.64630203149153,0.9987774191177026,0.0,1.0
730,7.64630203149153,0.9987774191177026,0.0,1.0
790,7.64630203149153,0.9987774191177026,0.0,1.0
850,7.64630203149153,0.9987774191177026,0.0,1.0
910,7.64630203149153,0.9987774191177026,0.0,1.0
970,7.64630203149153,0.9987774191177026,0.0,1.0
1030,7.64630203149153,0.9987774191177026,0.0,1.0
1090,7.64630203149153,0.9987774191177026,0.0,1.0
1150,7.64630203149153,0.9987774191177026,0.0,1.0
1210,7.64630203149153,0.9987774191177026,0.0,1.0
1270,-5.684341886080802e-14,1.0,0.0,0.0
