time,load_shed,perc_load_served,lines_out,gens_out
10,238.69407711799903,0.9618347778834486,1.0,1.0
11,238.69407711799903,0.9618347778834486,1.0,1.0
12,238.69407711799903,0.9618347778834486,1.0,1.0
13,238.69407711799903,0.9618347778834486,1.0,1.0
14,238.69407711799903,0.9618347778834486,1.0,1.0
15,238.69407711799903,0.9618347778834486,1.0,1.0
16,238.69407711799903,0.9618347778834486,1.0,1.0
17,238.69407711799903,0.9618347778834486,1.0,1.0
18,238.69407711799903,0.9618347778834486,1.0,1.0
19,238.69407711799903,0.9618347778834486,1.0,1.0
20,238.69407711799903,0.9618347778834486,1.0,1.0
21,238.69407711799903,0.9618347778834486,1.0,1.0
22,238.69407711799903,0.9618347778834486,1.0,1.0
23,238.69407711799903,0.9618347778834486,1.0,1.0
24,238.69407711799903,0.9618347778834486,1.0,1.0
25,238.69407711799903,0.9618347778834486,1.0,1.0
26,238.69407711799903,0.9618347778834486,1.0,1.0
27,238.69407711799903,0.9618347778834486,1.0,1.0
28,238.69407711799903,0.9618347778834486,1.0,1.0
29,238.69407711799903,0.9618347778834486,1.0,1.0
30,238.69407711799903,0.9618347778834486,1.0,1.0
31,238.69407711799903,0.9618347778834486,1.0,1.0
32,238.69407711799903,0.9618347778834486,1.0,1.0
33,238.69407711799903,0.9618347778834486,1.0,1.0
34,238.69407711799903,0.9618347778834486,1.0,1.0
35,238.69407711799903,0.9618347778834486,1.0,1.0
36,238.69407711799903,0.9618347778834486,1.0,1.0
37,238.69407711799903,0.9618347778834486,1.0,1.0
38,238.69407711799903,0.9618347778834486,1.0,1.0
39,238.69407711799903,0.9618347778834486,1.0,1.0
40,238.69407711799903,0.9618347778834486,1.0,1.0
41,238.69407711799903,0.9618347778834486,1.0,1.0
42,238.69407711799903,0.9618347778834486,1.0,1.0
43,238.69407711799903,0.9618347778834486,1.0,1.0
44,238.69407711799903,0.9618347778834486,1.0,1.0
45,238.69407711799903,0.9618347778834486,1.0,1.0
46,238.69407711799903,0.9618347778834486,1.0,1.0
47,238.69407711799903,0.9618347778834486,1.0,1.0
48,238.69407711799903,0.9618347778834486,1.0,1.0
49,238.69407711799903,0.9618347778834486,1.0,1.0
50,238.69407711799903,0.9618347778834486,1.0,1.0
51,238.69407711799903,0.9618347778834486,1.0,1.0
52,238.69407711799903,0.9618347778834486,1.0,1.0
53,238.69407711799903,0.9618347778834486,1.0,1.0
54,238.69407711799903,0.9618347778834486,1.0,1.0
55,238.69407711799903,0.9618347778834486,1.0,1.0
56,238.69407711799903,0.9618347778834486,1.0,1.0
57,238.69407711799903,0.9618347778834486,1.0,1.0
58,238.69407711799903,0.9618347778834486,1.0,1.0
59,186.0452709543862,0.9702528894916903,1.0,0.0
60,186.0452709543862,0.9702528894916903,1.0,0.0
61,186.0452709543862,0.9702528894916903,1.0,0.0
62,-5.684341886080802e-14,1.0,0.0,0.0
63,-5.684341886080802e-14,1.0,0.0,0.0
64,-5.684341886080802e-14,1.0,0.0,0.0
65,-5.684341886080802e-14,1.0,0.0,0.0
66,-5.684341886080802e-14,1.0,0.0,0.0
67,-5.684341886080802e-14,1.0,0.0,0.0
68,-5.684341886080802e-14,1.0,0.0,0.0
69,-5.684341886080802e-14,1.0,0.0,0.0
70,-5.684341886080802e-14,1.0,0.0,0.0
71,-5.684341886080802e-14,1.0,0.0,0.0
72,-5.684341886080802e-14,1.0,0.0,0.0
