time,load_shed,perc_load_served,lines_out,gens_out
10,1304.229999999997,0.7914643369367618,5.0,2.0
11,1183.1299999999962,0.8108272321292954,5.0,1.0
12,458.1299999999969,0.926748776428114,4.0,1.0
13,458.1299999999969,0.926748776428114,4.0,1.0
14,458.1299999999969,0.926748776428114,4.0,1.0
15,458.1299999999969,0.926748776428114,4.0,1.0
16,458.1299999999969,0.926748776428114,4.0,1.0
17,458.1299999999969,0.926748776428114,4.0,1.0
18,458.1299999999969,0.926748776428114,4.0,1.0
19,458.1299999999969,0.926748776428114,4.0,1.0
20,458.1299999999969,0.926748776428114,4.0,1.0
21,458.1299999999969,0.926748776428114,4.0,1.0
22,458.1299999999969,0.926748776428114,4.0,1.0
23,458.1299999999969,0.926748776428114,4.0,1.0
24,458.1299999999969,0.926748776428114,4.0,1.0
25,458.1299999999969,0.926748776428114,4.0,1.0
26,458.1299999999969,0.926748776428114,4.0,1.0
27,458.1299999999969,0.926748776428114,4.0,1.0
28,458.1299999999969,0.926748776428114,4.0,1.0
29,458.1299999999969,0.926748776428114,4.0,1.0
30,458.1299999999969,0.926748776428114,4.0,1.0
31,195.7743624894715,0.9686972876773846,3.0,1.0
32,195.7743624894715,0.9686972876773846,3.0,1.0
33,137.5846347447388,0.9780013471291048,2.0,1.0
34,137.5846347447388,0.9780013471291048,2.0,1.0
35,137.5846347447388,0.9780013471291048,2.0,1.0
36,137.5846347447388,0.9780013471291048,2.0,1.0
37,137.5846347447388,0.9780013471291048,2.0,1.0
38,137.5846347447388,0.9780013471291048,2.0,1.0
39,137.5846347447388,0.9780013471291048,2.0,1.0
40,137.5846347447388,0.9780013471291048,2.0,1.0
41,137.5846347447388,0.9780013471291048,2.0,1.0
42,137.5846347447388,0.9780013471291048,2.0,1.0
43,137.5846347447388,0.9780013471291048,2.0,1.0
44,137.5846347447388,0.9780013471291048,2.0,1.0
45,137.5846347447388,0.9780013471291048,2.0,1.0
46,137.5846347447388,0.9780013471291048,2.0,1.0
47,137.5846347447388,0.9780013471291048,2.0,1.0
48,137.5846347447388,0.9780013471291048,2.0,1.0
49,137.5846347447388,0.9780013471291048,2.0,1.0
50,137.5846347447388,0.9780013471291048,2.0,1.0
51,137.5846347447388,0.9780013471291048,2.0,1.0
52,137.5846347447388,0.9780013471291048,2.0,1.0
53,137.5846347447388,0.9780013471291048,2.0,1.0
54,137.5846347447388,0.9780013471291048,2.0,1.0
55,137.5846347447388,0.9780013471291048,2.0,1.0
56,137.5846347447388,0.9780013471291048,2.0,1.0
57,137.5846347447388,0.9780013471291048,2.0,1.0
58,137.5846347447388,0.9780013471291048,2.0,1.0
59,137.5846347447388,0.9780013471291048,2.0,1.0
60,137.5846347447388,0.9780013471291048,2.0,1.0
61,137.5846347447388,0.9780013471291048,2.0,1.0
62,137.5846347447388,0.9780013471291048,2.0,1.0
63,137.5846347447388,0.9780013471291048,2.0,1.0
64,137.5846347447388,0.9780013471291048,2.0,1.0
65,137.5846347447388,0.9780013471291048,2.0,1.0
66,137.5846347447388,0.9780013471291048,2.0,1.0
67,137.5846347447388,0.9780013471291048,2.0,1.0
68,137.5846347447388,0.9780013471291048,2.0,1.0
69,137.5846347447388,0.9780013471291048,2.0,1.0
70,137.5846347447388,0.9780013471291048,2.0,1.0
71,137.5846347447388,0.9780013471291048,2.0,1.0
72,137.5846347447388,0.9780013471291048,2.0,1.0
73,137.5846347447388,0.9780013471291048,2.0,1.0
74,137.5846347447388,0.9780013471291048,2.0,1.0
75,137.5846347447388,0.9780013471291048,2.0,1.0
76,137.5846347447388,0.9780013471291048,2.0,1.0
77,137.5846347447388,0.9780013471291048,2.0,1.0
78,137.5846347447388,0.9780013471291048,2.0,1.0
79,137.5846347447388,0.9780013471291048,2.0,1.0
80,137.5846347447388,0.9780013471291048,2.0,1.0
81,137.5846347447388,0.9780013471291048,2.0,1.0
82,137.5846347447388,0.9780013471291048,2.0,1.0
83,137.5846347447388,0.9780013471291048,2.0,1.0
84,137.5846347447388,0.9780013471291048,2.0,1.0
85,137.5846347447388,0.9780013471291048,2.0,1.0
86,137.5846347447388,0.9780013471291048,2.0,1.0
87,137.5846347447388,0.9780013471291048,1.0,1.0
88,137.5846347447388,0.9780013471291048,1.0,1.0
89,137.5846347447388,0.9780013471291048,1.0,1.0
90,137.5846347447388,0.9780013471291048,1.0,1.0
91,137.5846347447388,0.9780013471291048,1.0,1.0
92,137.5846347447388,0.9780013471291048,1.0,1.0
93,137.5846347447388,0.9780013471291048,1.0,1.0
94,137.5846347447388,0.9780013471291048,1.0,1.0
95,137.5846347447388,0.9780013471291048,1.0,1.0
96,137.5846347447388,0.9780013471291048,1.0,1.0
97,137.5846347447388,0.9780013471291048,1.0,1.0
98,137.5846347447388,0.9780013471291048,1.0,1.0
99,137.5846347447388,0.9780013471291048,1.0,1.0
100,137.5846347447388,0.9780013471291048,1.0,1.0
101,137.5846347447388,0.9780013471291048,1.0,1.0
102,137.5846347447388,0.9780013471291048,1.0,1.0
103,137.5846347447388,0.9780013471291048,1.0,1.0
104,137.5846347447388,0.9780013471291048,1.0,1.0
105,137.5846347447388,0.9780013471291048,1.0,1.0
106,137.5846347447388,0.9780013471291048,1.0,1.0
107,137.5846347447388,0.9780013471291048,1.0,1.0
108,137.5846347447388,0.9780013471291048,1.0,1.0
109,137.5846347447388,0.9780013471291048,1.0,1.0
110,137.5846347447388,0.9780013471291048,1.0,1.0
111,137.5846347447388,0.9780013471291048,1.0,1.0
112,137.5846347447388,0.9780013471291048,1.0,1.0
113,137.5846347447388,0.9780013471291048,1.0,1.0
114,137.5846347447388,0.9780013471291048,1.0,1.0
115,137.5846347447388,0.9780013471291048,1.0,1.0
116,137.5846347447388,0.9780013471291048,1.0,1.0
117,137.5846347447388,0.9780013471291048,1.0,1.0
118,137.5846347447388,0.9780013471291048,1.0,1.0
119,137.5846347447388,0.9780013471291048,1.0,1.0
120,137.5846347447388,0.9780013471291048,1.0,1.0
121,137.5846347447388,0.9780013471291048,1.0,1.0
122,137.5846347447388,0.9780013471291048,1.0,1.0
123,137.5846347447388,0.9780013471291048,1.0,1.0
124,137.5846347447388,0.9780013471291048,1.0,1.0
125,137.5846347447388,0.9780013471291048,1.0,1.0
126,137.5846347447388,0.9780013471291048,1.0,1.0
127,137.5846347447388,0.9780013471291048,1.0,1.0
128,137.5846347447388,0.9780013471291048,1.0,1.0
129,137.5846347447388,0.9780013471291048,1.0,1.0
130,137.5846347447388,0.9780013471291048,1.0,1.0
131,137.5846347447388,0.9780013471291048,1.0,1.0
132,137.5846347447388,0.9780013471291048,1.0,1.0
133,137.5846347447388,0.9780013471291048,1.0,1.0
134,137.5846347447388,0.9780013471291048,1.0,1.0
135,137.5846347447388,0.9780013471291048,1.0,1.0
136,137.5846347447388,0.9780013471291048,1.0,1.0
137,137.5846347447388,0.9780013471291048,1.0,1.0
138,137.5846347447388,0.9780013471291048,1.0,1.0
139,137.5846347447388,0.9780013471291048,1.0,1.0
140,137.5846347447388,0.9780013471291048,1.0,1.0
141,137.5846347447388,0.9780013471291048,1.0,1.0
142,137.5846347447388,0.9780013471291048,1.0,1.0
143,137.5846347447388,0.9780013471291048,1.0,1.0
144,137.5846347447388,0.9780013471291048,1.0,1.0
145,137.5846347447388,0.9780013471291048,1.0,1.0
146,137.5846347447388,0.9780013471291048,1.0,1.0
147,137.5846347447388,0.9780013471291048,1.0,1.0
148,137.5846347447388,0.9780013471291048,1.0,1.0
149,137.5846347447388,0.9780013471291048,1.0,1.0
150,137.5846347447388,0.9780013471291048,1.0,1.0
151,137.5846347447388,0.9780013471291048,1.0,1.0
152,137.5846347447388,0.9780013471291048,1.0,1.0
153,137.5846347447388,0.9780013471291048,1.0,1.0
154,137.5846347447388,0.9780013471291048,1.0,1.0
155,137.5846347447388,0.9780013471291048,1.0,1.0
156,137.5846347447388,0.9780013471291048,1.0,1.0
157,137.5846347447388,0.9780013471291048,1.0,1.0
158,137.5846347447388,0.9780013471291048,1.0,1.0
159,137.5846347447388,0.9780013471291048,1.0,1.0
160,137.5846347447388,0.9780013471291048,1.0,1.0
161,137.5846347447388,0.9780013471291048,1.0,1.0
162,137.5846347447388,0.9780013471291048,1.0,1.0
163,137.5846347447388,0.9780013471291048,1.0,1.0
164,137.5846347447388,0.9780013471291048,1.0,1.0
165,137.5846347447388,0.9780013471291048,1.0,1.0
166,137.5846347447388,0.9780013471291048,1.0,1.0
167,137.5846347447388,0.9780013471291048,1.0,1.0
168,137.5846347447388,0.9780013471291048,1.0,1.0
169,137.5846347447388,0.9780013471291048,1.0,1.0
170,137.5846347447388,0.9780013471291048,1.0,1.0
171,137.5846347447388,0.9780013471291048,1.0,1.0
172,137.5846347447388,0.9780013471291048,1.0,1.0
173,137.5846347447388,0.9780013471291048,1.0,1.0
174,137.5846347447388,0.9780013471291048,1.0,1.0
175,137.5846347447388,0.9780013471291048,1.0,1.0
176,137.5846347447388,0.9780013471291048,1.0,1.0
177,137.5846347447388,0.9780013471291048,1.0,1.0
178,137.5846347447388,0.9780013471291048,1.0,1.0
179,137.5846347447388,0.9780013471291048,1.0,1.0
180,137.5846347447388,0.9780013471291048,1.0,1.0
181,137.5846347447388,0.9780013471291048,1.0,1.0
182,137.5846347447388,0.9780013471291048,1.0,1.0
183,137.5846347447388,0.9780013471291048,1.0,1.0
184,137.5846347447388,0.9780013471291048,1.0,1.0
185,137.5846347447388,0.9780013471291048,1.0,1.0
186,137.5846347447388,0.9780013471291048,1.0,1.0
187,137.5846347447388,0.9780013471291048,1.0,1.0
188,137.5846347447388,0.9780013471291048,1.0,1.0
189,137.5846347447388,0.9780013471291048,1.0,1.0
190,137.5846347447388,0.9780013471291048,1.0,1.0
191,137.5846347447388,0.9780013471291048,1.0,1.0
192,137.5846347447388,0.9780013471291048,1.0,1.0
193,137.5846347447388,0.9780013471291048,1.0,1.0
194,137.5846347447388,0.9780013471291048,1.0,1.0
195,137.5846347447388,0.9780013471291048,1.0,1.0
196,137.5846347447388,0.9780013471291048,1.0,1.0
197,137.5846347447388,0.9780013471291048,1.0,1.0
198,137.5846347447388,0.9780013471291048,1.0,1.0
199,137.5846347447388,0.9780013471291048,1.0,1.0
200,137.5846347447388,0.9780013471291048,1.0,1.0
201,137.5846347447388,0.9780013471291048,1.0,1.0
202,137.5846347447388,0.9780013471291048,1.0,1.0
203,137.5846347447388,0.9780013471291048,1.0,1.0
204,137.5846347447388,0.9780013471291048,1.0,1.0
205,137.5846347447388,0.9780013471291048,1.0,1.0
206,137.5846347447388,0.9780013471291048,1.0,1.0
207,137.5846347447388,0.9780013471291048,1.0,1.0
208,137.5846347447388,0.9780013471291048,1.0,1.0
209,137.5846347447388,0.9780013471291048,1.0,1.0
210,137.5846347447388,0.9780013471291048,1.0,1.0
211,137.5846347447388,0.9780013471291048,1.0,1.0
212,137.5846347447388,0.9780013471291048,1.0,1.0
213,137.5846347447388,0.9780013471291048,1.0,1.0
214,137.5846347447388,0.9780013471291048,1.0,1.0
215,137.5846347447388,0.9780013471291048,1.0,1.0
216,137.5846347447388,0.9780013471291048,1.0,1.0
217,137.5846347447388,0.9780013471291048,1.0,1.0
218,137.5846347447388,0.9780013471291048,1.0,1.0
219,137.5846347447388,0.9780013471291048,1.0,1.0
220,137.5846347447388,0.9780013471291048,1.0,1.0
221,137.5846347447388,0.9780013471291048,1.0,1.0
222,137.5846347447388,0.9780013471291048,1.0,1.0
223,137.5846347447388,0.9780013471291048,1.0,1.0
224,137.5846347447388,0.9780013471291048,1.0,1.0
225,137.5846347447388,0.9780013471291048,1.0,1.0
226,137.5846347447388,0.9780013471291048,1.0,1.0
227,137.5846347447388,0.9780013471291048,1.0,1.0
228,137.5846347447388,0.9780013471291048,1.0,1.0
229,137.5846347447388,0.9780013471291048,1.0,1.0
230,137.5846347447388,0.9780013471291048,1.0,1.0
231,137.5846347447388,0.9780013471291048,1.0,1.0
232,137.5846347447388,0.9780013471291048,1.0,1.0
233,137.5846347447388,0.9780013471291048,1.0,1.0
234,137.5846347447388,0.9780013471291048,1.0,1.0
235,137.5846347447388,0.9780013471291048,1.0,1.0
236,137.5846347447388,0.9780013471291048,1.0,1.0
237,137.5846347447388,0.9780013471291048,1.0,1.0
238,137.5846347447388,0.9780013471291048,1.0,1.0
239,137.5846347447388,0.9780013471291048,1.0,1.0
240,137.5846347447388,0.9780013471291048,1.0,1.0
241,137.5846347447388,0.9780013471291048,1.0,1.0
242,137.5846347447388,0.9780013471291048,1.0,1.0
243,137.5846347447388,0.9780013471291048,1.0,1.0
244,137.5846347447388,0.9780013471291048,1.0,1.0
245,137.5846347447388,0.9780013471291048,1.0,1.0
246,137.5846347447388,0.9780013471291048,1.0,1.0
247,137.5846347447388,0.9780013471291048,1.0,1.0
248,137.5846347447388,0.9780013471291048,1.0,1.0
249,137.5846347447388,0.9780013471291048,1.0,1.0
250,137.5846347447388,0.9780013471291048,1.0,1.0
251,137.5846347447388,0.9780013471291048,1.0,1.0
252,137.5846347447388,0.9780013471291048,1.0,1.0
253,137.5846347447388,0.9780013471291048,1.0,1.0
254,137.5846347447388,0.9780013471291048,1.0,1.0
255,137.5846347447388,0.9780013471291048,1.0,1.0
256,137.5846347447388,0.9780013471291048,1.0,1.0
257,137.5846347447388,0.9780013471291048,1.0,1.0
258,137.5846347447388,0.9780013471291048,1.0,1.0
259,137.5846347447388,0.9780013471291048,1.0,1.0
260,137.5846347447388,0.9780013471291048,1.0,1.0
261,137.5846347447388,0.9780013471291048,1.0,1.0
262,137.5846347447388,0.9780013471291048,1.0,1.0
263,137.5846347447388,0.9780013471291048,1.0,1.0
264,137.5846347447388,0.9780013471291048,1.0,1.0
265,-5.684341886080802e-14,1.0,1.0,0.0
266,-5.684341886080802e-14,1.0,1.0,0.0
267,-5.684341886080802e-14,1.0,1.0,0.0
268,-5.684341886080802e-14,1.0,1.0,0.0
269,-5.684341886080802e-14,1.0,1.0,0.0
270,-5.684341886080802e-14,1.0,1.0,0.0
271,-5.684341886080802e-14,1.0,1.0,0.0
272,-5.684341886080802e-14,1.0,1.0,0.0
273,-5.684341886080802e-14,1.0,1.0,0.0
274,-5.684341886080802e-14,1.0,1.0,0.0
275,-5.684341886080802e-14,1.0,1.0,0.0
276,-5.684341886080802e-14,1.0,1.0,0.0
277,-5.684341886080802e-14,1.0,1.0,0.0
278,-5.684341886080802e-14,1.0,1.0,0.0
279,-5.684341886080802e-14,1.0,1.0,0.0
280,-5.684341886080802e-14,1.0,1.0,0.0
281,-5.684341886080802e-14,1.0,1.0,0.0
282,-5.684341886080802e-14,1.0,1.0,0.0
283,-5.684341886080802e-14,1.0,1.0,0.0
284,-5.684341886080802e-14,1.0,1.0,0.0
285,-5.684341886080802e-14,1.0,1.0,0.0
286,-5.684341886080802e-14,1.0,1.0,0.0
287,-5.684341886080802e-14,1.0,1.0,0.0
288,-5.684341886080802e-14,1.0,1.0,0.0
289,-5.684341886080802e-14,1.0,1.0,0.0
290,-5.684341886080802e-14,1.0,1.0,0.0
291,-5.684341886080802e-14,1.0,1.0,0.0
292,-5.684341886080802e-14,1.0,1.0,0.0
293,-5.684341886080802e-14,1.0,1.0,0.0
294,-5.684341886080802e-14,1.0,1.0,0.0
295,-5.684341886080802e-14,1.0,1.0,0.0
296,-5.684341886080802e-14,1.0,1.0,0.0
297,-5.684341886080802e-14,1.0,1.0,0.0
298,-5.684341886080802e-14,1.0,1.0,0.0
299,-5.684341886080802e-14,1.0,1.0,0.0
300,-5.684341886080802e-14,1.0,1.0,0.0
301,-5.684341886080802e-14,1.0,1.0,0.0
302,-5.684341886080802e-14,1.0,1.0,0.0
303,-5.684341886080802e-14,1.0,1.0,0.0
304,-5.684341886080802e-14,1.0,1.0,0.0
305,-5.684341886080802e-14,1.0,1.0,0.0
306,-5.684341886080802e-14,1.0,1.0,0.0
307,-5.684341886080802e-14,1.0,1.0,0.0
308,-5.684341886080802e-14,1.0,1.0,0.0
309,-5.684341886080802e-14,1.0,1.0,0.0
310,-5.684341886080802e-14,1.0,1.0,0.0
311,-5.684341886080802e-14,1.0,1.0,0.0
312,-5.684341886080802e-14,1.0,1.0,0.0
313,-5.684341886080802e-14,1.0,1.0,0.0
314,-5.684341886080802e-14,1.0,1.0,0.0
315,-5.684341886080802e-14,1.0,1.0,0.0
316,-5.684341886080802e-14,1.0,1.0,0.0
317,-5.684341886080802e-14,1.0,1.0,0.0
318,-5.684341886080802e-14,1.0,1.0,0.0
319,-5.684341886080802e-14,1.0,1.0,0.0
320,-5.684341886080802e-14,1.0,1.0,0.0
321,-5.684341886080802e-14,1.0,1.0,0.0
322,-5.684341886080802e-14,1.0,1.0,0.0
323,-5.684341886080802e-14,1.0,1.0,0.0
324,-5.684341886080802e-14,1.0,1.0,0.0
325,-5.684341886080802e-14,1.0,1.0,0.0
326,-5.684341886080802e-14,1.0,1.0,0.0
327,-5.684341886080802e-14,1.0,1.0,0.0
328,-5.684341886080802e-14,1.0,1.0,0.0
329,-5.684341886080802e-14,1.0,1.0,0.0
330,-5.684341886080802e-14,1.0,1.0,0.0
331,-5.684341886080802e-14,1.0,1.0,0.0
332,-5.684341886080802e-14,1.0,1.0,0.0
333,-5.684341886080802e-14,1.0,1.0,0.0
334,-5.684341886080802e-14,1.0,1.0,0.0
335,-5.684341886080802e-14,1.0,1.0,0.0
336,-5.684341886080802e-14,1.0,1.0,0.0
337,-5.684341886080802e-14,1.0,1.0,0.0
338,-5.684341886080802e-14,1.0,1.0,0.0
339,-5.684341886080802e-14,1.0,1.0,0.0
340,-5.684341886080802e-14,1.0,1.0,0.0
341,-5.684341886080802e-14,1.0,1.0,0.0
342,-5.684341886080802e-14,1.0,1.0,0.0
343,-5.684341886080802e-14,1.0,1.0,0.0
344,-5.684341886080802e-14,1.0,1.0,0.0
345,-5.684341886080802e-14,1.0,1.0,0.0
346,-5.684341886080802e-14,1.0,1.0,0.0
347,-5.684341886080802e-14,1.0,1.0,0.0
348,-5.684341886080802e-14,1.0,1.0,0.0
349,-5.684341886080802e-14,1.0,1.0,0.0
350,-5.684341886080802e-14,1.0,1.0,0.0
351,-5.684341886080802e-14,1.0,1.0,0.0
352,-5.684341886080802e-14,1.0,1.0,0.0
353,-5.684341886080802e-14,1.0,1.0,0.0
354,-5.684341886080802e-14,1.0,1.0,0.0
355,-5.684341886080802e-14,1.0,1.0,0.0
356,-5.684341886080802e-14,1.0,1.0,0.0
357,-5.684341886080802e-14,1.0,1.0,0.0
358,-5.684341886080802e-14,1.0,1.0,0.0
359,-5.684341886080802e-14,1.0,1.0,0.0
360,-5.684341886080802e-14,1.0,1.0,0.0
361,-5.684341886080802e-14,1.0,1.0,0.0
362,-5.684341886080802e-14,1.0,1.0,0.0
363,-5.684341886080802e-14,1.0,1.0,0.0
364,-5.684341886080802e-14,1.0,1.0,0.0
365,-5.684341886080802e-14,1.0,1.0,0.0
366,-5.684341886080802e-14,1.0,1.0,0.0
367,-5.684341886080802e-14,1.0,1.0,0.0
368,-5.684341886080802e-14,1.0,1.0,0.0
369,-5.684341886080802e-14,1.0,1.0,0.0
370,-5.684341886080802e-14,1.0,1.0,0.0
371,-5.684341886080802e-14,1.0,1.0,0.0
372,-5.684341886080802e-14,1.0,1.0,0.0
373,-5.684341886080802e-14,1.0,1.0,0.0
374,-5.684341886080802e-14,1.0,1.0,0.0
375,-5.684341886080802e-14,1.0,1.0,0.0
376,-5.684341886080802e-14,1.0,1.0,0.0
377,-5.684341886080802e-14,1.0,1.0,0.0
378,-5.684341886080802e-14,1.0,1.0,0.0
379,-5.684341886080802e-14,1.0,1.0,0.0
380,-5.684341886080802e-14,1.0,1.0,0.0
381,-5.684341886080802e-14,1.0,1.0,0.0
382,-5.684341886080802e-14,1.0,1.0,0.0
383,-5.684341886080802e-14,1.0,1.0,0.0
384,-5.684341886080802e-14,1.0,1.0,0.0
385,-5.684341886080802e-14,1.0,1.0,0.0
386,-5.684341886080802e-14,1.0,1.0,0.0
387,-5.684341886080802e-14,1.0,1.0,0.0
388,-5.684341886080802e-14,1.0,1.0,0.0
389,-5.684341886080802e-14,1.0,1.0,0.0
390,-5.684341886080802e-14,1.0,1.0,0.0
391,-5.684341886080802e-14,1.0,1.0,0.0
392,-5.684341886080802e-14,1.0,1.0,0.0
393,-5.684341886080802e-14,1.0,1.0,0.0
394,-5.684341886080802e-14,1.0,1.0,0.0
395,-5.684341886080802e-14,1.0,1.0,0.0
396,-5.684341886080802e-14,1.0,1.0,0.0
397,-5.684341886080802e-14,1.0,1.0,0.0
398,-5.684341886080802e-14,1.0,1.0,0.0
399,-5.684341886080802e-14,1.0,1.0,0.0
400,-5.684341886080802e-14,1.0,1.0,0.0
401,-5.684341886080802e-14,1.0,1.0,0.0
402,-5.684341886080802e-14,1.0,1.0,0.0
403,-5.684341886080802e-14,1.0,1.0,0.0
404,-5.684341886080802e-14,1.0,1.0,0.0
405,-5.684341886080802e-14,1.0,1.0,0.0
406,-5.684341886080802e-14,1.0,1.0,0.0
407,-5.684341886080802e-14,1.0,1.0,0.0
408,-5.684341886080802e-14,1.0,1.0,0.0
409,-5.684341886080802e-14,1.0,1.0,0.0
