state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
0.0,108.70550667336794
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,143.38004709140884
1.0,0.0
0.0,546.2990802372294
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.9009725650418771
1.0,0.0
1.0,0.0
1.0,0.0
0.0,11.705414470384875
1.0,0.0
1.0,0.0
0.0,1.5868064337405166
0.0,7.195677103737089
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.6237002652370833
0.0,82.00151857905189
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,262.268258195692
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.266180271994322
1.0,0.0
1.0,0.0
1.0,0.0
0.0,80.94380231900023
0.0,57.558856283903744
1.0,0.0
