time,load_shed,perc_load_served,lines_out,gens_out
10,870.1444267388003,0.8608710541923146,1.0,2.0
11,166.7306362980774,0.9733411409081411,1.0,1.0
12,166.7306362980774,0.9733411409081411,1.0,1.0
13,166.7306362980774,0.9733411409081411,1.0,1.0
14,166.7306362980774,0.9733411409081411,1.0,1.0
15,166.7306362980774,0.9733411409081411,1.0,1.0
16,166.7306362980774,0.9733411409081411,1.0,1.0
17,166.7306362980774,0.9733411409081411,1.0,1.0
18,166.7306362980774,0.9733411409081411,1.0,1.0
19,166.7306362980774,0.9733411409081411,1.0,1.0
20,166.7306362980774,0.9733411409081411,1.0,1.0
21,166.7306362980774,0.9733411409081411,1.0,1.0
22,166.7306362980774,0.9733411409081411,1.0,1.0
23,166.7306362980774,0.9733411409081411,1.0,1.0
24,166.7306362980774,0.9733411409081411,1.0,1.0
25,166.7306362980774,0.9733411409081411,1.0,1.0
26,166.7306362980774,0.9733411409081411,1.0,1.0
27,166.7306362980774,0.9733411409081411,1.0,1.0
28,166.7306362980774,0.9733411409081411,1.0,1.0
29,166.7306362980774,0.9733411409081411,1.0,1.0
30,166.7306362980774,0.9733411409081411,1.0,1.0
31,166.7306362980774,0.9733411409081411,1.0,1.0
32,166.7306362980774,0.9733411409081411,1.0,1.0
33,166.7306362980774,0.9733411409081411,1.0,1.0
34,166.7306362980774,0.9733411409081411,1.0,1.0
35,166.7306362980774,0.9733411409081411,1.0,1.0
36,166.7306362980774,0.9733411409081411,1.0,1.0
37,166.7306362980774,0.9733411409081411,1.0,1.0
38,166.7306362980774,0.9733411409081411,1.0,1.0
39,166.7306362980774,0.9733411409081411,1.0,1.0
40,122.27153834231399,0.9804497854504369,0.0,1.0
41,122.27153834231399,0.9804497854504369,0.0,1.0
42,122.27153834231399,0.9804497854504369,0.0,1.0
43,122.27153834231399,0.9804497854504369,0.0,1.0
44,122.27153834231399,0.9804497854504369,0.0,1.0
45,122.27153834231399,0.9804497854504369,0.0,1.0
46,122.27153834231399,0.9804497854504369,0.0,1.0
47,122.27153834231399,0.9804497854504369,0.0,1.0
48,122.27153834231399,0.9804497854504369,0.0,1.0
49,122.27153834231399,0.9804497854504369,0.0,1.0
50,122.27153834231399,0.9804497854504369,0.0,1.0
51,122.27153834231399,0.9804497854504369,0.0,1.0
52,122.27153834231399,0.9804497854504369,0.0,1.0
53,122.27153834231399,0.9804497854504369,0.0,1.0
54,122.27153834231399,0.9804497854504369,0.0,1.0
55,122.27153834231399,0.9804497854504369,0.0,1.0
56,122.27153834231399,0.9804497854504369,0.0,1.0
57,122.27153834231399,0.9804497854504369,0.0,1.0
58,122.27153834231399,0.9804497854504369,0.0,1.0
59,122.27153834231399,0.9804497854504369,0.0,1.0
60,122.27153834231399,0.9804497854504369,0.0,1.0
61,122.27153834231399,0.9804497854504369,0.0,1.0
62,122.27153834231399,0.9804497854504369,0.0,1.0
63,122.27153834231399,0.9804497854504369,0.0,1.0
64,122.27153834231399,0.9804497854504369,0.0,1.0
65,122.27153834231399,0.9804497854504369,0.0,1.0
66,122.27153834231399,0.9804497854504369,0.0,1.0
67,122.27153834231399,0.9804497854504369,0.0,1.0
68,122.27153834231399,0.9804497854504369,0.0,1.0
69,122.27153834231399,0.9804497854504369,0.0,1.0
70,122.27153834231399,0.9804497854504369,0.0,1.0
71,122.27153834231399,0.9804497854504369,0.0,1.0
72,122.27153834231399,0.9804497854504369,0.0,1.0
73,122.27153834231399,0.9804497854504369,0.0,1.0
74,122.27153834231399,0.9804497854504369,0.0,1.0
75,122.27153834231399,0.9804497854504369,0.0,1.0
76,122.27153834231399,0.9804497854504369,0.0,1.0
77,122.27153834231399,0.9804497854504369,0.0,1.0
78,122.27153834231399,0.9804497854504369,0.0,1.0
79,122.27153834231399,0.9804497854504369,0.0,1.0
80,122.27153834231399,0.9804497854504369,0.0,1.0
81,122.27153834231399,0.9804497854504369,0.0,1.0
82,122.27153834231399,0.9804497854504369,0.0,1.0
83,122.27153834231399,0.9804497854504369,0.0,1.0
84,122.27153834231399,0.9804497854504369,0.0,1.0
85,122.27153834231399,0.9804497854504369,0.0,1.0
86,122.27153834231399,0.9804497854504369,0.0,1.0
87,122.27153834231399,0.9804497854504369,0.0,1.0
88,122.27153834231399,0.9804497854504369,0.0,1.0
89,122.27153834231399,0.9804497854504369,0.0,1.0
90,122.27153834231399,0.9804497854504369,0.0,1.0
91,122.27153834231399,0.9804497854504369,0.0,1.0
92,122.27153834231399,0.9804497854504369,0.0,1.0
93,122.27153834231399,0.9804497854504369,0.0,1.0
94,122.27153834231399,0.9804497854504369,0.0,1.0
95,122.27153834231399,0.9804497854504369,0.0,1.0
96,122.27153834231399,0.9804497854504369,0.0,1.0
97,122.27153834231399,0.9804497854504369,0.0,1.0
98,122.27153834231399,0.9804497854504369,0.0,1.0
99,122.27153834231399,0.9804497854504369,0.0,1.0
100,122.27153834231399,0.9804497854504369,0.0,1.0
101,122.27153834231399,0.9804497854504369,0.0,1.0
