time,load_shed,perc_load_served,lines_out,gens_out
10,188.2221190683909,0.9699048293605462,1.0,1.0
11,188.2221190683909,0.9699048293605462,1.0,1.0
12,188.2221190683909,0.9699048293605462,1.0,1.0
13,188.2221190683909,0.9699048293605462,1.0,1.0
14,188.2221190683909,0.9699048293605462,1.0,1.0
15,188.2221190683909,0.9699048293605462,1.0,1.0
16,188.2221190683909,0.9699048293605462,1.0,1.0
17,188.2221190683909,0.9699048293605462,1.0,1.0
18,188.2221190683909,0.9699048293605462,1.0,1.0
19,188.2221190683909,0.9699048293605462,1.0,1.0
20,188.2221190683909,0.9699048293605462,1.0,1.0
21,188.2221190683909,0.9699048293605462,1.0,1.0
22,188.2221190683909,0.9699048293605462,1.0,1.0
23,188.2221190683909,0.9699048293605462,1.0,1.0
24,188.2221190683909,0.9699048293605462,1.0,1.0
25,188.2221190683909,0.9699048293605462,1.0,1.0
26,188.2221190683909,0.9699048293605462,1.0,1.0
27,188.2221190683909,0.9699048293605462,1.0,1.0
28,188.2221190683909,0.9699048293605462,1.0,1.0
29,188.2221190683909,0.9699048293605462,1.0,1.0
30,188.2221190683909,0.9699048293605462,1.0,1.0
31,188.2221190683909,0.9699048293605462,1.0,1.0
32,188.2221190683909,0.9699048293605462,1.0,1.0
33,188.2221190683909,0.9699048293605462,1.0,1.0
34,188.2221190683909,0.9699048293605462,1.0,1.0
35,188.2221190683909,0.9699048293605462,1.0,1.0
36,188.2221190683909,0.9699048293605462,1.0,1.0
37,188.2221190683909,0.9699048293605462,1.0,1.0
38,188.2221190683909,0.9699048293605462,1.0,1.0
39,188.2221190683909,0.9699048293605462,1.0,1.0
40,188.2221190683909,0.9699048293605462,1.0,1.0
41,188.2221190683909,0.9699048293605462,1.0,1.0
42,188.2221190683909,0.9699048293605462,1.0,1.0
43,188.2221190683909,0.9699048293605462,1.0,1.0
44,188.2221190683909,0.9699048293605462,1.0,1.0
45,188.2221190683909,0.9699048293605462,1.0,1.0
46,188.2221190683909,0.9699048293605462,1.0,1.0
47,188.2221190683909,0.9699048293605462,1.0,1.0
48,188.2221190683909,0.9699048293605462,1.0,1.0
49,188.2221190683909,0.9699048293605462,1.0,1.0
50,188.2221190683909,0.9699048293605462,1.0,1.0
51,188.2221190683909,0.9699048293605462,1.0,1.0
52,188.2221190683909,0.9699048293605462,1.0,1.0
53,-5.684341886080802e-14,1.0,1.0,0.0
54,-5.684341886080802e-14,1.0,1.0,0.0
55,-5.684341886080802e-14,1.0,1.0,0.0
56,-5.684341886080802e-14,1.0,1.0,0.0
57,-5.684341886080802e-14,1.0,1.0,0.0
58,-5.684341886080802e-14,1.0,1.0,0.0
59,-5.684341886080802e-14,1.0,1.0,0.0
60,-5.684341886080802e-14,1.0,1.0,0.0
61,-5.684341886080802e-14,1.0,1.0,0.0
62,-5.684341886080802e-14,1.0,1.0,0.0
63,-5.684341886080802e-14,1.0,0.0,0.0
64,-5.684341886080802e-14,1.0,0.0,0.0
65,-5.684341886080802e-14,1.0,0.0,0.0
66,-5.684341886080802e-14,1.0,0.0,0.0
67,-5.684341886080802e-14,1.0,0.0,0.0
68,-5.684341886080802e-14,1.0,0.0,0.0
69,-5.684341886080802e-14,1.0,0.0,0.0
70,-5.684341886080802e-14,1.0,0.0,0.0
71,-5.684341886080802e-14,1.0,0.0,0.0
72,-5.684341886080802e-14,1.0,0.0,0.0
73,-5.684341886080802e-14,1.0,0.0,0.0
