time,load_shed,perc_load_served,lines_out,gens_out
10,1381.4461618732335,0.7791181069654883,5.0,1.0
11,7.733108495229203,0.998763539477245,3.0,0.0
12,7.733108495229203,0.998763539477245,3.0,0.0
13,7.733108495229203,0.998763539477245,3.0,0.0
14,7.733108495229203,0.998763539477245,3.0,0.0
15,7.733108495229203,0.998763539477245,3.0,0.0
16,7.733108495229203,0.998763539477245,3.0,0.0
17,7.733108495229203,0.998763539477245,3.0,0.0
18,7.733108495229203,0.998763539477245,3.0,0.0
19,7.733108495229203,0.998763539477245,3.0,0.0
20,7.733108495229203,0.998763539477245,3.0,0.0
21,7.733108495229203,0.998763539477245,3.0,0.0
22,7.733108495229203,0.998763539477245,3.0,0.0
23,7.733108495229203,0.998763539477245,3.0,0.0
24,7.733108495229203,0.998763539477245,3.0,0.0
25,7.733108495229203,0.998763539477245,3.0,0.0
26,7.733108495229203,0.998763539477245,3.0,0.0
27,7.733108495229203,0.998763539477245,3.0,0.0
28,7.733108495229203,0.998763539477245,3.0,0.0
29,7.733108495229203,0.998763539477245,3.0,0.0
30,7.733108495229203,0.998763539477245,3.0,0.0
31,7.733108495229203,0.998763539477245,3.0,0.0
32,7.733108495229203,0.998763539477245,3.0,0.0
33,7.733108495229203,0.998763539477245,3.0,0.0
34,7.733108495229203,0.998763539477245,3.0,0.0
35,7.733108495229203,0.998763539477245,3.0,0.0
36,7.733108495229203,0.998763539477245,3.0,0.0
37,7.733108495229203,0.998763539477245,3.0,0.0
38,7.733108495229203,0.998763539477245,3.0,0.0
39,7.733108495229203,0.998763539477245,3.0,0.0
40,7.733108495229203,0.998763539477245,3.0,0.0
41,7.733108495229203,0.998763539477245,3.0,0.0
42,7.733108495229203,0.998763539477245,3.0,0.0
43,7.733108495229203,0.998763539477245,3.0,0.0
44,7.733108495229203,0.998763539477245,3.0,0.0
45,7.733108495229203,0.998763539477245,3.0,0.0
46,7.733108495229203,0.998763539477245,3.0,0.0
47,7.733108495229203,0.998763539477245,3.0,0.0
48,7.733108495229203,0.998763539477245,3.0,0.0
49,7.733108495229203,0.998763539477245,3.0,0.0
50,7.733108495229203,0.998763539477245,3.0,0.0
51,7.733108495229203,0.998763539477245,3.0,0.0
52,7.733108495229203,0.998763539477245,3.0,0.0
53,7.733108495229203,0.998763539477245,3.0,0.0
54,7.733108495229203,0.998763539477245,3.0,0.0
55,7.733108495229203,0.998763539477245,3.0,0.0
56,7.733108495229203,0.998763539477245,3.0,0.0
57,7.733108495229203,0.998763539477245,3.0,0.0
58,7.733108495229203,0.998763539477245,3.0,0.0
59,7.733108495229203,0.998763539477245,3.0,0.0
60,7.733108495229203,0.998763539477245,3.0,0.0
61,7.733108495229203,0.998763539477245,3.0,0.0
62,7.733108495229203,0.998763539477245,3.0,0.0
63,7.733108495229203,0.998763539477245,3.0,0.0
64,7.733108495229203,0.998763539477245,3.0,0.0
65,7.733108495229203,0.998763539477245,3.0,0.0
66,-5.684341886080802e-14,1.0,2.0,0.0
67,-5.684341886080802e-14,1.0,2.0,0.0
68,-5.684341886080802e-14,1.0,2.0,0.0
69,-5.684341886080802e-14,1.0,2.0,0.0
70,-5.684341886080802e-14,1.0,2.0,0.0
71,-5.684341886080802e-14,1.0,2.0,0.0
72,-5.684341886080802e-14,1.0,2.0,0.0
73,-5.684341886080802e-14,1.0,2.0,0.0
74,-5.684341886080802e-14,1.0,2.0,0.0
75,-5.684341886080802e-14,1.0,2.0,0.0
76,-5.684341886080802e-14,1.0,2.0,0.0
77,-5.684341886080802e-14,1.0,2.0,0.0
78,-5.684341886080802e-14,1.0,2.0,0.0
79,-5.684341886080802e-14,1.0,2.0,0.0
80,-5.684341886080802e-14,1.0,2.0,0.0
81,-5.684341886080802e-14,1.0,2.0,0.0
82,-5.684341886080802e-14,1.0,2.0,0.0
83,-5.684341886080802e-14,1.0,2.0,0.0
84,-5.684341886080802e-14,1.0,2.0,0.0
85,-5.684341886080802e-14,1.0,2.0,0.0
86,-5.684341886080802e-14,1.0,2.0,0.0
87,-5.684341886080802e-14,1.0,2.0,0.0
88,-5.684341886080802e-14,1.0,2.0,0.0
89,-5.684341886080802e-14,1.0,2.0,0.0
90,-5.684341886080802e-14,1.0,2.0,0.0
91,-5.684341886080802e-14,1.0,2.0,0.0
92,-5.684341886080802e-14,1.0,2.0,0.0
93,-5.684341886080802e-14,1.0,2.0,0.0
94,-5.684341886080802e-14,1.0,2.0,0.0
95,-5.684341886080802e-14,1.0,2.0,0.0
96,-5.684341886080802e-14,1.0,2.0,0.0
97,-5.684341886080802e-14,1.0,2.0,0.0
