time,load_shed,perc_load_served,lines_out,gens_out
10,787.2694720404647,0.8741220786506949,1.0,2.0
11,241.97446520422446,0.9613102707760628,1.0,1.0
12,241.97446520422446,0.9613102707760628,1.0,1.0
13,241.97446520422446,0.9613102707760628,1.0,1.0
14,241.97446520422446,0.9613102707760628,1.0,1.0
15,241.97446520422446,0.9613102707760628,1.0,1.0
16,241.97446520422412,0.9613102707760628,0.0,1.0
17,241.97446520422412,0.9613102707760628,0.0,1.0
18,241.97446520422412,0.9613102707760628,0.0,1.0
19,241.97446520422412,0.9613102707760628,0.0,1.0
20,241.97446520422412,0.9613102707760628,0.0,1.0
21,241.97446520422412,0.9613102707760628,0.0,1.0
22,241.97446520422412,0.9613102707760628,0.0,1.0
23,241.97446520422412,0.9613102707760628,0.0,1.0
24,241.97446520422412,0.9613102707760628,0.0,1.0
25,241.97446520422412,0.9613102707760628,0.0,1.0
26,241.97446520422412,0.9613102707760628,0.0,1.0
27,-5.684341886080802e-14,1.0,0.0,0.0
28,-5.684341886080802e-14,1.0,0.0,0.0
29,-5.684341886080802e-14,1.0,0.0,0.0
30,-5.684341886080802e-14,1.0,0.0,0.0
31,-5.684341886080802e-14,1.0,0.0,0.0
32,-5.684341886080802e-14,1.0,0.0,0.0
33,-5.684341886080802e-14,1.0,0.0,0.0
34,-5.684341886080802e-14,1.0,0.0,0.0
35,-5.684341886080802e-14,1.0,0.0,0.0
36,-5.684341886080802e-14,1.0,0.0,0.0
37,-5.684341886080802e-14,1.0,0.0,0.0
