time,load_shed,perc_load_served,lines_out,gens_out
10,64.95892018690228,0.9896136022840698,1.0,1.0
70,64.95892018690228,0.9896136022840698,1.0,1.0
130,64.95892018690228,0.9896136022840698,1.0,1.0
190,64.95892018690228,0.9896136022840698,1.0,1.0
250,64.95892018690273,0.9896136022840697,0.0,1.0
310,64.95892018690273,0.9896136022840697,0.0,1.0
370,64.95892018690273,0.9896136022840697,0.0,1.0
430,64.95892018690273,0.9896136022840697,0.0,1.0
490,64.95892018690273,0.9896136022840697,0.0,1.0
550,64.95892018690273,0.9896136022840697,0.0,1.0
610,64.95892018690273,0.9896136022840697,0.0,1.0
670,64.95892018690273,0.9896136022840697,0.0,1.0
730,64.95892018690273,0.9896136022840697,0.0,1.0
790,64.95892018690273,0.9896136022840697,0.0,1.0
850,64.95892018690273,0.9896136022840697,0.0,1.0
910,64.95892018690273,0.9896136022840697,0.0,1.0
970,64.95892018690273,0.9896136022840697,0.0,1.0
1030,64.95892018690273,0.9896136022840697,0.0,1.0
1090,64.95892018690273,0.9896136022840697,0.0,1.0
1150,64.95892018690273,0.9896136022840697,0.0,1.0
1210,64.95892018690273,0.9896136022840697,0.0,1.0
1270,64.95892018690273,0.9896136022840697,0.0,1.0
1330,64.95892018690273,0.9896136022840697,0.0,1.0
1390,64.95892018690273,0.9896136022840697,0.0,1.0
1450,64.95892018690273,0.9896136022840697,0.0,1.0
1510,-5.684341886080802e-14,1.0,0.0,0.0
