time,load_shed,perc_load_served,lines_out,gens_out
10,1032.2300000000007,0.834954902521973,1.0,2.0
70,1032.2300000000007,0.834954902521973,1.0,2.0
130,852.2299999999996,0.8637354238651281,0.0,2.0
190,852.2299999999996,0.8637354238651281,0.0,2.0
250,852.2299999999996,0.8637354238651281,0.0,2.0
310,852.2299999999996,0.8637354238651281,0.0,2.0
370,852.2299999999996,0.8637354238651281,0.0,2.0
430,852.2299999999996,0.8637354238651281,0.0,2.0
490,852.2299999999996,0.8637354238651281,0.0,2.0
550,241.97446520422412,0.9613102707760628,0.0,1.0
610,241.97446520422412,0.9613102707760628,0.0,1.0
670,241.97446520422412,0.9613102707760628,0.0,1.0
730,241.97446520422412,0.9613102707760628,0.0,1.0
790,241.97446520422412,0.9613102707760628,0.0,1.0
850,241.97446520422412,0.9613102707760628,0.0,1.0
910,241.97446520422412,0.9613102707760628,0.0,1.0
970,241.97446520422412,0.9613102707760628,0.0,1.0
1030,241.97446520422412,0.9613102707760628,0.0,1.0
1090,241.97446520422412,0.9613102707760628,0.0,1.0
1150,241.97446520422412,0.9613102707760628,0.0,1.0
1210,241.97446520422412,0.9613102707760628,0.0,1.0
1270,-5.684341886080802e-14,1.0,0.0,0.0
