time,load_shed,perc_load_served,lines_out,gens_out
10,787.2694720404652,0.8741220786506948,1.0,2.0
11,787.2694720404652,0.8741220786506948,0.0,2.0
12,787.2694720404652,0.8741220786506948,0.0,2.0
13,787.2694720404652,0.8741220786506948,0.0,2.0
14,787.2694720404652,0.8741220786506948,0.0,2.0
15,787.2694720404652,0.8741220786506948,0.0,2.0
16,787.2694720404652,0.8741220786506948,0.0,2.0
17,787.2694720404652,0.8741220786506948,0.0,2.0
18,787.2694720404652,0.8741220786506948,0.0,2.0
19,787.2694720404652,0.8741220786506948,0.0,2.0
20,787.2694720404652,0.8741220786506948,0.0,2.0
21,787.2694720404652,0.8741220786506948,0.0,2.0
22,787.2694720404652,0.8741220786506948,0.0,2.0
23,787.2694720404652,0.8741220786506948,0.0,2.0
24,787.2694720404652,0.8741220786506948,0.0,2.0
25,787.2694720404652,0.8741220786506948,0.0,2.0
26,787.2694720404652,0.8741220786506948,0.0,2.0
27,787.2694720404652,0.8741220786506948,0.0,2.0
28,787.2694720404652,0.8741220786506948,0.0,2.0
29,787.2694720404652,0.8741220786506948,0.0,2.0
30,787.2694720404652,0.8741220786506948,0.0,2.0
31,787.2694720404652,0.8741220786506948,0.0,2.0
32,787.2694720404652,0.8741220786506948,0.0,2.0
33,787.2694720404652,0.8741220786506948,0.0,2.0
34,787.2694720404652,0.8741220786506948,0.0,2.0
35,787.2694720404652,0.8741220786506948,0.0,2.0
36,787.2694720404652,0.8741220786506948,0.0,2.0
37,787.2694720404652,0.8741220786506948,0.0,2.0
38,787.2694720404652,0.8741220786506948,0.0,2.0
39,787.2694720404652,0.8741220786506948,0.0,2.0
40,787.2694720404652,0.8741220786506948,0.0,2.0
41,787.2694720404652,0.8741220786506948,0.0,2.0
42,787.2694720404652,0.8741220786506948,0.0,2.0
43,787.2694720404652,0.8741220786506948,0.0,2.0
44,787.2694720404652,0.8741220786506948,0.0,2.0
45,787.2694720404652,0.8741220786506948,0.0,2.0
46,787.2694720404652,0.8741220786506948,0.0,2.0
47,787.2694720404652,0.8741220786506948,0.0,2.0
48,787.2694720404652,0.8741220786506948,0.0,2.0
49,787.2694720404652,0.8741220786506948,0.0,2.0
50,787.2694720404652,0.8741220786506948,0.0,2.0
51,787.2694720404652,0.8741220786506948,0.0,2.0
52,787.2694720404652,0.8741220786506948,0.0,2.0
53,787.2694720404652,0.8741220786506948,0.0,2.0
54,787.2694720404652,0.8741220786506948,0.0,2.0
55,787.2694720404652,0.8741220786506948,0.0,2.0
56,787.2694720404652,0.8741220786506948,0.0,2.0
57,787.2694720404652,0.8741220786506948,0.0,2.0
58,787.2694720404652,0.8741220786506948,0.0,2.0
59,787.2694720404652,0.8741220786506948,0.0,2.0
60,787.2694720404652,0.8741220786506948,0.0,2.0
61,787.2694720404652,0.8741220786506948,0.0,2.0
62,787.2694720404652,0.8741220786506948,0.0,2.0
63,787.2694720404652,0.8741220786506948,0.0,2.0
64,787.2694720404652,0.8741220786506948,0.0,2.0
65,787.2694720404652,0.8741220786506948,0.0,2.0
66,787.2694720404652,0.8741220786506948,0.0,2.0
67,787.2694720404652,0.8741220786506948,0.0,2.0
68,787.2694720404652,0.8741220786506948,0.0,2.0
69,787.2694720404652,0.8741220786506948,0.0,2.0
70,787.2694720404652,0.8741220786506948,0.0,2.0
71,787.2694720404652,0.8741220786506948,0.0,2.0
72,787.2694720404652,0.8741220786506948,0.0,2.0
73,787.2694720404652,0.8741220786506948,0.0,2.0
74,787.2694720404652,0.8741220786506948,0.0,2.0
75,787.2694720404652,0.8741220786506948,0.0,2.0
76,787.2694720404652,0.8741220786506948,0.0,2.0
77,787.2694720404652,0.8741220786506948,0.0,2.0
78,787.2694720404652,0.8741220786506948,0.0,2.0
79,787.2694720404652,0.8741220786506948,0.0,2.0
80,787.2694720404652,0.8741220786506948,0.0,2.0
81,787.2694720404652,0.8741220786506948,0.0,2.0
82,787.2694720404652,0.8741220786506948,0.0,2.0
83,787.2694720404652,0.8741220786506948,0.0,2.0
84,787.2694720404652,0.8741220786506948,0.0,2.0
85,787.2694720404652,0.8741220786506948,0.0,2.0
86,787.2694720404652,0.8741220786506948,0.0,2.0
87,787.2694720404652,0.8741220786506948,0.0,2.0
88,787.2694720404652,0.8741220786506948,0.0,2.0
