time,load_shed,perc_load_served,lines_out,gens_out
10,128.15146726073326,0.979509633118588,2.0,1.0
11,128.15146726073363,0.979509633118588,1.0,1.0
12,128.15146726073363,0.979509633118588,1.0,1.0
13,128.15146726073363,0.979509633118588,1.0,1.0
14,128.15146726073363,0.979509633118588,1.0,1.0
15,128.15146726073363,0.979509633118588,1.0,1.0
16,128.15146726073363,0.979509633118588,1.0,1.0
17,128.15146726073363,0.979509633118588,1.0,1.0
18,128.15146726073363,0.979509633118588,1.0,1.0
19,128.15146726073363,0.979509633118588,1.0,1.0
20,128.15146726073363,0.979509633118588,1.0,1.0
21,128.15146726073363,0.979509633118588,1.0,1.0
22,128.15146726073363,0.979509633118588,1.0,1.0
23,128.15146726073363,0.979509633118588,1.0,1.0
24,128.15146726073363,0.979509633118588,1.0,1.0
25,128.15146726073363,0.979509633118588,1.0,1.0
26,128.15146726073363,0.979509633118588,1.0,1.0
27,128.15146726073363,0.979509633118588,1.0,1.0
28,128.15146726073363,0.979509633118588,1.0,1.0
29,128.15146726073363,0.979509633118588,1.0,1.0
30,128.15146726073363,0.979509633118588,1.0,1.0
31,128.15146726073363,0.979509633118588,1.0,1.0
32,7.64630203149153,0.9987774191177026,0.0,1.0
33,7.64630203149153,0.9987774191177026,0.0,1.0
34,7.64630203149153,0.9987774191177026,0.0,1.0
35,7.64630203149153,0.9987774191177026,0.0,1.0
36,7.64630203149153,0.9987774191177026,0.0,1.0
37,7.64630203149153,0.9987774191177026,0.0,1.0
38,7.64630203149153,0.9987774191177026,0.0,1.0
39,7.64630203149153,0.9987774191177026,0.0,1.0
40,7.64630203149153,0.9987774191177026,0.0,1.0
41,7.64630203149153,0.9987774191177026,0.0,1.0
42,7.64630203149153,0.9987774191177026,0.0,1.0
43,7.64630203149153,0.9987774191177026,0.0,1.0
44,7.64630203149153,0.9987774191177026,0.0,1.0
45,7.64630203149153,0.9987774191177026,0.0,1.0
46,7.64630203149153,0.9987774191177026,0.0,1.0
47,7.64630203149153,0.9987774191177026,0.0,1.0
48,7.64630203149153,0.9987774191177026,0.0,1.0
49,7.64630203149153,0.9987774191177026,0.0,1.0
50,7.64630203149153,0.9987774191177026,0.0,1.0
51,7.64630203149153,0.9987774191177026,0.0,1.0
52,7.64630203149153,0.9987774191177026,0.0,1.0
53,7.64630203149153,0.9987774191177026,0.0,1.0
54,7.64630203149153,0.9987774191177026,0.0,1.0
55,7.64630203149153,0.9987774191177026,0.0,1.0
56,7.64630203149153,0.9987774191177026,0.0,1.0
57,7.64630203149153,0.9987774191177026,0.0,1.0
58,7.64630203149153,0.9987774191177026,0.0,1.0
59,7.64630203149153,0.9987774191177026,0.0,1.0
60,7.64630203149153,0.9987774191177026,0.0,1.0
61,7.64630203149153,0.9987774191177026,0.0,1.0
62,7.64630203149153,0.9987774191177026,0.0,1.0
63,7.64630203149153,0.9987774191177026,0.0,1.0
64,7.64630203149153,0.9987774191177026,0.0,1.0
65,7.64630203149153,0.9987774191177026,0.0,1.0
66,7.64630203149153,0.9987774191177026,0.0,1.0
67,7.64630203149153,0.9987774191177026,0.0,1.0
68,7.64630203149153,0.9987774191177026,0.0,1.0
69,7.64630203149153,0.9987774191177026,0.0,1.0
70,7.64630203149153,0.9987774191177026,0.0,1.0
71,7.64630203149153,0.9987774191177026,0.0,1.0
72,7.64630203149153,0.9987774191177026,0.0,1.0
73,7.64630203149153,0.9987774191177026,0.0,1.0
74,7.64630203149153,0.9987774191177026,0.0,1.0
75,7.64630203149153,0.9987774191177026,0.0,1.0
76,7.64630203149153,0.9987774191177026,0.0,1.0
77,7.64630203149153,0.9987774191177026,0.0,1.0
78,7.64630203149153,0.9987774191177026,0.0,1.0
79,7.64630203149153,0.9987774191177026,0.0,1.0
80,7.64630203149153,0.9987774191177026,0.0,1.0
81,7.64630203149153,0.9987774191177026,0.0,1.0
82,7.64630203149153,0.9987774191177026,0.0,1.0
83,7.64630203149153,0.9987774191177026,0.0,1.0
84,7.64630203149153,0.9987774191177026,0.0,1.0
85,7.64630203149153,0.9987774191177026,0.0,1.0
86,7.64630203149153,0.9987774191177026,0.0,1.0
87,7.64630203149153,0.9987774191177026,0.0,1.0
88,7.64630203149153,0.9987774191177026,0.0,1.0
89,7.64630203149153,0.9987774191177026,0.0,1.0
90,7.64630203149153,0.9987774191177026,0.0,1.0
91,7.64630203149153,0.9987774191177026,0.0,1.0
92,7.64630203149153,0.9987774191177026,0.0,1.0
93,7.64630203149153,0.9987774191177026,0.0,1.0
94,7.64630203149153,0.9987774191177026,0.0,1.0
95,7.64630203149153,0.9987774191177026,0.0,1.0
96,7.64630203149153,0.9987774191177026,0.0,1.0
97,7.64630203149153,0.9987774191177026,0.0,1.0
98,7.64630203149153,0.9987774191177026,0.0,1.0
99,7.64630203149153,0.9987774191177026,0.0,1.0
100,-5.684341886080802e-14,1.0,0.0,0.0
101,-5.684341886080802e-14,1.0,0.0,0.0
102,-5.684341886080802e-14,1.0,0.0,0.0
103,-5.684341886080802e-14,1.0,0.0,0.0
104,-5.684341886080802e-14,1.0,0.0,0.0
105,-5.684341886080802e-14,1.0,0.0,0.0
106,-5.684341886080802e-14,1.0,0.0,0.0
107,-5.684341886080802e-14,1.0,0.0,0.0
108,-5.684341886080802e-14,1.0,0.0,0.0
109,-5.684341886080802e-14,1.0,0.0,0.0
110,-5.684341886080802e-14,1.0,0.0,0.0
