time,load_shed,perc_load_served,lines_out,gens_out
10,1393.6202825558014,0.7771715650758285,1.0,3.0
11,676.3730571968171,0.8918535043967335,1.0,2.0
12,676.3730571968171,0.8918535043967335,1.0,2.0
13,676.3730571968171,0.8918535043967335,1.0,2.0
14,676.3730571968171,0.8918535043967335,1.0,2.0
15,676.3730571968171,0.8918535043967335,1.0,2.0
16,676.3730571968171,0.8918535043967335,1.0,2.0
17,676.3730571968171,0.8918535043967335,1.0,2.0
18,676.3730571968171,0.8918535043967335,1.0,2.0
19,676.3730571968171,0.8918535043967335,1.0,2.0
20,676.3730571968171,0.8918535043967335,1.0,2.0
21,676.3730571968171,0.8918535043967335,1.0,2.0
22,676.3730571968171,0.8918535043967335,1.0,2.0
23,676.3730571968171,0.8918535043967335,1.0,2.0
24,676.3730571968171,0.8918535043967335,1.0,2.0
25,676.3730571968171,0.8918535043967335,1.0,2.0
26,676.3730571968171,0.8918535043967335,1.0,2.0
27,64.95892018690273,0.9896136022840697,0.0,1.0
28,64.95892018690273,0.9896136022840697,0.0,1.0
29,64.95892018690273,0.9896136022840697,0.0,1.0
30,64.95892018690273,0.9896136022840697,0.0,1.0
31,64.95892018690273,0.9896136022840697,0.0,1.0
32,64.95892018690273,0.9896136022840697,0.0,1.0
33,64.95892018690273,0.9896136022840697,0.0,1.0
34,64.95892018690273,0.9896136022840697,0.0,1.0
35,64.95892018690273,0.9896136022840697,0.0,1.0
36,64.95892018690273,0.9896136022840697,0.0,1.0
37,64.95892018690273,0.9896136022840697,0.0,1.0
38,64.95892018690273,0.9896136022840697,0.0,1.0
39,64.95892018690273,0.9896136022840697,0.0,1.0
40,64.95892018690273,0.9896136022840697,0.0,1.0
41,64.95892018690273,0.9896136022840697,0.0,1.0
42,64.95892018690273,0.9896136022840697,0.0,1.0
43,64.95892018690273,0.9896136022840697,0.0,1.0
44,64.95892018690273,0.9896136022840697,0.0,1.0
45,64.95892018690273,0.9896136022840697,0.0,1.0
46,64.95892018690273,0.9896136022840697,0.0,1.0
47,64.95892018690273,0.9896136022840697,0.0,1.0
48,64.95892018690273,0.9896136022840697,0.0,1.0
49,64.95892018690273,0.9896136022840697,0.0,1.0
50,64.95892018690273,0.9896136022840697,0.0,1.0
51,64.95892018690273,0.9896136022840697,0.0,1.0
52,64.95892018690273,0.9896136022840697,0.0,1.0
53,64.95892018690273,0.9896136022840697,0.0,1.0
54,64.95892018690273,0.9896136022840697,0.0,1.0
55,64.95892018690273,0.9896136022840697,0.0,1.0
56,64.95892018690273,0.9896136022840697,0.0,1.0
57,64.95892018690273,0.9896136022840697,0.0,1.0
58,64.95892018690273,0.9896136022840697,0.0,1.0
59,64.95892018690273,0.9896136022840697,0.0,1.0
60,64.95892018690273,0.9896136022840697,0.0,1.0
61,64.95892018690273,0.9896136022840697,0.0,1.0
62,64.95892018690273,0.9896136022840697,0.0,1.0
63,64.95892018690273,0.9896136022840697,0.0,1.0
64,64.95892018690273,0.9896136022840697,0.0,1.0
65,64.95892018690273,0.9896136022840697,0.0,1.0
66,64.95892018690273,0.9896136022840697,0.0,1.0
67,64.95892018690273,0.9896136022840697,0.0,1.0
68,64.95892018690273,0.9896136022840697,0.0,1.0
69,64.95892018690273,0.9896136022840697,0.0,1.0
70,64.95892018690273,0.9896136022840697,0.0,1.0
71,64.95892018690273,0.9896136022840697,0.0,1.0
72,64.95892018690273,0.9896136022840697,0.0,1.0
73,64.95892018690273,0.9896136022840697,0.0,1.0
74,64.95892018690273,0.9896136022840697,0.0,1.0
75,64.95892018690273,0.9896136022840697,0.0,1.0
76,64.95892018690273,0.9896136022840697,0.0,1.0
77,64.95892018690273,0.9896136022840697,0.0,1.0
78,64.95892018690273,0.9896136022840697,0.0,1.0
79,64.95892018690273,0.9896136022840697,0.0,1.0
80,64.95892018690273,0.9896136022840697,0.0,1.0
81,64.95892018690273,0.9896136022840697,0.0,1.0
82,64.95892018690273,0.9896136022840697,0.0,1.0
83,64.95892018690273,0.9896136022840697,0.0,1.0
84,64.95892018690273,0.9896136022840697,0.0,1.0
85,64.95892018690273,0.9896136022840697,0.0,1.0
86,64.95892018690273,0.9896136022840697,0.0,1.0
87,64.95892018690273,0.9896136022840697,0.0,1.0
88,64.95892018690273,0.9896136022840697,0.0,1.0
89,64.95892018690273,0.9896136022840697,0.0,1.0
90,64.95892018690273,0.9896136022840697,0.0,1.0
91,64.95892018690273,0.9896136022840697,0.0,1.0
92,64.95892018690273,0.9896136022840697,0.0,1.0
93,64.95892018690273,0.9896136022840697,0.0,1.0
94,64.95892018690273,0.9896136022840697,0.0,1.0
95,64.95892018690273,0.9896136022840697,0.0,1.0
96,64.95892018690273,0.9896136022840697,0.0,1.0
97,64.95892018690273,0.9896136022840697,0.0,1.0
98,64.95892018690273,0.9896136022840697,0.0,1.0
99,64.95892018690273,0.9896136022840697,0.0,1.0
100,64.95892018690273,0.9896136022840697,0.0,1.0
101,64.95892018690273,0.9896136022840697,0.0,1.0
102,64.95892018690273,0.9896136022840697,0.0,1.0
103,64.95892018690273,0.9896136022840697,0.0,1.0
104,-5.684341886080802e-14,1.0,0.0,0.0
105,-5.684341886080802e-14,1.0,0.0,0.0
106,-5.684341886080802e-14,1.0,0.0,0.0
107,-5.684341886080802e-14,1.0,0.0,0.0
108,-5.684341886080802e-14,1.0,0.0,0.0
109,-5.684341886080802e-14,1.0,0.0,0.0
110,-5.684341886080802e-14,1.0,0.0,0.0
111,-5.684341886080802e-14,1.0,0.0,0.0
112,-5.684341886080802e-14,1.0,0.0,0.0
113,-5.684341886080802e-14,1.0,0.0,0.0
114,-5.684341886080802e-14,1.0,0.0,0.0
