time,load_shed,perc_load_served,lines_out,gens_out
10,193.2236925756207,0.9691051188434674,2.0,0.0
11,193.2236925756207,0.9691051188434674,2.0,0.0
12,193.2236925756207,0.9691051188434674,2.0,0.0
13,193.2236925756207,0.9691051188434674,1.0,0.0
14,193.2236925756207,0.9691051188434674,1.0,0.0
15,193.2236925756207,0.9691051188434674,1.0,0.0
16,193.2236925756207,0.9691051188434674,1.0,0.0
17,193.2236925756207,0.9691051188434674,1.0,0.0
18,193.2236925756207,0.9691051188434674,1.0,0.0
19,193.2236925756207,0.9691051188434674,1.0,0.0
20,193.2236925756207,0.9691051188434674,1.0,0.0
21,193.2236925756207,0.9691051188434674,1.0,0.0
22,193.2236925756207,0.9691051188434674,1.0,0.0
23,193.2236925756207,0.9691051188434674,1.0,0.0
24,193.2236925756207,0.9691051188434674,1.0,0.0
25,193.2236925756207,0.9691051188434674,1.0,0.0
26,193.2236925756207,0.9691051188434674,1.0,0.0
27,193.2236925756207,0.9691051188434674,1.0,0.0
28,193.2236925756207,0.9691051188434674,1.0,0.0
29,193.2236925756207,0.9691051188434674,1.0,0.0
30,193.2236925756207,0.9691051188434674,1.0,0.0
31,193.2236925756207,0.9691051188434674,1.0,0.0
32,193.2236925756207,0.9691051188434674,1.0,0.0
33,193.2236925756207,0.9691051188434674,1.0,0.0
34,193.2236925756207,0.9691051188434674,1.0,0.0
35,193.2236925756207,0.9691051188434674,1.0,0.0
36,193.2236925756207,0.9691051188434674,1.0,0.0
37,193.2236925756207,0.9691051188434674,1.0,0.0
38,193.2236925756207,0.9691051188434674,1.0,0.0
39,193.2236925756207,0.9691051188434674,1.0,0.0
40,193.2236925756207,0.9691051188434674,1.0,0.0
41,193.2236925756207,0.9691051188434674,1.0,0.0
42,193.2236925756207,0.9691051188434674,1.0,0.0
43,193.2236925756207,0.9691051188434674,1.0,0.0
44,193.2236925756207,0.9691051188434674,1.0,0.0
45,193.2236925756207,0.9691051188434674,1.0,0.0
46,193.2236925756207,0.9691051188434674,1.0,0.0
47,193.2236925756207,0.9691051188434674,1.0,0.0
48,193.2236925756207,0.9691051188434674,1.0,0.0
49,193.2236925756207,0.9691051188434674,1.0,0.0
50,193.2236925756207,0.9691051188434674,1.0,0.0
51,193.2236925756207,0.9691051188434674,1.0,0.0
52,193.2236925756207,0.9691051188434674,1.0,0.0
53,193.2236925756207,0.9691051188434674,1.0,0.0
54,193.2236925756207,0.9691051188434674,1.0,0.0
55,193.2236925756207,0.9691051188434674,1.0,0.0
56,193.2236925756207,0.9691051188434674,1.0,0.0
