time,load_shed,perc_load_served,lines_out,gens_out
10,174.68220368783534,0.9720697506027384,1.0,2.0
11,122.27153834231422,0.9804497854504369,1.0,1.0
12,122.27153834231422,0.9804497854504369,1.0,1.0
13,122.27153834231422,0.9804497854504369,1.0,1.0
14,122.27153834231422,0.9804497854504369,1.0,1.0
15,122.27153834231422,0.9804497854504369,1.0,1.0
16,122.27153834231422,0.9804497854504369,1.0,1.0
17,122.27153834231422,0.9804497854504369,1.0,1.0
18,122.27153834231422,0.9804497854504369,1.0,1.0
19,122.27153834231422,0.9804497854504369,1.0,1.0
20,122.27153834231422,0.9804497854504369,1.0,1.0
21,122.27153834231422,0.9804497854504369,1.0,1.0
22,122.27153834231422,0.9804497854504369,1.0,1.0
23,122.27153834231422,0.9804497854504369,1.0,1.0
24,122.27153834231422,0.9804497854504369,1.0,1.0
25,122.27153834231422,0.9804497854504369,1.0,1.0
26,122.27153834231422,0.9804497854504369,1.0,1.0
27,122.27153834231422,0.9804497854504369,1.0,1.0
28,122.27153834231422,0.9804497854504369,1.0,1.0
29,122.27153834231422,0.9804497854504369,1.0,1.0
30,122.27153834231422,0.9804497854504369,1.0,1.0
31,122.27153834231422,0.9804497854504369,1.0,1.0
32,122.27153834231422,0.9804497854504369,1.0,1.0
33,122.27153834231422,0.9804497854504369,1.0,1.0
34,122.27153834231422,0.9804497854504369,1.0,1.0
35,122.27153834231422,0.9804497854504369,1.0,1.0
36,122.27153834231422,0.9804497854504369,1.0,1.0
37,122.27153834231422,0.9804497854504369,1.0,1.0
38,122.27153834231422,0.9804497854504369,1.0,1.0
39,122.27153834231422,0.9804497854504369,1.0,1.0
40,122.27153834231422,0.9804497854504369,1.0,1.0
41,122.27153834231422,0.9804497854504369,1.0,1.0
42,122.27153834231422,0.9804497854504369,1.0,1.0
43,122.27153834231422,0.9804497854504369,1.0,1.0
44,122.27153834231422,0.9804497854504369,1.0,1.0
45,122.27153834231422,0.9804497854504369,1.0,1.0
46,122.27153834231422,0.9804497854504369,1.0,1.0
47,122.27153834231422,0.9804497854504369,1.0,1.0
48,122.27153834231422,0.9804497854504369,1.0,1.0
49,122.27153834231422,0.9804497854504369,1.0,1.0
50,122.27153834231422,0.9804497854504369,1.0,1.0
51,122.27153834231422,0.9804497854504369,1.0,1.0
52,122.27153834231422,0.9804497854504369,1.0,1.0
53,122.27153834231422,0.9804497854504369,1.0,1.0
54,122.27153834231422,0.9804497854504369,1.0,1.0
55,122.27153834231422,0.9804497854504369,1.0,1.0
56,122.27153834231422,0.9804497854504369,1.0,1.0
57,122.27153834231422,0.9804497854504369,1.0,1.0
58,122.27153834231422,0.9804497854504369,1.0,1.0
59,122.27153834231422,0.9804497854504369,1.0,1.0
60,122.27153834231422,0.9804497854504369,1.0,1.0
61,122.27153834231422,0.9804497854504369,1.0,1.0
62,122.27153834231422,0.9804497854504369,1.0,1.0
63,122.27153834231422,0.9804497854504369,1.0,1.0
64,122.27153834231422,0.9804497854504369,1.0,1.0
65,122.27153834231422,0.9804497854504369,1.0,1.0
66,122.27153834231422,0.9804497854504369,1.0,1.0
67,122.27153834231422,0.9804497854504369,1.0,1.0
68,122.27153834231422,0.9804497854504369,1.0,1.0
69,122.27153834231422,0.9804497854504369,1.0,1.0
70,122.27153834231422,0.9804497854504369,1.0,1.0
71,122.27153834231422,0.9804497854504369,1.0,1.0
72,122.27153834231422,0.9804497854504369,1.0,1.0
73,122.27153834231422,0.9804497854504369,1.0,1.0
74,122.27153834231422,0.9804497854504369,1.0,1.0
75,122.27153834231422,0.9804497854504369,1.0,1.0
76,122.27153834231422,0.9804497854504369,1.0,1.0
77,122.27153834231422,0.9804497854504369,1.0,1.0
78,122.27153834231422,0.9804497854504369,1.0,1.0
79,122.27153834231422,0.9804497854504369,1.0,1.0
80,122.27153834231422,0.9804497854504369,1.0,1.0
81,122.27153834231422,0.9804497854504369,1.0,1.0
82,122.27153834231422,0.9804497854504369,1.0,1.0
83,122.27153834231422,0.9804497854504369,1.0,1.0
84,122.27153834231422,0.9804497854504369,1.0,1.0
85,122.27153834231422,0.9804497854504369,1.0,1.0
86,122.27153834231422,0.9804497854504369,1.0,1.0
87,122.27153834231422,0.9804497854504369,1.0,1.0
88,122.27153834231422,0.9804497854504369,1.0,1.0
89,122.27153834231422,0.9804497854504369,1.0,1.0
90,122.27153834231422,0.9804497854504369,1.0,1.0
91,122.27153834231422,0.9804497854504369,1.0,1.0
92,122.27153834231422,0.9804497854504369,1.0,1.0
93,122.27153834231422,0.9804497854504369,1.0,1.0
94,122.27153834231422,0.9804497854504369,1.0,1.0
95,122.27153834231422,0.9804497854504369,1.0,1.0
96,122.27153834231422,0.9804497854504369,1.0,1.0
97,122.27153834231422,0.9804497854504369,1.0,1.0
98,122.27153834231422,0.9804497854504369,1.0,1.0
99,122.27153834231422,0.9804497854504369,1.0,1.0
100,122.27153834231422,0.9804497854504369,1.0,1.0
101,122.27153834231422,0.9804497854504369,1.0,1.0
102,122.27153834231422,0.9804497854504369,1.0,1.0
103,122.27153834231422,0.9804497854504369,1.0,1.0
104,122.27153834231422,0.9804497854504369,1.0,1.0
105,122.27153834231422,0.9804497854504369,1.0,1.0
106,-5.684341886080802e-14,1.0,1.0,0.0
107,-5.684341886080802e-14,1.0,1.0,0.0
108,-5.684341886080802e-14,1.0,1.0,0.0
109,-5.684341886080802e-14,1.0,1.0,0.0
110,-5.684341886080802e-14,1.0,1.0,0.0
111,-5.684341886080802e-14,1.0,1.0,0.0
112,-5.684341886080802e-14,1.0,1.0,0.0
113,-5.684341886080802e-14,1.0,1.0,0.0
114,-5.684341886080802e-14,1.0,1.0,0.0
115,-5.684341886080802e-14,1.0,1.0,0.0
116,-5.684341886080802e-14,1.0,1.0,0.0
117,-5.684341886080802e-14,1.0,1.0,0.0
118,-5.684341886080802e-14,1.0,1.0,0.0
119,-5.684341886080802e-14,1.0,1.0,0.0
120,-5.684341886080802e-14,1.0,1.0,0.0
121,-5.684341886080802e-14,1.0,1.0,0.0
122,-5.684341886080802e-14,1.0,1.0,0.0
123,-5.684341886080802e-14,1.0,1.0,0.0
124,-5.684341886080802e-14,1.0,1.0,0.0
125,-5.684341886080802e-14,1.0,1.0,0.0
126,-5.684341886080802e-14,1.0,1.0,0.0
127,-5.684341886080802e-14,1.0,0.0,0.0
128,-5.684341886080802e-14,1.0,0.0,0.0
129,-5.684341886080802e-14,1.0,0.0,0.0
130,-5.684341886080802e-14,1.0,0.0,0.0
131,-5.684341886080802e-14,1.0,0.0,0.0
132,-5.684341886080802e-14,1.0,0.0,0.0
133,-5.684341886080802e-14,1.0,0.0,0.0
134,-5.684341886080802e-14,1.0,0.0,0.0
135,-5.684341886080802e-14,1.0,0.0,0.0
136,-5.684341886080802e-14,1.0,0.0,0.0
137,-5.684341886080802e-14,1.0,0.0,0.0
