time,load_shed,perc_load_served,lines_out,gens_out
10,175.91891625242286,0.9718720104229581,4.0,0.0
70,175.91891625242286,0.9718720104229581,4.0,0.0
130,175.91891625242303,0.9718720104229581,2.0,0.0
190,175.91891625242303,0.9718720104229581,2.0,0.0
250,175.91891625242303,0.9718720104229581,2.0,0.0
310,186.604672996069,0.9701634457005788,1.0,0.0
370,186.604672996069,0.9701634457005788,1.0,0.0
430,186.604672996069,0.9701634457005788,1.0,0.0
490,186.604672996069,0.9701634457005788,1.0,0.0
550,186.604672996069,0.9701634457005788,1.0,0.0
610,186.604672996069,0.9701634457005788,1.0,0.0
670,186.604672996069,0.9701634457005788,1.0,0.0
730,186.604672996069,0.9701634457005788,1.0,0.0
790,186.604672996069,0.9701634457005788,1.0,0.0
850,186.604672996069,0.9701634457005788,1.0,0.0
910,186.604672996069,0.9701634457005788,1.0,0.0
970,186.604672996069,0.9701634457005788,1.0,0.0
1030,186.604672996069,0.9701634457005788,1.0,0.0
1090,186.604672996069,0.9701634457005788,1.0,0.0
1150,186.604672996069,0.9701634457005788,1.0,0.0
1210,186.604672996069,0.9701634457005788,1.0,0.0
1270,186.604672996069,0.9701634457005788,1.0,0.0
1330,186.604672996069,0.9701634457005788,1.0,0.0
1390,186.604672996069,0.9701634457005788,1.0,0.0
1450,186.604672996069,0.9701634457005788,1.0,0.0
1510,186.604672996069,0.9701634457005788,1.0,0.0
1570,-5.684341886080802e-14,1.0,0.0,0.0
