time,load_shed,perc_load_served,lines_out,gens_out
10,1249.0797281712992,0.8002824123559096,2.0,1.0
11,1249.0797281712992,0.8002824123559096,2.0,1.0
12,1249.0797281712992,0.8002824123559096,2.0,1.0
13,1249.0797281712992,0.8002824123559096,2.0,1.0
14,547.0476113948853,0.912531580802931,1.0,1.0
15,547.0476113948853,0.912531580802931,1.0,1.0
16,547.0476113948853,0.912531580802931,1.0,1.0
17,547.0476113948853,0.912531580802931,1.0,1.0
18,547.0476113948853,0.912531580802931,1.0,1.0
19,547.0476113948853,0.912531580802931,1.0,1.0
20,547.0476113948853,0.912531580802931,1.0,1.0
21,547.0476113948853,0.912531580802931,1.0,1.0
22,547.0476113948853,0.912531580802931,1.0,1.0
23,547.0476113948853,0.912531580802931,1.0,1.0
24,547.0476113948853,0.912531580802931,1.0,1.0
25,547.0476113948853,0.912531580802931,1.0,1.0
26,547.0476113948853,0.912531580802931,1.0,1.0
27,547.0476113948853,0.912531580802931,1.0,1.0
28,547.0476113948853,0.912531580802931,1.0,1.0
29,547.0476113948853,0.912531580802931,1.0,1.0
30,547.0476113948853,0.912531580802931,1.0,1.0
31,547.0476113948853,0.912531580802931,1.0,1.0
32,547.0476113948853,0.912531580802931,1.0,1.0
33,547.0476113948853,0.912531580802931,1.0,1.0
34,547.0476113948853,0.912531580802931,1.0,1.0
35,547.0476113948853,0.912531580802931,1.0,1.0
36,547.0476113948853,0.912531580802931,1.0,1.0
37,547.0476113948853,0.912531580802931,1.0,1.0
38,547.0476113948853,0.912531580802931,1.0,1.0
39,547.0476113948853,0.912531580802931,1.0,1.0
40,547.0476113948853,0.912531580802931,1.0,1.0
41,547.0476113948853,0.912531580802931,1.0,1.0
42,547.0476113948853,0.912531580802931,1.0,1.0
43,547.0476113948853,0.912531580802931,1.0,1.0
44,547.0476113948853,0.912531580802931,1.0,1.0
45,547.0476113948853,0.912531580802931,1.0,1.0
46,547.0476113948853,0.912531580802931,1.0,1.0
47,547.0476113948853,0.912531580802931,1.0,1.0
48,547.0476113948853,0.912531580802931,1.0,1.0
49,547.0476113948853,0.912531580802931,1.0,1.0
50,547.0476113948853,0.912531580802931,1.0,1.0
51,547.0476113948853,0.912531580802931,1.0,1.0
52,547.0476113948853,0.912531580802931,1.0,1.0
53,547.0476113948853,0.912531580802931,1.0,1.0
54,547.0476113948853,0.912531580802931,1.0,1.0
55,547.0476113948853,0.912531580802931,1.0,1.0
56,547.0476113948853,0.912531580802931,1.0,1.0
57,547.0476113948853,0.912531580802931,1.0,1.0
58,547.0476113948853,0.912531580802931,1.0,1.0
59,547.0476113948853,0.912531580802931,1.0,1.0
60,547.0476113948853,0.912531580802931,1.0,1.0
61,547.0476113948853,0.912531580802931,1.0,1.0
62,547.0476113948853,0.912531580802931,1.0,1.0
63,547.0476113948853,0.912531580802931,1.0,1.0
64,547.0476113948853,0.912531580802931,1.0,1.0
65,547.0476113948853,0.912531580802931,1.0,1.0
66,547.0476113948853,0.912531580802931,1.0,1.0
67,547.0476113948853,0.912531580802931,1.0,1.0
68,547.0476113948853,0.912531580802931,1.0,1.0
69,547.0476113948853,0.912531580802931,1.0,1.0
70,547.0476113948853,0.912531580802931,1.0,1.0
71,547.0476113948853,0.912531580802931,1.0,1.0
72,547.0476113948853,0.912531580802931,1.0,1.0
73,547.0476113948853,0.912531580802931,1.0,1.0
74,547.0476113948853,0.912531580802931,1.0,1.0
75,547.0476113948853,0.912531580802931,1.0,1.0
76,547.0476113948853,0.912531580802931,1.0,1.0
77,547.0476113948853,0.912531580802931,1.0,1.0
78,547.0476113948853,0.912531580802931,1.0,1.0
79,547.0476113948853,0.912531580802931,1.0,1.0
80,547.0476113948853,0.912531580802931,1.0,1.0
81,547.0476113948853,0.912531580802931,1.0,1.0
82,547.0476113948853,0.912531580802931,1.0,1.0
83,547.0476113948853,0.912531580802931,1.0,1.0
84,547.0476113948853,0.912531580802931,1.0,1.0
85,547.0476113948853,0.912531580802931,1.0,1.0
86,547.0476113948853,0.912531580802931,1.0,1.0
87,547.0476113948853,0.912531580802931,1.0,1.0
88,547.0476113948853,0.912531580802931,1.0,1.0
89,547.0476113948853,0.912531580802931,1.0,1.0
90,547.0476113948853,0.912531580802931,1.0,1.0
91,547.0476113948853,0.912531580802931,1.0,1.0
92,547.0476113948853,0.912531580802931,1.0,1.0
93,547.0476113948853,0.912531580802931,1.0,1.0
94,547.0476113948853,0.912531580802931,1.0,1.0
95,547.0476113948853,0.912531580802931,1.0,1.0
96,547.0476113948853,0.912531580802931,1.0,1.0
97,547.0476113948853,0.912531580802931,1.0,1.0
98,547.0476113948853,0.912531580802931,1.0,1.0
99,547.0476113948853,0.912531580802931,1.0,1.0
100,547.0476113948853,0.912531580802931,1.0,1.0
