time,load_shed,perc_load_served,lines_out,gens_out
10,197.64051324827156,0.9683989055010335,5.0,0.0
11,185.09584046723484,0.970404695627242,3.0,0.0
12,185.09584046723484,0.970404695627242,3.0,0.0
13,185.09584046723484,0.970404695627242,3.0,0.0
14,185.09584046723484,0.970404695627242,3.0,0.0
15,185.09584046723484,0.970404695627242,3.0,0.0
16,185.09584046723484,0.970404695627242,3.0,0.0
17,185.09584046723484,0.970404695627242,3.0,0.0
18,185.09584046723484,0.970404695627242,3.0,0.0
19,185.09584046723484,0.970404695627242,3.0,0.0
20,185.09584046723484,0.970404695627242,3.0,0.0
21,185.09584046723484,0.970404695627242,3.0,0.0
22,185.09584046723484,0.970404695627242,3.0,0.0
23,185.09584046723484,0.970404695627242,3.0,0.0
24,185.09584046723484,0.970404695627242,3.0,0.0
25,185.09584046723484,0.970404695627242,3.0,0.0
26,185.09584046723484,0.970404695627242,3.0,0.0
27,185.09584046723484,0.970404695627242,3.0,0.0
28,185.09584046723484,0.970404695627242,3.0,0.0
29,185.09584046723484,0.970404695627242,3.0,0.0
30,185.09584046723484,0.970404695627242,3.0,0.0
31,185.09584046723484,0.970404695627242,3.0,0.0
32,185.09584046723484,0.970404695627242,3.0,0.0
33,185.09584046723484,0.970404695627242,3.0,0.0
34,185.09584046723484,0.970404695627242,3.0,0.0
35,185.09584046723484,0.970404695627242,2.0,0.0
36,185.09584046723484,0.970404695627242,2.0,0.0
37,185.09584046723484,0.970404695627242,2.0,0.0
38,185.09584046723484,0.970404695627242,2.0,0.0
39,185.09584046723484,0.970404695627242,2.0,0.0
40,185.09584046723484,0.970404695627242,2.0,0.0
41,185.09584046723484,0.970404695627242,2.0,0.0
42,185.09584046723484,0.970404695627242,2.0,0.0
43,185.09584046723484,0.970404695627242,2.0,0.0
44,185.09584046723484,0.970404695627242,2.0,0.0
45,185.09584046723484,0.970404695627242,2.0,0.0
46,185.09584046723484,0.970404695627242,2.0,0.0
47,185.09584046723484,0.970404695627242,2.0,0.0
48,185.09584046723484,0.970404695627242,2.0,0.0
49,185.09584046723484,0.970404695627242,2.0,0.0
50,185.09584046723484,0.970404695627242,2.0,0.0
51,185.09584046723484,0.970404695627242,2.0,0.0
52,185.09584046723484,0.970404695627242,2.0,0.0
53,185.09584046723484,0.970404695627242,2.0,0.0
54,185.09584046723484,0.970404695627242,2.0,0.0
55,187.0647076807766,0.9700898899335687,1.0,0.0
56,187.0647076807766,0.9700898899335687,1.0,0.0
57,187.0647076807766,0.9700898899335687,1.0,0.0
58,187.0647076807766,0.9700898899335687,1.0,0.0
59,187.0647076807766,0.9700898899335687,1.0,0.0
60,187.0647076807766,0.9700898899335687,1.0,0.0
61,187.0647076807766,0.9700898899335687,1.0,0.0
62,187.0647076807766,0.9700898899335687,1.0,0.0
63,187.0647076807766,0.9700898899335687,1.0,0.0
64,187.0647076807766,0.9700898899335687,1.0,0.0
65,187.0647076807766,0.9700898899335687,1.0,0.0
66,187.0647076807766,0.9700898899335687,1.0,0.0
67,187.0647076807766,0.9700898899335687,1.0,0.0
68,187.0647076807766,0.9700898899335687,1.0,0.0
69,187.0647076807766,0.9700898899335687,1.0,0.0
70,187.0647076807766,0.9700898899335687,1.0,0.0
71,187.0647076807766,0.9700898899335687,1.0,0.0
72,187.0647076807766,0.9700898899335687,1.0,0.0
73,187.0647076807766,0.9700898899335687,1.0,0.0
74,187.0647076807766,0.9700898899335687,1.0,0.0
75,187.0647076807766,0.9700898899335687,1.0,0.0
76,187.0647076807766,0.9700898899335687,1.0,0.0
77,187.0647076807766,0.9700898899335687,1.0,0.0
78,187.0647076807766,0.9700898899335687,1.0,0.0
79,187.0647076807766,0.9700898899335687,1.0,0.0
80,187.0647076807766,0.9700898899335687,1.0,0.0
81,187.0647076807766,0.9700898899335687,1.0,0.0
82,187.0647076807766,0.9700898899335687,1.0,0.0
83,187.0647076807766,0.9700898899335687,1.0,0.0
84,187.0647076807766,0.9700898899335687,1.0,0.0
85,187.0647076807766,0.9700898899335687,1.0,0.0
86,187.0647076807766,0.9700898899335687,1.0,0.0
87,187.0647076807766,0.9700898899335687,1.0,0.0
88,187.0647076807766,0.9700898899335687,1.0,0.0
89,187.0647076807766,0.9700898899335687,1.0,0.0
90,187.0647076807766,0.9700898899335687,1.0,0.0
91,187.0647076807766,0.9700898899335687,1.0,0.0
92,187.0647076807766,0.9700898899335687,1.0,0.0
93,187.0647076807766,0.9700898899335687,1.0,0.0
94,187.0647076807766,0.9700898899335687,1.0,0.0
95,187.0647076807766,0.9700898899335687,1.0,0.0
96,187.0647076807766,0.9700898899335687,1.0,0.0
97,187.0647076807766,0.9700898899335687,1.0,0.0
98,187.0647076807766,0.9700898899335687,1.0,0.0
99,187.0647076807766,0.9700898899335687,1.0,0.0
100,187.0647076807766,0.9700898899335687,1.0,0.0
101,187.0647076807766,0.9700898899335687,1.0,0.0
102,187.0647076807766,0.9700898899335687,1.0,0.0
103,187.0647076807766,0.9700898899335687,1.0,0.0
104,187.0647076807766,0.9700898899335687,1.0,0.0
105,187.0647076807766,0.9700898899335687,1.0,0.0
106,187.0647076807766,0.9700898899335687,1.0,0.0
107,187.0647076807766,0.9700898899335687,1.0,0.0
108,187.0647076807766,0.9700898899335687,1.0,0.0
109,187.0647076807766,0.9700898899335687,1.0,0.0
110,187.0647076807766,0.9700898899335687,1.0,0.0
111,187.0647076807766,0.9700898899335687,1.0,0.0
112,187.0647076807766,0.9700898899335687,1.0,0.0
113,187.0647076807766,0.9700898899335687,1.0,0.0
114,187.0647076807766,0.9700898899335687,1.0,0.0
115,187.0647076807766,0.9700898899335687,1.0,0.0
116,187.0647076807766,0.9700898899335687,1.0,0.0
117,187.0647076807766,0.9700898899335687,1.0,0.0
118,187.0647076807766,0.9700898899335687,1.0,0.0
119,187.0647076807766,0.9700898899335687,1.0,0.0
120,187.0647076807766,0.9700898899335687,1.0,0.0
121,187.0647076807766,0.9700898899335687,1.0,0.0
122,187.0647076807766,0.9700898899335687,1.0,0.0
123,187.0647076807766,0.9700898899335687,1.0,0.0
124,187.0647076807766,0.9700898899335687,1.0,0.0
125,187.0647076807766,0.9700898899335687,1.0,0.0
126,187.0647076807766,0.9700898899335687,1.0,0.0
127,187.0647076807766,0.9700898899335687,1.0,0.0
128,187.0647076807766,0.9700898899335687,1.0,0.0
129,187.0647076807766,0.9700898899335687,1.0,0.0
130,187.0647076807766,0.9700898899335687,1.0,0.0
131,187.0647076807766,0.9700898899335687,1.0,0.0
132,187.0647076807766,0.9700898899335687,1.0,0.0
133,187.0647076807766,0.9700898899335687,1.0,0.0
134,187.0647076807766,0.9700898899335687,1.0,0.0
135,187.0647076807766,0.9700898899335687,1.0,0.0
136,187.0647076807766,0.9700898899335687,1.0,0.0
137,187.0647076807766,0.9700898899335687,1.0,0.0
138,187.0647076807766,0.9700898899335687,1.0,0.0
139,187.0647076807766,0.9700898899335687,1.0,0.0
140,187.0647076807766,0.9700898899335687,1.0,0.0
141,187.0647076807766,0.9700898899335687,1.0,0.0
142,187.0647076807766,0.9700898899335687,1.0,0.0
143,187.0647076807766,0.9700898899335687,1.0,0.0
144,187.0647076807766,0.9700898899335687,1.0,0.0
145,187.0647076807766,0.9700898899335687,1.0,0.0
146,187.0647076807766,0.9700898899335687,1.0,0.0
147,187.0647076807766,0.9700898899335687,1.0,0.0
148,187.0647076807766,0.9700898899335687,1.0,0.0
149,187.0647076807766,0.9700898899335687,1.0,0.0
150,187.0647076807766,0.9700898899335687,1.0,0.0
151,187.0647076807766,0.9700898899335687,1.0,0.0
152,187.0647076807766,0.9700898899335687,1.0,0.0
153,187.0647076807766,0.9700898899335687,1.0,0.0
154,187.0647076807766,0.9700898899335687,1.0,0.0
155,187.0647076807766,0.9700898899335687,1.0,0.0
