time,load_shed,perc_load_served,lines_out,gens_out
10,227.73854571173928,0.9635864773582458,4.0,0.0
11,124.43684081422062,0.9801035713726197,2.0,0.0
12,124.43684081422062,0.9801035713726197,2.0,0.0
13,124.43684081422062,0.9801035713726197,2.0,0.0
14,124.43684081422062,0.9801035713726197,2.0,0.0
15,124.43684081422062,0.9801035713726197,2.0,0.0
16,124.43684081422062,0.9801035713726197,2.0,0.0
17,124.43684081422062,0.9801035713726197,2.0,0.0
18,124.43684081422062,0.9801035713726197,2.0,0.0
19,124.43684081422062,0.9801035713726197,2.0,0.0
20,124.43684081422062,0.9801035713726197,2.0,0.0
21,124.43684081422062,0.9801035713726197,2.0,0.0
22,124.43684081422062,0.9801035713726197,2.0,0.0
23,124.43684081422062,0.9801035713726197,2.0,0.0
24,124.43684081422062,0.9801035713726197,2.0,0.0
25,124.43684081422062,0.9801035713726197,2.0,0.0
26,124.43684081422062,0.9801035713726197,2.0,0.0
27,124.43684081422062,0.9801035713726197,2.0,0.0
28,124.43684081422062,0.9801035713726197,2.0,0.0
29,124.43684081422062,0.9801035713726197,2.0,0.0
30,124.43684081422062,0.9801035713726197,2.0,0.0
31,124.43684081422062,0.9801035713726197,2.0,0.0
32,124.43684081422062,0.9801035713726197,2.0,0.0
33,124.43684081422062,0.9801035713726197,2.0,0.0
34,124.43684081422062,0.9801035713726197,2.0,0.0
35,124.43684081422062,0.9801035713726197,2.0,0.0
36,124.43684081422062,0.9801035713726197,2.0,0.0
37,124.43684081422062,0.9801035713726197,2.0,0.0
38,124.43684081422062,0.9801035713726197,2.0,0.0
39,124.43684081422062,0.9801035713726197,2.0,0.0
40,124.43684081422062,0.9801035713726197,2.0,0.0
41,124.43684081422062,0.9801035713726197,2.0,0.0
42,124.43684081422062,0.9801035713726197,2.0,0.0
43,124.43684081422062,0.9801035713726197,2.0,0.0
44,124.43684081422062,0.9801035713726197,2.0,0.0
45,124.43684081422062,0.9801035713726197,2.0,0.0
46,124.43684081422062,0.9801035713726197,2.0,0.0
47,124.43684081422062,0.9801035713726197,2.0,0.0
48,124.43684081422062,0.9801035713726197,2.0,0.0
49,124.43684081422062,0.9801035713726197,2.0,0.0
50,124.43684081422062,0.9801035713726197,2.0,0.0
51,124.43684081422062,0.9801035713726197,2.0,0.0
52,124.43684081422062,0.9801035713726197,2.0,0.0
53,124.43684081422062,0.9801035713726197,2.0,0.0
54,124.43684081422062,0.9801035713726197,2.0,0.0
55,124.43684081422062,0.9801035713726197,2.0,0.0
56,124.43684081422062,0.9801035713726197,2.0,0.0
57,124.43684081422062,0.9801035713726197,2.0,0.0
58,124.43684081422062,0.9801035713726197,2.0,0.0
59,124.43684081422062,0.9801035713726197,2.0,0.0
60,124.43684081422062,0.9801035713726197,2.0,0.0
61,124.43684081422062,0.9801035713726197,2.0,0.0
62,124.43684081422062,0.9801035713726197,2.0,0.0
63,124.43684081422062,0.9801035713726197,2.0,0.0
64,124.43684081422062,0.9801035713726197,2.0,0.0
65,124.43684081422062,0.9801035713726197,2.0,0.0
66,124.43684081422062,0.9801035713726197,2.0,0.0
67,124.43684081422062,0.9801035713726197,2.0,0.0
68,124.43684081422062,0.9801035713726197,2.0,0.0
69,124.43684081422062,0.9801035713726197,2.0,0.0
70,124.43684081422062,0.9801035713726197,2.0,0.0
71,124.43684081422062,0.9801035713726197,2.0,0.0
72,124.43684081422062,0.9801035713726197,2.0,0.0
73,124.43684081422062,0.9801035713726197,2.0,0.0
74,124.43684081422062,0.9801035713726197,2.0,0.0
75,124.43684081422062,0.9801035713726197,2.0,0.0
76,124.43684081422062,0.9801035713726197,2.0,0.0
77,124.43684081422062,0.9801035713726197,2.0,0.0
78,124.43684081422062,0.9801035713726197,2.0,0.0
79,124.43684081422062,0.9801035713726197,2.0,0.0
80,124.43684081422062,0.9801035713726197,2.0,0.0
81,124.43684081422062,0.9801035713726197,2.0,0.0
82,124.43684081422062,0.9801035713726197,2.0,0.0
83,124.43684081422062,0.9801035713726197,2.0,0.0
84,124.43684081422062,0.9801035713726197,2.0,0.0
85,124.43684081422062,0.9801035713726197,2.0,0.0
86,124.43684081422062,0.9801035713726197,2.0,0.0
87,124.43684081422062,0.9801035713726197,2.0,0.0
88,124.43684081422062,0.9801035713726197,2.0,0.0
89,124.43684081422062,0.9801035713726197,2.0,0.0
90,124.43684081422062,0.9801035713726197,2.0,0.0
91,124.43684081422062,0.9801035713726197,2.0,0.0
92,124.43684081422062,0.9801035713726197,2.0,0.0
93,124.43684081422062,0.9801035713726197,2.0,0.0
94,124.43684081422062,0.9801035713726197,2.0,0.0
95,124.43684081422062,0.9801035713726197,2.0,0.0
96,124.43684081422062,0.9801035713726197,2.0,0.0
