time,load_shed,perc_load_served,lines_out,gens_out
10,1377.11999218873,0.7798098259595938,1.0,2.0
70,772.9446452810816,0.8764125007745027,1.0,1.0
130,772.9446452810816,0.8764125007745027,1.0,1.0
190,772.9446452810816,0.8764125007745027,1.0,1.0
250,186.604672996069,0.9701634457005788,1.0,0.0
310,186.604672996069,0.9701634457005788,1.0,0.0
370,186.604672996069,0.9701634457005788,1.0,0.0
430,186.604672996069,0.9701634457005788,1.0,0.0
490,186.604672996069,0.9701634457005788,1.0,0.0
550,186.604672996069,0.9701634457005788,1.0,0.0
610,186.604672996069,0.9701634457005788,1.0,0.0
670,186.604672996069,0.9701634457005788,1.0,0.0
730,186.604672996069,0.9701634457005788,1.0,0.0
790,186.604672996069,0.9701634457005788,1.0,0.0
850,186.604672996069,0.9701634457005788,1.0,0.0
910,186.604672996069,0.9701634457005788,1.0,0.0
970,186.604672996069,0.9701634457005788,1.0,0.0
1030,186.604672996069,0.9701634457005788,1.0,0.0
1090,186.604672996069,0.9701634457005788,1.0,0.0
1150,186.604672996069,0.9701634457005788,1.0,0.0
1210,186.604672996069,0.9701634457005788,1.0,0.0
1270,186.604672996069,0.9701634457005788,1.0,0.0
1330,186.604672996069,0.9701634457005788,1.0,0.0
1390,186.604672996069,0.9701634457005788,1.0,0.0
1450,186.604672996069,0.9701634457005788,1.0,0.0
1510,186.604672996069,0.9701634457005788,1.0,0.0
1570,186.604672996069,0.9701634457005788,1.0,0.0
1630,186.604672996069,0.9701634457005788,1.0,0.0
1690,186.604672996069,0.9701634457005788,1.0,0.0
1750,186.604672996069,0.9701634457005788,1.0,0.0
1810,186.604672996069,0.9701634457005788,1.0,0.0
1870,186.604672996069,0.9701634457005788,1.0,0.0
1930,186.604672996069,0.9701634457005788,1.0,0.0
1990,186.604672996069,0.9701634457005788,1.0,0.0
2050,186.604672996069,0.9701634457005788,1.0,0.0
2110,186.604672996069,0.9701634457005788,1.0,0.0
2170,186.604672996069,0.9701634457005788,1.0,0.0
2230,186.604672996069,0.9701634457005788,1.0,0.0
2290,186.604672996069,0.9701634457005788,1.0,0.0
2350,186.604672996069,0.9701634457005788,1.0,0.0
2410,186.604672996069,0.9701634457005788,1.0,0.0
2470,186.604672996069,0.9701634457005788,1.0,0.0
2530,186.604672996069,0.9701634457005788,1.0,0.0
2590,186.604672996069,0.9701634457005788,1.0,0.0
2650,186.604672996069,0.9701634457005788,1.0,0.0
2710,186.604672996069,0.9701634457005788,1.0,0.0
2770,186.604672996069,0.9701634457005788,1.0,0.0
2830,186.604672996069,0.9701634457005788,1.0,0.0
2890,186.604672996069,0.9701634457005788,1.0,0.0
2950,186.604672996069,0.9701634457005788,1.0,0.0
3010,186.604672996069,0.9701634457005788,1.0,0.0
3070,186.604672996069,0.9701634457005788,1.0,0.0
3130,186.604672996069,0.9701634457005788,1.0,0.0
3190,186.604672996069,0.9701634457005788,1.0,0.0
3250,186.604672996069,0.9701634457005788,1.0,0.0
3310,186.604672996069,0.9701634457005788,1.0,0.0
3370,186.604672996069,0.9701634457005788,1.0,0.0
3430,186.604672996069,0.9701634457005788,1.0,0.0
3490,186.604672996069,0.9701634457005788,1.0,0.0
3550,186.604672996069,0.9701634457005788,1.0,0.0
3610,186.604672996069,0.9701634457005788,1.0,0.0
3670,186.604672996069,0.9701634457005788,1.0,0.0
3730,186.604672996069,0.9701634457005788,1.0,0.0
3790,186.604672996069,0.9701634457005788,1.0,0.0
3850,186.604672996069,0.9701634457005788,1.0,0.0
3910,186.604672996069,0.9701634457005788,1.0,0.0
3970,186.604672996069,0.9701634457005788,1.0,0.0
4030,186.604672996069,0.9701634457005788,1.0,0.0
4090,186.604672996069,0.9701634457005788,1.0,0.0
4150,186.604672996069,0.9701634457005788,1.0,0.0
4210,186.604672996069,0.9701634457005788,1.0,0.0
4270,186.604672996069,0.9701634457005788,1.0,0.0
4330,186.604672996069,0.9701634457005788,1.0,0.0
4390,186.604672996069,0.9701634457005788,1.0,0.0
4450,186.604672996069,0.9701634457005788,1.0,0.0
4510,186.604672996069,0.9701634457005788,1.0,0.0
4570,186.604672996069,0.9701634457005788,1.0,0.0
4630,186.604672996069,0.9701634457005788,1.0,0.0
4690,186.604672996069,0.9701634457005788,1.0,0.0
4750,186.604672996069,0.9701634457005788,1.0,0.0
4810,186.604672996069,0.9701634457005788,1.0,0.0
4870,186.604672996069,0.9701634457005788,1.0,0.0
4930,186.604672996069,0.9701634457005788,1.0,0.0
4990,186.604672996069,0.9701634457005788,1.0,0.0
5050,186.604672996069,0.9701634457005788,1.0,0.0
5110,186.604672996069,0.9701634457005788,1.0,0.0
5170,186.604672996069,0.9701634457005788,1.0,0.0
5230,186.604672996069,0.9701634457005788,1.0,0.0
5290,186.604672996069,0.9701634457005788,1.0,0.0
5350,186.604672996069,0.9701634457005788,1.0,0.0
5410,186.604672996069,0.9701634457005788,1.0,0.0
5470,186.604672996069,0.9701634457005788,1.0,0.0
5530,186.604672996069,0.9701634457005788,1.0,0.0
5590,186.604672996069,0.9701634457005788,1.0,0.0
5650,186.604672996069,0.9701634457005788,1.0,0.0
5710,186.604672996069,0.9701634457005788,1.0,0.0
5770,186.604672996069,0.9701634457005788,1.0,0.0
5830,186.604672996069,0.9701634457005788,1.0,0.0
5890,186.604672996069,0.9701634457005788,1.0,0.0
5950,186.604672996069,0.9701634457005788,1.0,0.0
6010,186.604672996069,0.9701634457005788,1.0,0.0
6070,186.604672996069,0.9701634457005788,1.0,0.0
6130,186.604672996069,0.9701634457005788,1.0,0.0
6190,186.604672996069,0.9701634457005788,1.0,0.0
6250,186.604672996069,0.9701634457005788,1.0,0.0
6310,186.604672996069,0.9701634457005788,1.0,0.0
6370,186.604672996069,0.9701634457005788,1.0,0.0
6430,186.604672996069,0.9701634457005788,1.0,0.0
6490,186.604672996069,0.9701634457005788,1.0,0.0
6550,186.604672996069,0.9701634457005788,1.0,0.0
6610,186.604672996069,0.9701634457005788,1.0,0.0
6670,186.604672996069,0.9701634457005788,1.0,0.0
6730,186.604672996069,0.9701634457005788,1.0,0.0
6790,186.604672996069,0.9701634457005788,1.0,0.0
6850,186.604672996069,0.9701634457005788,1.0,0.0
6910,186.604672996069,0.9701634457005788,1.0,0.0
6970,186.604672996069,0.9701634457005788,1.0,0.0
7030,-5.684341886080802e-14,1.0,0.0,0.0
