time,load_shed,perc_load_served,lines_out,gens_out
10,453.5372744897531,0.9274831155090629,1.0,1.0
11,453.5372744897531,0.9274831155090629,1.0,1.0
12,453.5372744897531,0.9274831155090629,1.0,1.0
13,453.5372744897531,0.9274831155090629,1.0,1.0
14,453.5372744897531,0.9274831155090629,1.0,1.0
15,453.5372744897531,0.9274831155090629,1.0,1.0
16,453.5372744897531,0.9274831155090629,1.0,1.0
17,453.5372744897531,0.9274831155090629,1.0,1.0
18,453.5372744897531,0.9274831155090629,1.0,1.0
19,453.5372744897531,0.9274831155090629,1.0,1.0
20,453.5372744897531,0.9274831155090629,1.0,1.0
21,453.5372744897531,0.9274831155090629,1.0,1.0
22,453.5372744897531,0.9274831155090629,1.0,1.0
23,453.5372744897531,0.9274831155090629,1.0,1.0
24,453.5372744897531,0.9274831155090629,1.0,1.0
25,453.5372744897531,0.9274831155090629,1.0,1.0
26,453.5372744897531,0.9274831155090629,1.0,1.0
27,453.5372744897531,0.9274831155090629,1.0,1.0
28,453.5372744897531,0.9274831155090629,1.0,1.0
29,453.5372744897531,0.9274831155090629,1.0,1.0
30,453.5372744897531,0.9274831155090629,1.0,1.0
31,453.5372744897531,0.9274831155090629,1.0,1.0
32,453.5372744897531,0.9274831155090629,1.0,1.0
33,453.5372744897531,0.9274831155090629,1.0,1.0
34,453.5372744897531,0.9274831155090629,1.0,1.0
35,453.5372744897531,0.9274831155090629,1.0,1.0
36,453.5372744897531,0.9274831155090629,1.0,1.0
37,453.5372744897531,0.9274831155090629,1.0,1.0
38,453.5372744897531,0.9274831155090629,1.0,1.0
39,453.5372744897531,0.9274831155090629,1.0,1.0
40,453.5372744897531,0.9274831155090629,1.0,1.0
41,453.5372744897531,0.9274831155090629,1.0,1.0
42,453.5372744897531,0.9274831155090629,1.0,1.0
43,453.5372744897531,0.9274831155090629,1.0,1.0
44,453.5372744897531,0.9274831155090629,1.0,1.0
45,453.5372744897531,0.9274831155090629,1.0,1.0
46,453.5372744897531,0.9274831155090629,1.0,1.0
47,453.5372744897531,0.9274831155090629,1.0,1.0
48,453.5372744897531,0.9274831155090629,1.0,1.0
49,453.5372744897531,0.9274831155090629,1.0,1.0
50,453.5372744897531,0.9274831155090629,1.0,1.0
51,453.5372744897531,0.9274831155090629,1.0,1.0
52,453.5372744897531,0.9274831155090629,1.0,1.0
53,453.5372744897531,0.9274831155090629,1.0,1.0
54,453.5372744897531,0.9274831155090629,1.0,1.0
55,453.5372744897531,0.9274831155090629,1.0,1.0
56,453.5372744897531,0.9274831155090629,1.0,1.0
57,453.5372744897531,0.9274831155090629,1.0,1.0
58,453.5372744897531,0.9274831155090629,1.0,1.0
59,453.5372744897531,0.9274831155090629,1.0,1.0
60,453.5372744897531,0.9274831155090629,1.0,1.0
61,453.5372744897531,0.9274831155090629,1.0,1.0
62,453.5372744897531,0.9274831155090629,1.0,1.0
63,453.5372744897531,0.9274831155090629,1.0,1.0
64,453.5372744897531,0.9274831155090629,1.0,1.0
65,453.5372744897531,0.9274831155090629,1.0,1.0
66,453.5372744897531,0.9274831155090629,1.0,1.0
67,453.5372744897531,0.9274831155090629,1.0,1.0
68,453.5372744897531,0.9274831155090629,1.0,1.0
69,453.5372744897531,0.9274831155090629,1.0,1.0
70,453.5372744897531,0.9274831155090629,1.0,1.0
71,453.5372744897531,0.9274831155090629,1.0,1.0
72,453.5372744897531,0.9274831155090629,1.0,1.0
73,453.5372744897531,0.9274831155090629,1.0,1.0
74,453.5372744897531,0.9274831155090629,1.0,1.0
75,453.5372744897531,0.9274831155090629,1.0,1.0
76,453.5372744897531,0.9274831155090629,1.0,1.0
77,453.5372744897531,0.9274831155090629,1.0,1.0
78,453.5372744897531,0.9274831155090629,1.0,1.0
