time,load_shed,perc_load_served,lines_out,gens_out
10,187.0647076807766,0.9700898899335687,1.0,1.0
11,187.0647076807766,0.9700898899335687,1.0,1.0
12,187.0647076807766,0.9700898899335687,1.0,1.0
13,187.0647076807766,0.9700898899335687,1.0,1.0
14,187.0647076807766,0.9700898899335687,1.0,1.0
15,187.0647076807766,0.9700898899335687,1.0,1.0
16,187.0647076807766,0.9700898899335687,1.0,1.0
17,187.0647076807766,0.9700898899335687,1.0,1.0
18,187.0647076807766,0.9700898899335687,1.0,1.0
19,187.0647076807766,0.9700898899335687,1.0,1.0
20,187.0647076807766,0.9700898899335687,1.0,1.0
21,187.0647076807766,0.9700898899335687,1.0,1.0
22,187.0647076807766,0.9700898899335687,1.0,1.0
23,187.0647076807766,0.9700898899335687,1.0,1.0
24,187.0647076807766,0.9700898899335687,1.0,1.0
25,187.0647076807766,0.9700898899335687,1.0,1.0
26,187.0647076807766,0.9700898899335687,1.0,1.0
27,187.0647076807766,0.9700898899335687,1.0,1.0
28,187.0647076807766,0.9700898899335687,1.0,1.0
29,187.0647076807766,0.9700898899335687,1.0,1.0
30,187.0647076807766,0.9700898899335687,1.0,1.0
31,187.0647076807766,0.9700898899335687,1.0,1.0
32,187.0647076807766,0.9700898899335687,1.0,1.0
33,187.0647076807766,0.9700898899335687,1.0,1.0
34,187.0647076807766,0.9700898899335687,1.0,1.0
35,187.0647076807766,0.9700898899335687,1.0,1.0
36,187.0647076807766,0.9700898899335687,1.0,1.0
37,187.0647076807766,0.9700898899335687,1.0,1.0
38,187.0647076807766,0.9700898899335687,1.0,1.0
39,187.0647076807766,0.9700898899335687,1.0,1.0
40,187.0647076807766,0.9700898899335687,1.0,1.0
41,187.0647076807766,0.9700898899335687,1.0,1.0
42,187.0647076807766,0.9700898899335687,1.0,1.0
43,187.0647076807766,0.9700898899335687,1.0,1.0
44,187.0647076807766,0.9700898899335687,1.0,1.0
45,187.0647076807766,0.9700898899335687,1.0,1.0
46,187.0647076807766,0.9700898899335687,1.0,1.0
47,187.0647076807766,0.9700898899335687,1.0,1.0
48,187.0647076807766,0.9700898899335687,1.0,1.0
49,187.0647076807766,0.9700898899335687,1.0,1.0
50,187.0647076807766,0.9700898899335687,1.0,1.0
51,187.0647076807766,0.9700898899335687,1.0,1.0
52,187.0647076807766,0.9700898899335687,1.0,1.0
53,187.0647076807766,0.9700898899335687,1.0,1.0
54,187.0647076807766,0.9700898899335687,1.0,1.0
55,187.0647076807766,0.9700898899335687,1.0,1.0
56,187.0647076807766,0.9700898899335687,1.0,1.0
