time,load_shed,perc_load_served,lines_out,gens_out
10,64.95892018690273,0.9896136022840697,1.0,1.0
70,64.95892018690273,0.9896136022840697,0.0,1.0
130,64.95892018690273,0.9896136022840697,0.0,1.0
190,64.95892018690273,0.9896136022840697,0.0,1.0
250,64.95892018690273,0.9896136022840697,0.0,1.0
310,64.95892018690273,0.9896136022840697,0.0,1.0
370,64.95892018690273,0.9896136022840697,0.0,1.0
430,64.95892018690273,0.9896136022840697,0.0,1.0
490,64.95892018690273,0.9896136022840697,0.0,1.0
550,64.95892018690273,0.9896136022840697,0.0,1.0
610,64.95892018690273,0.9896136022840697,0.0,1.0
670,64.95892018690273,0.9896136022840697,0.0,1.0
730,64.95892018690273,0.9896136022840697,0.0,1.0
790,64.95892018690273,0.9896136022840697,0.0,1.0
850,64.95892018690273,0.9896136022840697,0.0,1.0
910,64.95892018690273,0.9896136022840697,0.0,1.0
970,64.95892018690273,0.9896136022840697,0.0,1.0
1030,64.95892018690273,0.9896136022840697,0.0,1.0
1090,64.95892018690273,0.9896136022840697,0.0,1.0
1150,64.95892018690273,0.9896136022840697,0.0,1.0
1210,64.95892018690273,0.9896136022840697,0.0,1.0
1270,64.95892018690273,0.9896136022840697,0.0,1.0
1330,64.95892018690273,0.9896136022840697,0.0,1.0
1390,64.95892018690273,0.9896136022840697,0.0,1.0
1450,64.95892018690273,0.9896136022840697,0.0,1.0
1510,64.95892018690273,0.9896136022840697,0.0,1.0
1570,64.95892018690273,0.9896136022840697,0.0,1.0
1630,64.95892018690273,0.9896136022840697,0.0,1.0
1690,64.95892018690273,0.9896136022840697,0.0,1.0
1750,64.95892018690273,0.9896136022840697,0.0,1.0
1810,64.95892018690273,0.9896136022840697,0.0,1.0
1870,64.95892018690273,0.9896136022840697,0.0,1.0
1930,64.95892018690273,0.9896136022840697,0.0,1.0
1990,64.95892018690273,0.9896136022840697,0.0,1.0
2050,64.95892018690273,0.9896136022840697,0.0,1.0
2110,64.95892018690273,0.9896136022840697,0.0,1.0
2170,64.95892018690273,0.9896136022840697,0.0,1.0
2230,64.95892018690273,0.9896136022840697,0.0,1.0
2290,64.95892018690273,0.9896136022840697,0.0,1.0
2350,64.95892018690273,0.9896136022840697,0.0,1.0
2410,-5.684341886080802e-14,1.0,0.0,0.0
