time,load_shed,perc_load_served,lines_out,gens_out
10,2439.2299999999996,0.6099871606896453,1.0,3.0
11,1714.229999999998,0.7259087049884642,0.0,3.0
12,1714.229999999998,0.7259087049884642,0.0,3.0
13,1714.229999999998,0.7259087049884642,0.0,3.0
14,1714.229999999998,0.7259087049884642,0.0,3.0
15,1714.229999999998,0.7259087049884642,0.0,3.0
16,1714.229999999998,0.7259087049884642,0.0,3.0
17,1714.229999999998,0.7259087049884642,0.0,3.0
18,1714.229999999998,0.7259087049884642,0.0,3.0
19,1714.229999999998,0.7259087049884642,0.0,3.0
20,1714.229999999998,0.7259087049884642,0.0,3.0
21,1714.229999999998,0.7259087049884642,0.0,3.0
22,1714.229999999998,0.7259087049884642,0.0,3.0
23,1714.229999999998,0.7259087049884642,0.0,3.0
24,1714.229999999998,0.7259087049884642,0.0,3.0
25,1714.229999999998,0.7259087049884642,0.0,3.0
26,1714.229999999998,0.7259087049884642,0.0,3.0
27,1714.229999999998,0.7259087049884642,0.0,3.0
28,1714.229999999998,0.7259087049884642,0.0,3.0
29,1714.229999999998,0.7259087049884642,0.0,3.0
30,1714.229999999998,0.7259087049884642,0.0,3.0
31,1714.229999999998,0.7259087049884642,0.0,3.0
32,1714.229999999998,0.7259087049884642,0.0,3.0
33,1714.229999999998,0.7259087049884642,0.0,3.0
34,1714.229999999998,0.7259087049884642,0.0,3.0
35,1714.229999999998,0.7259087049884642,0.0,3.0
36,1714.229999999998,0.7259087049884642,0.0,3.0
37,1714.229999999998,0.7259087049884642,0.0,3.0
38,1714.229999999998,0.7259087049884642,0.0,3.0
39,1714.229999999998,0.7259087049884642,0.0,3.0
40,1714.229999999998,0.7259087049884642,0.0,3.0
41,1714.229999999998,0.7259087049884642,0.0,3.0
42,1714.229999999998,0.7259087049884642,0.0,3.0
43,1714.229999999998,0.7259087049884642,0.0,3.0
44,1714.229999999998,0.7259087049884642,0.0,3.0
45,1714.229999999998,0.7259087049884642,0.0,3.0
46,1714.229999999998,0.7259087049884642,0.0,3.0
47,1714.229999999998,0.7259087049884642,0.0,3.0
48,1714.229999999998,0.7259087049884642,0.0,3.0
49,1714.229999999998,0.7259087049884642,0.0,3.0
50,1714.229999999998,0.7259087049884642,0.0,3.0
51,1714.229999999998,0.7259087049884642,0.0,3.0
52,1714.229999999998,0.7259087049884642,0.0,3.0
53,1714.229999999998,0.7259087049884642,0.0,3.0
54,1714.229999999998,0.7259087049884642,0.0,3.0
55,1714.229999999998,0.7259087049884642,0.0,3.0
56,1714.229999999998,0.7259087049884642,0.0,3.0
57,1714.229999999998,0.7259087049884642,0.0,3.0
58,1714.229999999998,0.7259087049884642,0.0,3.0
59,1714.229999999998,0.7259087049884642,0.0,3.0
60,1714.229999999998,0.7259087049884642,0.0,3.0
61,1714.229999999998,0.7259087049884642,0.0,3.0
62,1714.229999999998,0.7259087049884642,0.0,3.0
63,1714.229999999998,0.7259087049884642,0.0,3.0
64,1714.229999999998,0.7259087049884642,0.0,3.0
65,1714.229999999998,0.7259087049884642,0.0,3.0
66,1714.229999999998,0.7259087049884642,0.0,3.0
67,1714.229999999998,0.7259087049884642,0.0,3.0
68,1714.229999999998,0.7259087049884642,0.0,3.0
69,1714.229999999998,0.7259087049884642,0.0,3.0
70,1714.229999999998,0.7259087049884642,0.0,3.0
71,1714.229999999998,0.7259087049884642,0.0,3.0
72,1714.229999999998,0.7259087049884642,0.0,3.0
73,1714.229999999998,0.7259087049884642,0.0,3.0
74,1714.229999999998,0.7259087049884642,0.0,3.0
75,1714.229999999998,0.7259087049884642,0.0,3.0
76,1714.229999999998,0.7259087049884642,0.0,3.0
77,1714.229999999998,0.7259087049884642,0.0,3.0
78,1714.229999999998,0.7259087049884642,0.0,3.0
79,1714.229999999998,0.7259087049884642,0.0,3.0
80,1714.229999999998,0.7259087049884642,0.0,3.0
81,1714.229999999998,0.7259087049884642,0.0,3.0
82,1714.229999999998,0.7259087049884642,0.0,3.0
83,1714.229999999998,0.7259087049884642,0.0,3.0
84,1714.229999999998,0.7259087049884642,0.0,3.0
85,1714.229999999998,0.7259087049884642,0.0,3.0
86,1714.229999999998,0.7259087049884642,0.0,3.0
87,1714.229999999998,0.7259087049884642,0.0,3.0
88,1714.229999999998,0.7259087049884642,0.0,3.0
89,1714.229999999998,0.7259087049884642,0.0,3.0
90,1714.229999999998,0.7259087049884642,0.0,3.0
91,1714.229999999998,0.7259087049884642,0.0,3.0
92,1714.229999999998,0.7259087049884642,0.0,3.0
93,1714.229999999998,0.7259087049884642,0.0,3.0
94,1714.229999999998,0.7259087049884642,0.0,3.0
95,1714.229999999998,0.7259087049884642,0.0,3.0
96,1714.229999999998,0.7259087049884642,0.0,3.0
