time,load_shed,perc_load_served,lines_out,gens_out
10,100.27711001368604,0.9839665138612289,1.0,1.0
11,100.27711001368604,0.9839665138612289,1.0,1.0
12,100.27711001368604,0.9839665138612289,1.0,1.0
13,100.27711001368604,0.9839665138612289,1.0,1.0
14,100.27711001368604,0.9839665138612289,1.0,1.0
15,100.27711001368604,0.9839665138612289,1.0,1.0
16,100.27711001368604,0.9839665138612289,1.0,1.0
17,100.27711001368604,0.9839665138612289,1.0,1.0
18,100.27711001368604,0.9839665138612289,1.0,1.0
19,100.27711001368604,0.9839665138612289,1.0,1.0
20,100.27711001368604,0.9839665138612289,1.0,1.0
21,100.27711001368604,0.9839665138612289,1.0,1.0
22,100.27711001368604,0.9839665138612289,1.0,1.0
23,100.27711001368604,0.9839665138612289,1.0,1.0
24,100.27711001368604,0.9839665138612289,1.0,1.0
25,100.27711001368604,0.9839665138612289,1.0,1.0
26,100.27711001368604,0.9839665138612289,1.0,1.0
27,100.27711001368604,0.9839665138612289,1.0,1.0
28,100.27711001368604,0.9839665138612289,1.0,1.0
29,100.27711001368604,0.9839665138612289,1.0,1.0
30,100.27711001368604,0.9839665138612289,1.0,1.0
31,100.27711001368604,0.9839665138612289,1.0,1.0
32,100.27711001368604,0.9839665138612289,1.0,1.0
33,100.27711001368604,0.9839665138612289,1.0,1.0
34,100.27711001368604,0.9839665138612289,1.0,1.0
35,100.27711001368604,0.9839665138612289,1.0,1.0
36,100.27711001368604,0.9839665138612289,1.0,1.0
37,100.27711001368604,0.9839665138612289,1.0,1.0
38,100.27711001368604,0.9839665138612289,1.0,1.0
39,100.27711001368604,0.9839665138612289,1.0,1.0
40,100.27711001368604,0.9839665138612289,1.0,1.0
41,100.27711001368604,0.9839665138612289,1.0,1.0
42,100.27711001368604,0.9839665138612289,1.0,1.0
43,100.27711001368604,0.9839665138612289,1.0,1.0
44,100.27711001368604,0.9839665138612289,1.0,1.0
45,100.27711001368604,0.9839665138612289,1.0,1.0
46,100.27711001368604,0.9839665138612289,1.0,1.0
47,100.27711001368604,0.9839665138612289,1.0,1.0
48,100.27711001368604,0.9839665138612289,1.0,1.0
49,100.27711001368604,0.9839665138612289,1.0,1.0
50,100.27711001368604,0.9839665138612289,1.0,1.0
51,100.27711001368604,0.9839665138612289,1.0,1.0
52,100.27711001368604,0.9839665138612289,1.0,1.0
53,100.27711001368604,0.9839665138612289,1.0,1.0
54,100.27711001368604,0.9839665138612289,1.0,1.0
55,100.27711001368604,0.9839665138612289,1.0,1.0
56,100.27711001368604,0.9839665138612289,1.0,1.0
57,100.27711001368604,0.9839665138612289,1.0,1.0
58,100.27711001368604,0.9839665138612289,1.0,1.0
59,100.27711001368604,0.9839665138612289,1.0,1.0
60,100.27711001368604,0.9839665138612289,1.0,1.0
61,100.27711001368604,0.9839665138612289,1.0,1.0
62,64.95892018690273,0.9896136022840697,0.0,1.0
63,64.95892018690273,0.9896136022840697,0.0,1.0
64,64.95892018690273,0.9896136022840697,0.0,1.0
65,64.95892018690273,0.9896136022840697,0.0,1.0
66,64.95892018690273,0.9896136022840697,0.0,1.0
67,64.95892018690273,0.9896136022840697,0.0,1.0
68,64.95892018690273,0.9896136022840697,0.0,1.0
69,64.95892018690273,0.9896136022840697,0.0,1.0
70,64.95892018690273,0.9896136022840697,0.0,1.0
71,64.95892018690273,0.9896136022840697,0.0,1.0
72,64.95892018690273,0.9896136022840697,0.0,1.0
73,64.95892018690273,0.9896136022840697,0.0,1.0
74,64.95892018690273,0.9896136022840697,0.0,1.0
75,64.95892018690273,0.9896136022840697,0.0,1.0
76,64.95892018690273,0.9896136022840697,0.0,1.0
77,64.95892018690273,0.9896136022840697,0.0,1.0
78,64.95892018690273,0.9896136022840697,0.0,1.0
79,64.95892018690273,0.9896136022840697,0.0,1.0
80,64.95892018690273,0.9896136022840697,0.0,1.0
81,64.95892018690273,0.9896136022840697,0.0,1.0
82,64.95892018690273,0.9896136022840697,0.0,1.0
83,64.95892018690273,0.9896136022840697,0.0,1.0
84,-5.684341886080802e-14,1.0,0.0,0.0
85,-5.684341886080802e-14,1.0,0.0,0.0
86,-5.684341886080802e-14,1.0,0.0,0.0
87,-5.684341886080802e-14,1.0,0.0,0.0
88,-5.684341886080802e-14,1.0,0.0,0.0
89,-5.684341886080802e-14,1.0,0.0,0.0
90,-5.684341886080802e-14,1.0,0.0,0.0
91,-5.684341886080802e-14,1.0,0.0,0.0
92,-5.684341886080802e-14,1.0,0.0,0.0
93,-5.684341886080802e-14,1.0,0.0,0.0
94,-5.684341886080802e-14,1.0,0.0,0.0
