time,load_shed,perc_load_served,lines_out,gens_out
10,559.4017092589481,0.9105562620404193,1.0,2.0
70,591.5731969245151,0.9054123054437532,0.0,2.0
130,591.5731969245151,0.9054123054437532,0.0,2.0
190,591.5731969245151,0.9054123054437532,0.0,2.0
250,591.5731969245151,0.9054123054437532,0.0,2.0
310,591.5731969245151,0.9054123054437532,0.0,2.0
370,591.5731969245151,0.9054123054437532,0.0,2.0
430,591.5731969245151,0.9054123054437532,0.0,2.0
490,591.5731969245151,0.9054123054437532,0.0,2.0
550,591.5731969245151,0.9054123054437532,0.0,2.0
610,591.5731969245151,0.9054123054437532,0.0,2.0
670,591.5731969245151,0.9054123054437532,0.0,2.0
730,591.5731969245151,0.9054123054437532,0.0,2.0
790,591.5731969245151,0.9054123054437532,0.0,2.0
850,591.5731969245151,0.9054123054437532,0.0,2.0
910,591.5731969245151,0.9054123054437532,0.0,2.0
970,591.5731969245151,0.9054123054437532,0.0,2.0
1030,591.5731969245151,0.9054123054437532,0.0,2.0
1090,591.5731969245151,0.9054123054437532,0.0,2.0
1150,591.5731969245151,0.9054123054437532,0.0,2.0
1210,591.5731969245151,0.9054123054437532,0.0,2.0
1270,591.5731969245151,0.9054123054437532,0.0,2.0
1330,591.5731969245151,0.9054123054437532,0.0,2.0
1390,591.5731969245151,0.9054123054437532,0.0,2.0
1450,591.5731969245151,0.9054123054437532,0.0,2.0
1510,591.5731969245151,0.9054123054437532,0.0,2.0
1570,591.5731969245151,0.9054123054437532,0.0,2.0
1630,591.5731969245151,0.9054123054437532,0.0,2.0
1690,591.5731969245151,0.9054123054437532,0.0,2.0
1750,591.5731969245151,0.9054123054437532,0.0,2.0
1810,591.5731969245151,0.9054123054437532,0.0,2.0
1870,591.5731969245151,0.9054123054437532,0.0,2.0
1930,591.5731969245151,0.9054123054437532,0.0,2.0
1990,591.5731969245151,0.9054123054437532,0.0,2.0
2050,591.5731969245151,0.9054123054437532,0.0,2.0
2110,591.5731969245151,0.9054123054437532,0.0,2.0
2170,591.5731969245151,0.9054123054437532,0.0,2.0
2230,591.5731969245151,0.9054123054437532,0.0,2.0
2290,591.5731969245151,0.9054123054437532,0.0,2.0
2350,591.5731969245151,0.9054123054437532,0.0,2.0
2410,591.5731969245151,0.9054123054437532,0.0,2.0
2470,591.5731969245151,0.9054123054437532,0.0,2.0
2530,591.5731969245151,0.9054123054437532,0.0,2.0
2590,591.5731969245151,0.9054123054437532,0.0,2.0
2650,591.5731969245151,0.9054123054437532,0.0,2.0
2710,591.5731969245151,0.9054123054437532,0.0,2.0
2770,591.5731969245151,0.9054123054437532,0.0,2.0
2830,591.5731969245151,0.9054123054437532,0.0,2.0
2890,591.5731969245151,0.9054123054437532,0.0,2.0
2950,591.5731969245151,0.9054123054437532,0.0,2.0
3010,591.5731969245151,0.9054123054437532,0.0,2.0
3070,591.5731969245151,0.9054123054437532,0.0,2.0
3130,591.5731969245151,0.9054123054437532,0.0,2.0
3190,150.13183883452814,0.975995152267421,0.0,1.0
3250,150.13183883452814,0.975995152267421,0.0,1.0
3310,150.13183883452814,0.975995152267421,0.0,1.0
3370,150.13183883452814,0.975995152267421,0.0,1.0
3430,150.13183883452814,0.975995152267421,0.0,1.0
3490,150.13183883452814,0.975995152267421,0.0,1.0
3550,150.13183883452814,0.975995152267421,0.0,1.0
3610,150.13183883452814,0.975995152267421,0.0,1.0
3670,150.13183883452814,0.975995152267421,0.0,1.0
3730,150.13183883452814,0.975995152267421,0.0,1.0
3790,150.13183883452814,0.975995152267421,0.0,1.0
3850,150.13183883452814,0.975995152267421,0.0,1.0
3910,150.13183883452814,0.975995152267421,0.0,1.0
3970,150.13183883452814,0.975995152267421,0.0,1.0
4030,150.13183883452814,0.975995152267421,0.0,1.0
4090,150.13183883452814,0.975995152267421,0.0,1.0
4150,150.13183883452814,0.975995152267421,0.0,1.0
4210,150.13183883452814,0.975995152267421,0.0,1.0
