time,load_shed,perc_load_served,lines_out,gens_out
10,261.84256950061086,0.9581335241107841,1.0,1.0
70,261.84256950061086,0.9581335241107841,1.0,1.0
130,261.84256950061086,0.9581335241107841,1.0,1.0
190,261.84256950061086,0.9581335241107841,1.0,1.0
250,261.84256950061086,0.9581335241107841,1.0,1.0
310,261.84256950061086,0.9581335241107841,1.0,1.0
370,261.84256950061086,0.9581335241107841,1.0,1.0
430,261.84256950061086,0.9581335241107841,1.0,1.0
490,261.84256950061086,0.9581335241107841,1.0,1.0
550,261.84256950061086,0.9581335241107841,1.0,1.0
610,261.84256950061086,0.9581335241107841,1.0,1.0
670,261.84256950061086,0.9581335241107841,1.0,1.0
730,261.84256950061086,0.9581335241107841,1.0,1.0
790,261.84256950061086,0.9581335241107841,1.0,1.0
850,261.84256950061086,0.9581335241107841,1.0,1.0
910,261.84256950061086,0.9581335241107841,1.0,1.0
970,261.84256950061086,0.9581335241107841,1.0,1.0
1030,261.84256950061086,0.9581335241107841,1.0,1.0
1090,261.84256950061086,0.9581335241107841,1.0,1.0
1150,261.84256950061086,0.9581335241107841,1.0,1.0
1210,261.84256950061086,0.9581335241107841,1.0,1.0
1270,261.84256950061086,0.9581335241107841,1.0,1.0
1330,261.84256950061086,0.9581335241107841,1.0,1.0
1390,261.84256950061086,0.9581335241107841,1.0,1.0
1450,261.84256950061086,0.9581335241107841,1.0,1.0
1510,261.84256950061086,0.9581335241107841,1.0,1.0
1570,261.84256950061086,0.9581335241107841,1.0,1.0
1630,261.84256950061086,0.9581335241107841,1.0,1.0
1690,261.84256950061086,0.9581335241107841,1.0,1.0
1750,261.84256950061086,0.9581335241107841,1.0,1.0
1810,261.84256950061086,0.9581335241107841,1.0,1.0
1870,261.84256950061086,0.9581335241107841,1.0,1.0
1930,261.84256950061086,0.9581335241107841,1.0,1.0
1990,261.84256950061086,0.9581335241107841,1.0,1.0
2050,261.84256950061086,0.9581335241107841,1.0,1.0
2110,261.84256950061086,0.9581335241107841,1.0,1.0
2170,261.84256950061086,0.9581335241107841,1.0,1.0
2230,261.84256950061086,0.9581335241107841,1.0,1.0
2290,261.84256950061086,0.9581335241107841,1.0,1.0
2350,261.84256950061086,0.9581335241107841,1.0,1.0
2410,261.84256950061086,0.9581335241107841,1.0,1.0
2470,261.84256950061086,0.9581335241107841,1.0,1.0
2530,261.84256950061086,0.9581335241107841,1.0,1.0
2590,261.84256950061086,0.9581335241107841,1.0,1.0
2650,261.84256950061086,0.9581335241107841,1.0,1.0
2710,261.84256950061086,0.9581335241107841,1.0,1.0
2770,261.84256950061086,0.9581335241107841,1.0,1.0
2830,261.84256950061086,0.9581335241107841,1.0,1.0
2890,261.84256950061086,0.9581335241107841,1.0,1.0
2950,261.84256950061086,0.9581335241107841,1.0,1.0
3010,261.84256950061086,0.9581335241107841,1.0,1.0
3070,261.84256950061086,0.9581335241107841,1.0,1.0
3130,261.84256950061086,0.9581335241107841,1.0,1.0
3190,261.84256950061086,0.9581335241107841,1.0,1.0
3250,261.84256950061086,0.9581335241107841,1.0,1.0
3310,261.84256950061086,0.9581335241107841,1.0,1.0
3370,261.84256950061086,0.9581335241107841,1.0,1.0
3430,122.27153834231399,0.9804497854504369,0.0,1.0
3490,122.27153834231399,0.9804497854504369,0.0,1.0
3550,122.27153834231399,0.9804497854504369,0.0,1.0
3610,122.27153834231399,0.9804497854504369,0.0,1.0
3670,122.27153834231399,0.9804497854504369,0.0,1.0
3730,122.27153834231399,0.9804497854504369,0.0,1.0
3790,122.27153834231399,0.9804497854504369,0.0,1.0
3850,122.27153834231399,0.9804497854504369,0.0,1.0
3910,122.27153834231399,0.9804497854504369,0.0,1.0
3970,122.27153834231399,0.9804497854504369,0.0,1.0
4030,122.27153834231399,0.9804497854504369,0.0,1.0
4090,122.27153834231399,0.9804497854504369,0.0,1.0
4150,122.27153834231399,0.9804497854504369,0.0,1.0
4210,122.27153834231399,0.9804497854504369,0.0,1.0
4270,122.27153834231399,0.9804497854504369,0.0,1.0
4330,122.27153834231399,0.9804497854504369,0.0,1.0
4390,122.27153834231399,0.9804497854504369,0.0,1.0
4450,122.27153834231399,0.9804497854504369,0.0,1.0
4510,122.27153834231399,0.9804497854504369,0.0,1.0
4570,122.27153834231399,0.9804497854504369,0.0,1.0
4630,122.27153834231399,0.9804497854504369,0.0,1.0
4690,122.27153834231399,0.9804497854504369,0.0,1.0
4750,122.27153834231399,0.9804497854504369,0.0,1.0
4810,122.27153834231399,0.9804497854504369,0.0,1.0
4870,122.27153834231399,0.9804497854504369,0.0,1.0
4930,122.27153834231399,0.9804497854504369,0.0,1.0
4990,122.27153834231399,0.9804497854504369,0.0,1.0
5050,122.27153834231399,0.9804497854504369,0.0,1.0
5110,-5.684341886080802e-14,1.0,0.0,0.0
