time,load_shed,perc_load_served,lines_out,gens_out
10,1141.0660632990323,0.8175529100626245,1.0,2.0
11,542.6392139325221,0.9132364473432345,1.0,1.0
12,542.6392139325221,0.9132364473432345,1.0,1.0
13,542.6392139325221,0.9132364473432345,1.0,1.0
14,542.6392139325221,0.9132364473432345,1.0,1.0
15,542.6392139325221,0.9132364473432345,1.0,1.0
16,542.6392139325221,0.9132364473432345,1.0,1.0
17,542.6392139325221,0.9132364473432345,1.0,1.0
18,542.6392139325221,0.9132364473432345,1.0,1.0
19,542.6392139325221,0.9132364473432345,1.0,1.0
20,542.6392139325221,0.9132364473432345,1.0,1.0
21,542.6392139325221,0.9132364473432345,1.0,1.0
22,542.6392139325221,0.9132364473432345,1.0,1.0
23,542.6392139325221,0.9132364473432345,1.0,1.0
24,542.6392139325221,0.9132364473432345,1.0,1.0
25,542.6392139325221,0.9132364473432345,1.0,1.0
26,542.6392139325221,0.9132364473432345,1.0,1.0
27,193.2236925756207,0.9691051188434674,1.0,0.0
28,193.2236925756207,0.9691051188434674,1.0,0.0
29,193.2236925756207,0.9691051188434674,1.0,0.0
30,193.2236925756207,0.9691051188434674,1.0,0.0
31,193.2236925756207,0.9691051188434674,1.0,0.0
32,193.2236925756207,0.9691051188434674,1.0,0.0
33,193.2236925756207,0.9691051188434674,1.0,0.0
34,193.2236925756207,0.9691051188434674,1.0,0.0
35,193.2236925756207,0.9691051188434674,1.0,0.0
36,193.2236925756207,0.9691051188434674,1.0,0.0
37,193.2236925756207,0.9691051188434674,1.0,0.0
38,193.2236925756207,0.9691051188434674,1.0,0.0
39,193.2236925756207,0.9691051188434674,1.0,0.0
40,193.2236925756207,0.9691051188434674,1.0,0.0
41,193.2236925756207,0.9691051188434674,1.0,0.0
42,193.2236925756207,0.9691051188434674,1.0,0.0
43,193.2236925756207,0.9691051188434674,1.0,0.0
44,193.2236925756207,0.9691051188434674,1.0,0.0
45,193.2236925756207,0.9691051188434674,1.0,0.0
46,193.2236925756207,0.9691051188434674,1.0,0.0
47,193.2236925756207,0.9691051188434674,1.0,0.0
48,193.2236925756207,0.9691051188434674,1.0,0.0
49,-5.684341886080802e-14,1.0,0.0,0.0
50,-5.684341886080802e-14,1.0,0.0,0.0
51,-5.684341886080802e-14,1.0,0.0,0.0
52,-5.684341886080802e-14,1.0,0.0,0.0
53,-5.684341886080802e-14,1.0,0.0,0.0
54,-5.684341886080802e-14,1.0,0.0,0.0
55,-5.684341886080802e-14,1.0,0.0,0.0
56,-5.684341886080802e-14,1.0,0.0,0.0
57,-5.684341886080802e-14,1.0,0.0,0.0
58,-5.684341886080802e-14,1.0,0.0,0.0
59,-5.684341886080802e-14,1.0,0.0,0.0
