time,load_shed,perc_load_served,lines_out,gens_out
10,1223.0070515417026,0.8044512191681945,1.0,3.0
70,1222.8511125442794,0.8044761525328811,0.0,3.0
130,1222.8511125442794,0.8044761525328811,0.0,3.0
190,1222.8511125442794,0.8044761525328811,0.0,3.0
250,1222.8511125442794,0.8044761525328811,0.0,3.0
310,1222.8511125442794,0.8044761525328811,0.0,3.0
370,1222.8511125442794,0.8044761525328811,0.0,3.0
430,1222.8511125442794,0.8044761525328811,0.0,3.0
490,610.3121282742129,0.9024161042567649,0.0,2.0
550,610.3121282742129,0.9024161042567649,0.0,2.0
610,610.3121282742129,0.9024161042567649,0.0,2.0
670,610.3121282742129,0.9024161042567649,0.0,2.0
730,610.3121282742129,0.9024161042567649,0.0,2.0
790,610.3121282742129,0.9024161042567649,0.0,2.0
850,610.3121282742129,0.9024161042567649,0.0,2.0
910,610.3121282742129,0.9024161042567649,0.0,2.0
970,610.3121282742129,0.9024161042567649,0.0,2.0
1030,610.3121282742129,0.9024161042567649,0.0,2.0
1090,188.22211906839095,0.9699048293605462,0.0,1.0
1150,188.22211906839095,0.9699048293605462,0.0,1.0
1210,188.22211906839095,0.9699048293605462,0.0,1.0
1270,188.22211906839095,0.9699048293605462,0.0,1.0
1330,188.22211906839095,0.9699048293605462,0.0,1.0
1390,188.22211906839095,0.9699048293605462,0.0,1.0
1450,188.22211906839095,0.9699048293605462,0.0,1.0
1510,188.22211906839095,0.9699048293605462,0.0,1.0
1570,188.22211906839095,0.9699048293605462,0.0,1.0
1630,188.22211906839095,0.9699048293605462,0.0,1.0
1690,188.22211906839095,0.9699048293605462,0.0,1.0
1750,188.22211906839095,0.9699048293605462,0.0,1.0
1810,188.22211906839095,0.9699048293605462,0.0,1.0
1870,188.22211906839095,0.9699048293605462,0.0,1.0
1930,188.22211906839095,0.9699048293605462,0.0,1.0
1990,188.22211906839095,0.9699048293605462,0.0,1.0
2050,188.22211906839095,0.9699048293605462,0.0,1.0
2110,188.22211906839095,0.9699048293605462,0.0,1.0
2170,188.22211906839095,0.9699048293605462,0.0,1.0
2230,188.22211906839095,0.9699048293605462,0.0,1.0
2290,188.22211906839095,0.9699048293605462,0.0,1.0
2350,188.22211906839095,0.9699048293605462,0.0,1.0
2410,188.22211906839095,0.9699048293605462,0.0,1.0
