time,load_shed,perc_load_served,lines_out,gens_out
10,193.22369257562147,0.9691051188434673,1.0,1.0
11,193.22369257562147,0.9691051188434673,1.0,1.0
12,193.22369257562147,0.9691051188434673,1.0,1.0
13,193.22369257562147,0.9691051188434673,1.0,1.0
14,193.22369257562147,0.9691051188434673,1.0,1.0
15,193.22369257562147,0.9691051188434673,1.0,1.0
16,193.22369257562147,0.9691051188434673,1.0,1.0
17,193.22369257562147,0.9691051188434673,1.0,1.0
18,193.22369257562147,0.9691051188434673,1.0,1.0
19,193.22369257562147,0.9691051188434673,1.0,1.0
20,193.22369257562147,0.9691051188434673,1.0,1.0
21,193.22369257562147,0.9691051188434673,1.0,1.0
22,193.22369257562147,0.9691051188434673,1.0,1.0
23,193.22369257562147,0.9691051188434673,1.0,1.0
24,193.22369257562147,0.9691051188434673,1.0,1.0
25,193.22369257562147,0.9691051188434673,1.0,1.0
26,193.22369257562147,0.9691051188434673,1.0,1.0
27,193.22369257562147,0.9691051188434673,1.0,1.0
28,193.22369257562147,0.9691051188434673,1.0,1.0
29,193.22369257562147,0.9691051188434673,1.0,1.0
30,193.22369257562147,0.9691051188434673,1.0,1.0
31,193.22369257562147,0.9691051188434673,1.0,1.0
32,193.22369257562147,0.9691051188434673,1.0,1.0
33,193.22369257562147,0.9691051188434673,1.0,1.0
34,193.22369257562147,0.9691051188434673,1.0,1.0
35,193.22369257562147,0.9691051188434673,1.0,1.0
36,193.22369257562147,0.9691051188434673,1.0,1.0
37,193.22369257562147,0.9691051188434673,1.0,1.0
38,193.22369257562147,0.9691051188434673,1.0,1.0
39,193.22369257562147,0.9691051188434673,1.0,1.0
40,193.22369257562147,0.9691051188434673,1.0,1.0
41,193.22369257562147,0.9691051188434673,1.0,1.0
42,193.22369257562147,0.9691051188434673,1.0,1.0
43,193.22369257562147,0.9691051188434673,1.0,1.0
44,193.22369257562147,0.9691051188434673,1.0,1.0
45,193.22369257562147,0.9691051188434673,1.0,1.0
46,193.22369257562147,0.9691051188434673,1.0,1.0
47,193.22369257562147,0.9691051188434673,1.0,1.0
48,193.22369257562147,0.9691051188434673,1.0,1.0
49,193.22369257562147,0.9691051188434673,1.0,1.0
50,193.22369257562147,0.9691051188434673,1.0,1.0
51,193.22369257562147,0.9691051188434673,1.0,1.0
52,193.22369257562147,0.9691051188434673,1.0,1.0
53,193.22369257562147,0.9691051188434673,1.0,1.0
54,193.22369257562147,0.9691051188434673,1.0,1.0
55,193.22369257562147,0.9691051188434673,1.0,1.0
56,193.22369257562147,0.9691051188434673,1.0,1.0
57,193.22369257562147,0.9691051188434673,1.0,1.0
58,193.22369257562147,0.9691051188434673,1.0,1.0
59,193.22369257562147,0.9691051188434673,1.0,1.0
60,193.22369257562147,0.9691051188434673,1.0,1.0
61,193.22369257562147,0.9691051188434673,1.0,1.0
62,193.22369257562147,0.9691051188434673,1.0,1.0
63,193.22369257562147,0.9691051188434673,1.0,1.0
64,193.22369257562147,0.9691051188434673,1.0,1.0
65,193.22369257562147,0.9691051188434673,1.0,1.0
66,193.22369257562147,0.9691051188434673,1.0,1.0
67,193.22369257562147,0.9691051188434673,1.0,1.0
68,193.22369257562147,0.9691051188434673,1.0,1.0
69,193.22369257562147,0.9691051188434673,1.0,1.0
70,193.22369257562147,0.9691051188434673,1.0,1.0
71,193.22369257562147,0.9691051188434673,1.0,1.0
72,193.22369257562147,0.9691051188434673,1.0,1.0
73,193.22369257562147,0.9691051188434673,1.0,1.0
74,193.22369257562147,0.9691051188434673,1.0,1.0
75,193.22369257562147,0.9691051188434673,1.0,1.0
76,193.22369257562147,0.9691051188434673,1.0,1.0
77,193.22369257562147,0.9691051188434673,1.0,1.0
78,193.22369257562147,0.9691051188434673,1.0,1.0
79,193.22369257562147,0.9691051188434673,1.0,1.0
80,193.22369257562147,0.9691051188434673,1.0,1.0
81,193.22369257562147,0.9691051188434673,1.0,1.0
82,193.22369257562147,0.9691051188434673,1.0,1.0
83,193.22369257562147,0.9691051188434673,1.0,1.0
84,193.22369257562147,0.9691051188434673,1.0,1.0
85,193.22369257562147,0.9691051188434673,1.0,1.0
86,193.22369257562147,0.9691051188434673,1.0,1.0
87,193.22369257562147,0.9691051188434673,1.0,1.0
88,193.22369257562147,0.9691051188434673,1.0,1.0
89,193.22369257562147,0.9691051188434673,1.0,1.0
90,193.22369257562147,0.9691051188434673,1.0,1.0
91,193.22369257562147,0.9691051188434673,1.0,1.0
92,193.22369257562147,0.9691051188434673,1.0,1.0
93,193.22369257562147,0.9691051188434673,1.0,1.0
94,193.22369257562147,0.9691051188434673,1.0,1.0
95,193.22369257562147,0.9691051188434673,1.0,1.0
96,193.22369257562147,0.9691051188434673,1.0,1.0
97,193.22369257562147,0.9691051188434673,1.0,1.0
98,193.22369257562147,0.9691051188434673,1.0,1.0
99,193.22369257562147,0.9691051188434673,1.0,1.0
100,193.22369257562147,0.9691051188434673,1.0,1.0
101,193.22369257562147,0.9691051188434673,1.0,1.0
102,193.22369257562147,0.9691051188434673,1.0,1.0
103,193.22369257562147,0.9691051188434673,1.0,1.0
104,193.22369257562147,0.9691051188434673,1.0,1.0
105,193.22369257562147,0.9691051188434673,1.0,1.0
106,193.22369257562147,0.9691051188434673,1.0,1.0
107,193.22369257562147,0.9691051188434673,1.0,1.0
108,193.22369257562147,0.9691051188434673,1.0,1.0
109,193.22369257562147,0.9691051188434673,1.0,1.0
110,193.22369257562147,0.9691051188434673,1.0,1.0
111,193.22369257562147,0.9691051188434673,1.0,1.0
112,193.22369257562147,0.9691051188434673,1.0,1.0
113,193.22369257562147,0.9691051188434673,1.0,1.0
114,193.22369257562147,0.9691051188434673,1.0,1.0
115,193.22369257562147,0.9691051188434673,1.0,1.0
116,193.22369257562147,0.9691051188434673,1.0,1.0
117,193.22369257562147,0.9691051188434673,1.0,1.0
118,193.22369257562147,0.9691051188434673,1.0,1.0
119,193.22369257562147,0.9691051188434673,1.0,1.0
120,193.22369257562147,0.9691051188434673,1.0,1.0
121,193.22369257562147,0.9691051188434673,1.0,1.0
122,193.22369257562147,0.9691051188434673,1.0,1.0
123,193.22369257562147,0.9691051188434673,1.0,1.0
124,193.22369257562147,0.9691051188434673,1.0,1.0
125,193.22369257562147,0.9691051188434673,1.0,1.0
126,193.22369257562147,0.9691051188434673,1.0,1.0
127,193.22369257562147,0.9691051188434673,1.0,1.0
128,193.22369257562147,0.9691051188434673,1.0,1.0
129,193.22369257562147,0.9691051188434673,1.0,1.0
130,193.22369257562147,0.9691051188434673,1.0,1.0
131,193.22369257562147,0.9691051188434673,1.0,1.0
132,193.22369257562147,0.9691051188434673,1.0,1.0
