time,load_shed,perc_load_served,lines_out,gens_out
10,704.5542321507994,0.8873475660231877,2.0,1.0
70,187.0647076807766,0.9700898899335687,1.0,0.0
130,187.0647076807766,0.9700898899335687,1.0,0.0
190,187.0647076807766,0.9700898899335687,1.0,0.0
250,187.0647076807766,0.9700898899335687,1.0,0.0
310,187.0647076807766,0.9700898899335687,1.0,0.0
370,187.0647076807766,0.9700898899335687,1.0,0.0
430,187.0647076807766,0.9700898899335687,1.0,0.0
490,187.0647076807766,0.9700898899335687,1.0,0.0
550,187.0647076807766,0.9700898899335687,1.0,0.0
610,187.0647076807766,0.9700898899335687,1.0,0.0
670,187.0647076807766,0.9700898899335687,1.0,0.0
730,187.0647076807766,0.9700898899335687,1.0,0.0
790,187.0647076807766,0.9700898899335687,1.0,0.0
850,187.0647076807766,0.9700898899335687,1.0,0.0
910,187.0647076807766,0.9700898899335687,1.0,0.0
970,187.0647076807766,0.9700898899335687,1.0,0.0
1030,187.0647076807766,0.9700898899335687,1.0,0.0
1090,187.0647076807766,0.9700898899335687,1.0,0.0
1150,187.0647076807766,0.9700898899335687,1.0,0.0
1210,187.0647076807766,0.9700898899335687,1.0,0.0
1270,187.0647076807766,0.9700898899335687,1.0,0.0
1330,187.0647076807766,0.9700898899335687,1.0,0.0
1390,187.0647076807766,0.9700898899335687,1.0,0.0
1450,187.0647076807766,0.9700898899335687,1.0,0.0
1510,187.0647076807766,0.9700898899335687,1.0,0.0
1570,187.0647076807766,0.9700898899335687,1.0,0.0
1630,187.0647076807766,0.9700898899335687,1.0,0.0
1690,187.0647076807766,0.9700898899335687,1.0,0.0
1750,187.0647076807766,0.9700898899335687,1.0,0.0
1810,187.0647076807766,0.9700898899335687,1.0,0.0
1870,187.0647076807766,0.9700898899335687,1.0,0.0
1930,187.0647076807766,0.9700898899335687,1.0,0.0
1990,187.0647076807766,0.9700898899335687,1.0,0.0
2050,187.0647076807766,0.9700898899335687,1.0,0.0
2110,187.0647076807766,0.9700898899335687,1.0,0.0
2170,187.0647076807766,0.9700898899335687,1.0,0.0
2230,187.0647076807766,0.9700898899335687,1.0,0.0
2290,187.0647076807766,0.9700898899335687,1.0,0.0
2350,187.0647076807766,0.9700898899335687,1.0,0.0
2410,187.0647076807766,0.9700898899335687,1.0,0.0
2470,187.0647076807766,0.9700898899335687,1.0,0.0
2530,187.0647076807766,0.9700898899335687,1.0,0.0
2590,187.0647076807766,0.9700898899335687,1.0,0.0
2650,187.0647076807766,0.9700898899335687,1.0,0.0
2710,187.0647076807766,0.9700898899335687,1.0,0.0
2770,187.0647076807766,0.9700898899335687,1.0,0.0
2830,187.0647076807766,0.9700898899335687,1.0,0.0
2890,187.0647076807766,0.9700898899335687,1.0,0.0
2950,187.0647076807766,0.9700898899335687,1.0,0.0
3010,187.0647076807766,0.9700898899335687,1.0,0.0
3070,187.0647076807766,0.9700898899335687,1.0,0.0
3130,187.0647076807766,0.9700898899335687,1.0,0.0
3190,187.0647076807766,0.9700898899335687,1.0,0.0
3250,-5.684341886080802e-14,1.0,0.0,0.0
