time,load_shed,perc_load_served,lines_out,gens_out
10,955.6299999999997,0.847202613271338,5.0,1.0
11,955.6299999999997,0.847202613271338,4.0,1.0
12,955.6299999999997,0.847202613271338,4.0,1.0
13,955.6299999999997,0.847202613271338,4.0,1.0
14,955.6299999999997,0.847202613271338,4.0,1.0
15,955.6299999999997,0.847202613271338,4.0,1.0
16,955.6299999999997,0.847202613271338,4.0,1.0
17,955.6299999999997,0.847202613271338,4.0,1.0
18,955.6299999999997,0.847202613271338,4.0,1.0
19,955.6299999999997,0.847202613271338,4.0,1.0
20,955.6299999999997,0.847202613271338,4.0,1.0
21,955.6299999999997,0.847202613271338,4.0,1.0
22,955.6299999999997,0.847202613271338,4.0,1.0
23,955.6299999999997,0.847202613271338,4.0,1.0
24,955.6299999999997,0.847202613271338,4.0,1.0
25,955.6299999999997,0.847202613271338,4.0,1.0
26,955.6299999999997,0.847202613271338,4.0,1.0
27,955.6299999999997,0.847202613271338,4.0,1.0
28,955.6299999999997,0.847202613271338,4.0,1.0
29,955.6299999999997,0.847202613271338,4.0,1.0
30,955.6299999999997,0.847202613271338,4.0,1.0
31,955.6299999999997,0.847202613271338,4.0,1.0
32,955.6299999999997,0.847202613271338,4.0,1.0
33,955.6299999999997,0.847202613271338,4.0,1.0
34,955.6299999999997,0.847202613271338,4.0,1.0
35,955.6299999999997,0.847202613271338,4.0,1.0
36,955.6299999999997,0.847202613271338,4.0,1.0
37,955.6299999999997,0.847202613271338,4.0,1.0
38,955.6299999999997,0.847202613271338,4.0,1.0
39,955.6299999999997,0.847202613271338,4.0,1.0
40,955.6299999999997,0.847202613271338,4.0,1.0
41,955.6299999999997,0.847202613271338,4.0,1.0
42,955.6299999999997,0.847202613271338,4.0,1.0
43,955.6299999999997,0.847202613271338,4.0,1.0
44,955.6299999999997,0.847202613271338,4.0,1.0
45,955.6299999999997,0.847202613271338,4.0,1.0
46,955.6299999999997,0.847202613271338,4.0,1.0
47,955.6299999999997,0.847202613271338,4.0,1.0
48,955.6299999999997,0.847202613271338,4.0,1.0
49,955.6299999999997,0.847202613271338,4.0,1.0
50,955.6299999999997,0.847202613271338,4.0,1.0
51,955.6299999999997,0.847202613271338,4.0,1.0
52,955.6299999999997,0.847202613271338,4.0,1.0
53,955.6299999999997,0.847202613271338,4.0,1.0
54,955.6299999999997,0.847202613271338,4.0,1.0
55,955.6299999999997,0.847202613271338,4.0,1.0
56,955.6299999999997,0.847202613271338,4.0,1.0
57,955.6299999999997,0.847202613271338,4.0,1.0
58,955.6299999999997,0.847202613271338,4.0,1.0
59,955.6299999999997,0.847202613271338,4.0,1.0
60,955.6299999999997,0.847202613271338,4.0,1.0
61,955.6299999999997,0.847202613271338,4.0,1.0
62,955.6299999999997,0.847202613271338,4.0,1.0
63,955.6299999999997,0.847202613271338,4.0,1.0
64,955.6299999999997,0.847202613271338,4.0,1.0
65,955.6299999999997,0.847202613271338,4.0,1.0
66,955.6299999999997,0.847202613271338,4.0,1.0
67,955.6299999999997,0.847202613271338,4.0,1.0
68,955.6299999999997,0.847202613271338,4.0,1.0
69,955.6299999999997,0.847202613271338,4.0,1.0
70,955.6299999999997,0.847202613271338,4.0,1.0
71,955.6299999999997,0.847202613271338,4.0,1.0
72,955.6299999999997,0.847202613271338,4.0,1.0
73,955.6299999999997,0.847202613271338,4.0,1.0
74,955.6299999999997,0.847202613271338,4.0,1.0
75,955.6299999999997,0.847202613271338,4.0,1.0
76,955.6299999999997,0.847202613271338,4.0,1.0
77,955.6299999999997,0.847202613271338,4.0,1.0
78,955.6299999999997,0.847202613271338,4.0,1.0
79,955.6299999999997,0.847202613271338,4.0,1.0
80,955.6299999999997,0.847202613271338,4.0,1.0
81,955.6299999999997,0.847202613271338,4.0,1.0
82,893.254230623441,0.8571759863926589,3.0,1.0
83,893.254230623441,0.8571759863926589,3.0,1.0
84,893.254230623441,0.8571759863926589,3.0,1.0
85,893.254230623441,0.8571759863926589,3.0,1.0
86,893.254230623441,0.8571759863926589,3.0,1.0
87,893.254230623441,0.8571759863926589,3.0,1.0
88,893.254230623441,0.8571759863926589,3.0,1.0
89,893.254230623441,0.8571759863926589,3.0,1.0
90,893.254230623441,0.8571759863926589,3.0,1.0
91,893.254230623441,0.8571759863926589,3.0,1.0
92,893.254230623441,0.8571759863926589,3.0,1.0
93,893.254230623441,0.8571759863926589,3.0,1.0
94,893.254230623441,0.8571759863926589,3.0,1.0
95,893.254230623441,0.8571759863926589,3.0,1.0
96,893.254230623441,0.8571759863926589,3.0,1.0
97,893.254230623441,0.8571759863926589,3.0,1.0
98,893.254230623441,0.8571759863926589,3.0,1.0
99,893.254230623441,0.8571759863926589,3.0,1.0
100,893.254230623441,0.8571759863926589,3.0,1.0
101,893.254230623441,0.8571759863926589,3.0,1.0
102,893.254230623441,0.8571759863926589,3.0,1.0
103,893.254230623441,0.8571759863926589,3.0,1.0
104,893.254230623441,0.8571759863926589,3.0,1.0
105,893.254230623441,0.8571759863926589,3.0,1.0
106,893.254230623441,0.8571759863926589,3.0,1.0
107,893.254230623441,0.8571759863926589,3.0,1.0
108,893.254230623441,0.8571759863926589,3.0,1.0
109,893.254230623441,0.8571759863926589,3.0,1.0
110,893.254230623441,0.8571759863926589,3.0,1.0
111,893.254230623441,0.8571759863926589,3.0,1.0
112,893.254230623441,0.8571759863926589,3.0,1.0
113,893.254230623441,0.8571759863926589,3.0,1.0
114,893.254230623441,0.8571759863926589,3.0,1.0
115,893.254230623441,0.8571759863926589,3.0,1.0
116,893.254230623441,0.8571759863926589,3.0,1.0
117,893.254230623441,0.8571759863926589,3.0,1.0
118,893.254230623441,0.8571759863926589,3.0,1.0
119,893.254230623441,0.8571759863926589,3.0,1.0
120,893.254230623441,0.8571759863926589,3.0,1.0
121,893.254230623441,0.8571759863926589,3.0,1.0
122,893.254230623441,0.8571759863926589,3.0,1.0
123,893.254230623441,0.8571759863926589,3.0,1.0
124,893.254230623441,0.8571759863926589,3.0,1.0
125,893.254230623441,0.8571759863926589,3.0,1.0
126,893.254230623441,0.8571759863926589,3.0,1.0
127,893.254230623441,0.8571759863926589,3.0,1.0
128,893.254230623441,0.8571759863926589,3.0,1.0
129,893.254230623441,0.8571759863926589,3.0,1.0
130,893.254230623441,0.8571759863926589,3.0,1.0
131,893.254230623441,0.8571759863926589,3.0,1.0
132,893.254230623441,0.8571759863926589,3.0,1.0
133,893.254230623441,0.8571759863926589,3.0,1.0
134,893.254230623441,0.8571759863926589,3.0,1.0
135,893.254230623441,0.8571759863926589,3.0,1.0
136,893.254230623441,0.8571759863926589,3.0,1.0
137,893.254230623441,0.8571759863926589,3.0,1.0
138,893.254230623441,0.8571759863926589,3.0,1.0
139,893.254230623441,0.8571759863926589,3.0,1.0
140,893.254230623441,0.8571759863926589,3.0,1.0
141,893.254230623441,0.8571759863926589,3.0,1.0
142,893.254230623441,0.8571759863926589,3.0,1.0
143,893.254230623441,0.8571759863926589,3.0,1.0
144,893.254230623441,0.8571759863926589,3.0,1.0
145,893.254230623441,0.8571759863926589,3.0,1.0
146,893.254230623441,0.8571759863926589,3.0,1.0
147,893.254230623441,0.8571759863926589,3.0,1.0
148,893.254230623441,0.8571759863926589,3.0,1.0
149,893.254230623441,0.8571759863926589,3.0,1.0
150,893.254230623441,0.8571759863926589,3.0,1.0
151,893.254230623441,0.8571759863926589,3.0,1.0
152,893.254230623441,0.8571759863926589,3.0,1.0
