time,load_shed,perc_load_served,lines_out,gens_out
10,966.9536228813547,0.8453920589934565,5.0,1.0
11,966.9536228813547,0.8453920589934565,5.0,1.0
12,966.9536228813547,0.8453920589934565,5.0,1.0
13,966.9536228813547,0.8453920589934565,5.0,1.0
14,966.9536228813547,0.8453920589934565,5.0,1.0
15,966.9536228813547,0.8453920589934565,5.0,1.0
16,966.9536228813547,0.8453920589934565,5.0,1.0
17,966.9536228813547,0.8453920589934565,5.0,1.0
18,966.9536228813547,0.8453920589934565,5.0,1.0
19,966.9536228813547,0.8453920589934565,5.0,1.0
20,966.9536228813547,0.8453920589934565,5.0,1.0
21,841.3315947108972,0.865477989343069,4.0,1.0
22,841.3315947108972,0.865477989343069,4.0,1.0
23,841.3315947108972,0.865477989343069,4.0,1.0
24,841.3315947108972,0.865477989343069,4.0,1.0
25,841.3315947108972,0.865477989343069,4.0,1.0
26,841.3315947108972,0.865477989343069,4.0,1.0
27,841.3315947108972,0.865477989343069,4.0,1.0
28,841.3315947108972,0.865477989343069,4.0,1.0
29,841.3315947108972,0.865477989343069,4.0,1.0
30,841.3315947108972,0.865477989343069,4.0,1.0
31,841.3315947108972,0.865477989343069,4.0,1.0
32,841.3315947108972,0.865477989343069,4.0,1.0
33,841.3315947108972,0.865477989343069,4.0,1.0
34,841.3315947108972,0.865477989343069,4.0,1.0
35,841.3315947108972,0.865477989343069,4.0,1.0
36,841.3315947108972,0.865477989343069,4.0,1.0
37,841.3315947108972,0.865477989343069,4.0,1.0
38,841.3315947108972,0.865477989343069,4.0,1.0
39,841.3315947108972,0.865477989343069,4.0,1.0
40,841.3315947108972,0.865477989343069,4.0,1.0
41,841.3315947108972,0.865477989343069,4.0,1.0
42,841.3315947108972,0.865477989343069,4.0,1.0
43,841.3315947108972,0.865477989343069,4.0,1.0
44,841.3315947108972,0.865477989343069,4.0,1.0
45,841.3315947108972,0.865477989343069,4.0,1.0
46,841.3315947108972,0.865477989343069,4.0,1.0
47,841.3315947108972,0.865477989343069,4.0,1.0
48,175.56994916747928,0.9719278073931595,4.0,0.0
49,175.56994916747928,0.9719278073931595,4.0,0.0
50,175.56994916747928,0.9719278073931595,4.0,0.0
51,175.56994916747928,0.9719278073931595,4.0,0.0
52,175.56994916747928,0.9719278073931595,4.0,0.0
53,175.56994916747928,0.9719278073931595,4.0,0.0
54,175.56994916747928,0.9719278073931595,4.0,0.0
55,175.56994916747928,0.9719278073931595,4.0,0.0
56,175.56994916747928,0.9719278073931595,4.0,0.0
57,175.56994916747928,0.9719278073931595,4.0,0.0
58,175.56994916747928,0.9719278073931595,4.0,0.0
59,175.56994916747928,0.9719278073931595,4.0,0.0
60,175.56994916747928,0.9719278073931595,4.0,0.0
61,175.56994916747928,0.9719278073931595,4.0,0.0
62,175.56994916747928,0.9719278073931595,4.0,0.0
63,175.56994916747928,0.9719278073931595,4.0,0.0
64,175.56994916747928,0.9719278073931595,4.0,0.0
65,175.56994916747928,0.9719278073931595,4.0,0.0
66,175.56994916747928,0.9719278073931595,4.0,0.0
67,175.56994916747928,0.9719278073931595,4.0,0.0
68,175.56994916747928,0.9719278073931595,4.0,0.0
69,175.56994916747928,0.9719278073931595,4.0,0.0
70,175.56994916747928,0.9719278073931595,4.0,0.0
71,175.56994916747928,0.9719278073931595,4.0,0.0
72,175.56994916747928,0.9719278073931595,4.0,0.0
73,175.56994916747928,0.9719278073931595,4.0,0.0
74,175.56994916747928,0.9719278073931595,4.0,0.0
75,175.56994916747928,0.9719278073931595,4.0,0.0
76,175.56994916747928,0.9719278073931595,4.0,0.0
77,175.56994916747928,0.9719278073931595,4.0,0.0
78,175.56994916747928,0.9719278073931595,4.0,0.0
79,175.56994916747928,0.9719278073931595,4.0,0.0
80,175.56994916747928,0.9719278073931595,4.0,0.0
81,175.56994916747928,0.9719278073931595,4.0,0.0
82,175.56994916747928,0.9719278073931595,4.0,0.0
83,175.56994916747928,0.9719278073931595,3.0,0.0
84,175.56994916747928,0.9719278073931595,3.0,0.0
85,175.56994916747928,0.9719278073931595,3.0,0.0
86,175.56994916747928,0.9719278073931595,3.0,0.0
87,175.56994916747928,0.9719278073931595,3.0,0.0
88,175.56994916747928,0.9719278073931595,3.0,0.0
89,175.56994916747928,0.9719278073931595,3.0,0.0
90,175.56994916747928,0.9719278073931595,3.0,0.0
91,175.56994916747928,0.9719278073931595,3.0,0.0
92,175.56994916747928,0.9719278073931595,3.0,0.0
93,175.56994916747928,0.9719278073931595,3.0,0.0
94,175.56994916747928,0.9719278073931595,3.0,0.0
95,175.56994916747928,0.9719278073931595,3.0,0.0
96,175.56994916747928,0.9719278073931595,3.0,0.0
97,175.56994916747928,0.9719278073931595,3.0,0.0
98,175.56994916747928,0.9719278073931595,3.0,0.0
99,175.56994916747928,0.9719278073931595,3.0,0.0
100,175.56994916747928,0.9719278073931595,3.0,0.0
101,175.56994916747928,0.9719278073931595,3.0,0.0
102,175.56994916747928,0.9719278073931595,3.0,0.0
103,175.56994916747928,0.9719278073931595,3.0,0.0
104,175.56994916747928,0.9719278073931595,3.0,0.0
105,175.56994916747928,0.9719278073931595,3.0,0.0
106,175.56994916747928,0.9719278073931595,3.0,0.0
107,175.56994916747928,0.9719278073931595,3.0,0.0
108,175.56994916747928,0.9719278073931595,3.0,0.0
109,175.56994916747928,0.9719278073931595,3.0,0.0
110,175.56994916747928,0.9719278073931595,3.0,0.0
111,175.56994916747928,0.9719278073931595,3.0,0.0
112,175.56994916747928,0.9719278073931595,3.0,0.0
113,175.56994916747928,0.9719278073931595,3.0,0.0
114,175.56994916747928,0.9719278073931595,3.0,0.0
115,175.56994916747928,0.9719278073931595,3.0,0.0
116,175.56994916747928,0.9719278073931595,3.0,0.0
117,175.56994916747928,0.9719278073931595,3.0,0.0
118,175.56994916747928,0.9719278073931595,3.0,0.0
119,175.56994916747928,0.9719278073931595,3.0,0.0
120,175.56994916747928,0.9719278073931595,3.0,0.0
121,175.56994916747928,0.9719278073931595,3.0,0.0
122,175.56994916747928,0.9719278073931595,3.0,0.0
123,175.56994916747928,0.9719278073931595,3.0,0.0
124,175.56994916747928,0.9719278073931595,3.0,0.0
125,175.56994916747928,0.9719278073931595,3.0,0.0
126,175.56994916747928,0.9719278073931595,3.0,0.0
127,175.56994916747928,0.9719278073931595,3.0,0.0
128,175.56994916747928,0.9719278073931595,3.0,0.0
129,175.56994916747928,0.9719278073931595,3.0,0.0
130,175.56994916747928,0.9719278073931595,3.0,0.0
131,175.56994916747928,0.9719278073931595,3.0,0.0
132,175.56994916747928,0.9719278073931595,3.0,0.0
133,175.56994916747928,0.9719278073931595,3.0,0.0
134,175.56994916747928,0.9719278073931595,3.0,0.0
135,175.56994916747928,0.9719278073931595,3.0,0.0
136,175.56994916747928,0.9719278073931595,3.0,0.0
137,175.56994916747928,0.9719278073931595,3.0,0.0
138,175.56994916747928,0.9719278073931595,3.0,0.0
139,175.56994916747928,0.9719278073931595,3.0,0.0
140,175.56994916747928,0.9719278073931595,3.0,0.0
141,175.56994916747928,0.9719278073931595,3.0,0.0
142,175.56994916747928,0.9719278073931595,3.0,0.0
143,175.56994916747928,0.9719278073931595,3.0,0.0
144,175.56994916747928,0.9719278073931595,3.0,0.0
145,175.56994916747928,0.9719278073931595,3.0,0.0
146,175.56994916747928,0.9719278073931595,3.0,0.0
147,186.604672996069,0.9701634457005788,2.0,0.0
148,186.604672996069,0.9701634457005788,2.0,0.0
149,186.604672996069,0.9701634457005788,2.0,0.0
150,186.604672996069,0.9701634457005788,2.0,0.0
151,186.604672996069,0.9701634457005788,2.0,0.0
152,186.604672996069,0.9701634457005788,2.0,0.0
153,186.604672996069,0.9701634457005788,2.0,0.0
154,186.604672996069,0.9701634457005788,2.0,0.0
155,186.604672996069,0.9701634457005788,2.0,0.0
156,186.604672996069,0.9701634457005788,2.0,0.0
157,186.604672996069,0.9701634457005788,2.0,0.0
158,186.604672996069,0.9701634457005788,2.0,0.0
159,186.604672996069,0.9701634457005788,2.0,0.0
160,186.604672996069,0.9701634457005788,2.0,0.0
161,186.604672996069,0.9701634457005788,2.0,0.0
162,186.604672996069,0.9701634457005788,2.0,0.0
163,186.604672996069,0.9701634457005788,2.0,0.0
164,186.604672996069,0.9701634457005788,2.0,0.0
165,186.604672996069,0.9701634457005788,2.0,0.0
166,186.604672996069,0.9701634457005788,2.0,0.0
167,186.604672996069,0.9701634457005788,2.0,0.0
168,186.604672996069,0.9701634457005788,2.0,0.0
169,186.604672996069,0.9701634457005788,2.0,0.0
170,186.604672996069,0.9701634457005788,2.0,0.0
171,186.604672996069,0.9701634457005788,2.0,0.0
172,186.604672996069,0.9701634457005788,2.0,0.0
173,186.604672996069,0.9701634457005788,2.0,0.0
