time,load_shed,perc_load_served,lines_out,gens_out
10,787.2694720404647,0.8741220786506949,1.0,2.0
11,787.2694720404647,0.8741220786506949,1.0,2.0
12,787.2694720404647,0.8741220786506949,1.0,2.0
13,787.2694720404647,0.8741220786506949,1.0,2.0
14,787.2694720404647,0.8741220786506949,1.0,2.0
15,787.2694720404647,0.8741220786506949,1.0,2.0
16,787.2694720404647,0.8741220786506949,1.0,2.0
17,787.2694720404647,0.8741220786506949,1.0,2.0
18,787.2694720404647,0.8741220786506949,1.0,2.0
19,787.2694720404647,0.8741220786506949,1.0,2.0
20,787.2694720404647,0.8741220786506949,1.0,2.0
21,787.2694720404647,0.8741220786506949,1.0,2.0
22,787.2694720404647,0.8741220786506949,1.0,2.0
23,787.2694720404647,0.8741220786506949,1.0,2.0
24,787.2694720404647,0.8741220786506949,1.0,2.0
25,787.2694720404647,0.8741220786506949,1.0,2.0
26,787.2694720404647,0.8741220786506949,1.0,2.0
27,787.2694720404647,0.8741220786506949,1.0,2.0
28,787.2694720404647,0.8741220786506949,1.0,2.0
29,787.2694720404647,0.8741220786506949,1.0,2.0
30,787.2694720404647,0.8741220786506949,1.0,2.0
31,787.2694720404647,0.8741220786506949,1.0,2.0
32,787.2694720404647,0.8741220786506949,1.0,2.0
33,787.2694720404647,0.8741220786506949,1.0,2.0
34,787.2694720404647,0.8741220786506949,1.0,2.0
35,787.2694720404647,0.8741220786506949,1.0,2.0
36,787.2694720404647,0.8741220786506949,1.0,2.0
37,787.2694720404647,0.8741220786506949,1.0,2.0
38,787.2694720404647,0.8741220786506949,1.0,2.0
39,787.2694720404647,0.8741220786506949,1.0,2.0
40,787.2694720404647,0.8741220786506949,1.0,2.0
41,787.2694720404647,0.8741220786506949,1.0,2.0
42,787.2694720404647,0.8741220786506949,1.0,2.0
43,787.2694720404647,0.8741220786506949,1.0,2.0
44,787.2694720404647,0.8741220786506949,1.0,2.0
45,787.2694720404647,0.8741220786506949,1.0,2.0
46,787.2694720404647,0.8741220786506949,1.0,2.0
47,787.2694720404647,0.8741220786506949,1.0,2.0
48,787.2694720404647,0.8741220786506949,1.0,2.0
49,787.2694720404647,0.8741220786506949,1.0,2.0
50,787.2694720404647,0.8741220786506949,1.0,2.0
51,787.2694720404647,0.8741220786506949,1.0,2.0
52,787.2694720404647,0.8741220786506949,1.0,2.0
53,787.2694720404647,0.8741220786506949,1.0,2.0
54,787.2694720404647,0.8741220786506949,1.0,2.0
55,787.2694720404647,0.8741220786506949,1.0,2.0
56,787.2694720404647,0.8741220786506949,1.0,2.0
57,787.2694720404647,0.8741220786506949,1.0,2.0
58,787.2694720404647,0.8741220786506949,1.0,2.0
59,787.2694720404647,0.8741220786506949,1.0,2.0
60,787.2694720404647,0.8741220786506949,1.0,2.0
61,787.2694720404647,0.8741220786506949,1.0,2.0
62,787.2694720404647,0.8741220786506949,1.0,2.0
63,787.2694720404647,0.8741220786506949,1.0,2.0
64,787.2694720404647,0.8741220786506949,1.0,2.0
65,787.2694720404647,0.8741220786506949,1.0,2.0
66,787.2694720404647,0.8741220786506949,1.0,2.0
67,787.2694720404647,0.8741220786506949,1.0,2.0
68,787.2694720404647,0.8741220786506949,1.0,2.0
69,787.2694720404647,0.8741220786506949,1.0,2.0
70,787.2694720404647,0.8741220786506949,1.0,2.0
71,787.2694720404647,0.8741220786506949,1.0,2.0
72,787.2694720404647,0.8741220786506949,1.0,2.0
73,787.2694720404647,0.8741220786506949,1.0,2.0
74,787.2694720404647,0.8741220786506949,1.0,2.0
75,787.2694720404647,0.8741220786506949,1.0,2.0
76,787.2694720404647,0.8741220786506949,1.0,2.0
77,787.2694720404647,0.8741220786506949,1.0,2.0
78,787.2694720404647,0.8741220786506949,1.0,2.0
79,787.2694720404647,0.8741220786506949,1.0,2.0
80,787.2694720404647,0.8741220786506949,1.0,2.0
81,787.2694720404647,0.8741220786506949,1.0,2.0
82,787.2694720404647,0.8741220786506949,1.0,2.0
83,787.2694720404647,0.8741220786506949,1.0,2.0
84,787.2694720404647,0.8741220786506949,1.0,2.0
85,787.2694720404647,0.8741220786506949,1.0,2.0
86,787.2694720404647,0.8741220786506949,1.0,2.0
87,787.2694720404647,0.8741220786506949,1.0,2.0
88,787.2694720404647,0.8741220786506949,1.0,2.0
89,787.2694720404647,0.8741220786506949,1.0,2.0
90,787.2694720404647,0.8741220786506949,1.0,2.0
91,787.2694720404647,0.8741220786506949,1.0,2.0
92,787.2694720404647,0.8741220786506949,1.0,2.0
93,787.2694720404647,0.8741220786506949,1.0,2.0
94,787.2694720404647,0.8741220786506949,1.0,2.0
95,787.2694720404647,0.8741220786506949,1.0,2.0
96,787.2694720404647,0.8741220786506949,1.0,2.0
97,787.2694720404647,0.8741220786506949,1.0,2.0
98,787.2694720404647,0.8741220786506949,1.0,2.0
99,787.2694720404647,0.8741220786506949,1.0,2.0
100,787.2694720404647,0.8741220786506949,1.0,2.0
101,787.2694720404647,0.8741220786506949,1.0,2.0
102,787.2694720404647,0.8741220786506949,1.0,2.0
103,787.2694720404647,0.8741220786506949,1.0,2.0
104,787.2694720404647,0.8741220786506949,1.0,2.0
105,787.2694720404647,0.8741220786506949,1.0,2.0
106,787.2694720404647,0.8741220786506949,1.0,2.0
107,787.2694720404647,0.8741220786506949,1.0,2.0
108,787.2694720404647,0.8741220786506949,1.0,2.0
109,787.2694720404647,0.8741220786506949,1.0,2.0
110,787.2694720404647,0.8741220786506949,1.0,2.0
111,787.2694720404647,0.8741220786506949,1.0,2.0
112,787.2694720404647,0.8741220786506949,1.0,2.0
113,787.2694720404647,0.8741220786506949,1.0,2.0
114,787.2694720404652,0.8741220786506948,0.0,2.0
115,787.2694720404652,0.8741220786506948,0.0,2.0
116,787.2694720404652,0.8741220786506948,0.0,2.0
117,787.2694720404652,0.8741220786506948,0.0,2.0
118,787.2694720404652,0.8741220786506948,0.0,2.0
119,787.2694720404652,0.8741220786506948,0.0,2.0
120,787.2694720404652,0.8741220786506948,0.0,2.0
121,787.2694720404652,0.8741220786506948,0.0,2.0
122,787.2694720404652,0.8741220786506948,0.0,2.0
123,787.2694720404652,0.8741220786506948,0.0,2.0
124,787.2694720404652,0.8741220786506948,0.0,2.0
125,787.2694720404652,0.8741220786506948,0.0,2.0
126,787.2694720404652,0.8741220786506948,0.0,2.0
127,787.2694720404652,0.8741220786506948,0.0,2.0
128,787.2694720404652,0.8741220786506948,0.0,2.0
129,787.2694720404652,0.8741220786506948,0.0,2.0
130,787.2694720404652,0.8741220786506948,0.0,2.0
131,787.2694720404652,0.8741220786506948,0.0,2.0
132,787.2694720404652,0.8741220786506948,0.0,2.0
133,150.13183883452814,0.975995152267421,0.0,1.0
134,150.13183883452814,0.975995152267421,0.0,1.0
135,150.13183883452814,0.975995152267421,0.0,1.0
136,150.13183883452814,0.975995152267421,0.0,1.0
137,150.13183883452814,0.975995152267421,0.0,1.0
138,150.13183883452814,0.975995152267421,0.0,1.0
139,150.13183883452814,0.975995152267421,0.0,1.0
140,150.13183883452814,0.975995152267421,0.0,1.0
141,150.13183883452814,0.975995152267421,0.0,1.0
142,150.13183883452814,0.975995152267421,0.0,1.0
143,150.13183883452814,0.975995152267421,0.0,1.0
144,150.13183883452814,0.975995152267421,0.0,1.0
145,150.13183883452814,0.975995152267421,0.0,1.0
146,150.13183883452814,0.975995152267421,0.0,1.0
147,150.13183883452814,0.975995152267421,0.0,1.0
148,150.13183883452814,0.975995152267421,0.0,1.0
149,150.13183883452814,0.975995152267421,0.0,1.0
150,150.13183883452814,0.975995152267421,0.0,1.0
151,150.13183883452814,0.975995152267421,0.0,1.0
152,150.13183883452814,0.975995152267421,0.0,1.0
153,150.13183883452814,0.975995152267421,0.0,1.0
154,150.13183883452814,0.975995152267421,0.0,1.0
155,150.13183883452814,0.975995152267421,0.0,1.0
156,150.13183883452814,0.975995152267421,0.0,1.0
157,150.13183883452814,0.975995152267421,0.0,1.0
158,150.13183883452814,0.975995152267421,0.0,1.0
159,150.13183883452814,0.975995152267421,0.0,1.0
160,150.13183883452814,0.975995152267421,0.0,1.0
161,150.13183883452814,0.975995152267421,0.0,1.0
162,150.13183883452814,0.975995152267421,0.0,1.0
163,150.13183883452814,0.975995152267421,0.0,1.0
164,150.13183883452814,0.975995152267421,0.0,1.0
165,150.13183883452814,0.975995152267421,0.0,1.0
166,150.13183883452814,0.975995152267421,0.0,1.0
167,150.13183883452814,0.975995152267421,0.0,1.0
168,150.13183883452814,0.975995152267421,0.0,1.0
169,150.13183883452814,0.975995152267421,0.0,1.0
170,150.13183883452814,0.975995152267421,0.0,1.0
171,150.13183883452814,0.975995152267421,0.0,1.0
172,150.13183883452814,0.975995152267421,0.0,1.0
173,150.13183883452814,0.975995152267421,0.0,1.0
174,150.13183883452814,0.975995152267421,0.0,1.0
175,150.13183883452814,0.975995152267421,0.0,1.0
176,150.13183883452814,0.975995152267421,0.0,1.0
177,150.13183883452814,0.975995152267421,0.0,1.0
178,150.13183883452814,0.975995152267421,0.0,1.0
179,150.13183883452814,0.975995152267421,0.0,1.0
180,150.13183883452814,0.975995152267421,0.0,1.0
181,150.13183883452814,0.975995152267421,0.0,1.0
182,150.13183883452814,0.975995152267421,0.0,1.0
183,150.13183883452814,0.975995152267421,0.0,1.0
184,150.13183883452814,0.975995152267421,0.0,1.0
185,150.13183883452814,0.975995152267421,0.0,1.0
186,150.13183883452814,0.975995152267421,0.0,1.0
187,150.13183883452814,0.975995152267421,0.0,1.0
188,150.13183883452814,0.975995152267421,0.0,1.0
189,150.13183883452814,0.975995152267421,0.0,1.0
190,150.13183883452814,0.975995152267421,0.0,1.0
191,150.13183883452814,0.975995152267421,0.0,1.0
192,150.13183883452814,0.975995152267421,0.0,1.0
193,150.13183883452814,0.975995152267421,0.0,1.0
