time,load_shed,perc_load_served,lines_out,gens_out
10,131.6733393028475,0.9789465147103885,5.0,0.0
70,131.67333930285537,0.9789465147103872,4.0,0.0
130,186.0452709543862,0.9702528894916903,3.0,0.0
190,186.0452709543862,0.9702528894916903,3.0,0.0
250,186.0452709543862,0.9702528894916903,3.0,0.0
310,186.0452709543862,0.9702528894916903,2.0,0.0
370,186.0452709543862,0.9702528894916903,2.0,0.0
430,186.0452709543862,0.9702528894916903,2.0,0.0
490,186.0452709543862,0.9702528894916903,2.0,0.0
550,186.0452709543862,0.9702528894916903,2.0,0.0
610,186.0452709543862,0.9702528894916903,2.0,0.0
670,186.0452709543862,0.9702528894916903,2.0,0.0
730,186.0452709543862,0.9702528894916903,2.0,0.0
790,186.0452709543862,0.9702528894916903,2.0,0.0
850,186.0452709543862,0.9702528894916903,2.0,0.0
910,186.0452709543862,0.9702528894916903,2.0,0.0
970,186.0452709543862,0.9702528894916903,2.0,0.0
1030,186.0452709543862,0.9702528894916903,2.0,0.0
1090,186.0452709543862,0.9702528894916903,2.0,0.0
1150,186.0452709543862,0.9702528894916903,2.0,0.0
1210,186.0452709543862,0.9702528894916903,2.0,0.0
1270,186.0452709543862,0.9702528894916903,2.0,0.0
1330,186.0452709543862,0.9702528894916903,2.0,0.0
1390,186.0452709543862,0.9702528894916903,2.0,0.0
1450,186.0452709543862,0.9702528894916903,1.0,0.0
1510,186.0452709543862,0.9702528894916903,1.0,0.0
1570,186.0452709543862,0.9702528894916903,1.0,0.0
1630,186.0452709543862,0.9702528894916903,1.0,0.0
1690,186.0452709543862,0.9702528894916903,1.0,0.0
1750,186.0452709543862,0.9702528894916903,1.0,0.0
1810,186.0452709543862,0.9702528894916903,1.0,0.0
1870,186.0452709543862,0.9702528894916903,1.0,0.0
1930,186.0452709543862,0.9702528894916903,1.0,0.0
1990,186.0452709543862,0.9702528894916903,1.0,0.0
2050,186.0452709543862,0.9702528894916903,1.0,0.0
2110,186.0452709543862,0.9702528894916903,1.0,0.0
2170,186.0452709543862,0.9702528894916903,1.0,0.0
2230,186.0452709543862,0.9702528894916903,1.0,0.0
2290,186.0452709543862,0.9702528894916903,1.0,0.0
2350,186.0452709543862,0.9702528894916903,1.0,0.0
2410,186.0452709543862,0.9702528894916903,1.0,0.0
2470,186.0452709543862,0.9702528894916903,1.0,0.0
2530,186.0452709543862,0.9702528894916903,1.0,0.0
2590,186.0452709543862,0.9702528894916903,1.0,0.0
2650,186.0452709543862,0.9702528894916903,1.0,0.0
2710,186.0452709543862,0.9702528894916903,1.0,0.0
2770,186.0452709543862,0.9702528894916903,1.0,0.0
2830,186.0452709543862,0.9702528894916903,1.0,0.0
2890,186.0452709543862,0.9702528894916903,1.0,0.0
2950,186.0452709543862,0.9702528894916903,1.0,0.0
3010,186.0452709543862,0.9702528894916903,1.0,0.0
3070,186.0452709543862,0.9702528894916903,1.0,0.0
3130,186.0452709543862,0.9702528894916903,1.0,0.0
3190,186.0452709543862,0.9702528894916903,1.0,0.0
3250,186.0452709543862,0.9702528894916903,1.0,0.0
3310,186.0452709543862,0.9702528894916903,1.0,0.0
3370,186.0452709543862,0.9702528894916903,1.0,0.0
3430,186.0452709543862,0.9702528894916903,1.0,0.0
3490,-5.684341886080802e-14,1.0,0.0,0.0
