state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,738.346063683701
1.0,0.0
1.0,0.0
1.0,0.0
0.0,24.629885131596215
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,208.22114051392904
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.1548217692772185
1.0,0.0
1.0,0.0
0.0,256.19902991988755
1.0,0.0
1.0,0.0
1.0,0.0
0.0,628.3630546232357
0.0,10.32934983645717
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,71.54906395563833
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,106.6030460465025
1.0,0.0
0.0,5.482850849211025
1.0,0.0
1.0,0.0
1.0,0.0
