time,load_shed,perc_load_served,lines_out,gens_out
10,805.8708122797434,0.8711478771519846,1.0,1.0
11,805.8708122797434,0.8711478771519846,1.0,1.0
12,805.8708122797434,0.8711478771519846,1.0,1.0
13,805.8708122797434,0.8711478771519846,1.0,1.0
14,805.8708122797434,0.8711478771519846,1.0,1.0
15,805.8708122797434,0.8711478771519846,1.0,1.0
16,805.8708122797434,0.8711478771519846,1.0,1.0
17,805.8708122797434,0.8711478771519846,1.0,1.0
18,805.8708122797434,0.8711478771519846,1.0,1.0
19,805.8708122797434,0.8711478771519846,1.0,1.0
20,805.8708122797434,0.8711478771519846,1.0,1.0
21,805.8708122797434,0.8711478771519846,1.0,1.0
22,805.8708122797434,0.8711478771519846,1.0,1.0
23,805.8708122797434,0.8711478771519846,1.0,1.0
24,805.8708122797434,0.8711478771519846,1.0,1.0
25,805.8708122797434,0.8711478771519846,1.0,1.0
26,805.8708122797434,0.8711478771519846,1.0,1.0
27,805.8708122797434,0.8711478771519846,1.0,1.0
28,805.8708122797434,0.8711478771519846,1.0,1.0
29,805.8708122797434,0.8711478771519846,1.0,1.0
30,805.8708122797434,0.8711478771519846,1.0,1.0
31,805.8708122797434,0.8711478771519846,1.0,1.0
32,805.8708122797434,0.8711478771519846,1.0,1.0
33,805.8708122797434,0.8711478771519846,1.0,1.0
34,805.8708122797434,0.8711478771519846,1.0,1.0
35,805.8708122797434,0.8711478771519846,1.0,1.0
36,805.8708122797434,0.8711478771519846,1.0,1.0
37,805.8708122797434,0.8711478771519846,1.0,1.0
38,805.8708122797434,0.8711478771519846,1.0,1.0
39,805.8708122797434,0.8711478771519846,1.0,1.0
40,805.8708122797434,0.8711478771519846,1.0,1.0
41,805.8708122797434,0.8711478771519846,1.0,1.0
42,805.8708122797434,0.8711478771519846,1.0,1.0
43,805.8708122797434,0.8711478771519846,1.0,1.0
44,805.8708122797434,0.8711478771519846,1.0,1.0
45,805.8708122797434,0.8711478771519846,1.0,1.0
46,805.8708122797434,0.8711478771519846,1.0,1.0
47,805.8708122797434,0.8711478771519846,1.0,1.0
48,805.8708122797434,0.8711478771519846,1.0,1.0
49,805.8708122797434,0.8711478771519846,1.0,1.0
50,805.8708122797434,0.8711478771519846,1.0,1.0
51,805.8708122797434,0.8711478771519846,1.0,1.0
52,805.8708122797434,0.8711478771519846,1.0,1.0
53,805.8708122797434,0.8711478771519846,1.0,1.0
54,805.8708122797434,0.8711478771519846,1.0,1.0
55,805.8708122797434,0.8711478771519846,1.0,1.0
56,805.8708122797434,0.8711478771519846,1.0,1.0
57,805.8708122797434,0.8711478771519846,1.0,1.0
58,805.8708122797434,0.8711478771519846,1.0,1.0
59,805.8708122797434,0.8711478771519846,1.0,1.0
60,805.8708122797434,0.8711478771519846,1.0,1.0
61,805.8708122797434,0.8711478771519846,1.0,1.0
62,805.8708122797434,0.8711478771519846,1.0,1.0
63,805.8708122797434,0.8711478771519846,1.0,1.0
64,805.8708122797434,0.8711478771519846,1.0,1.0
65,805.8708122797434,0.8711478771519846,1.0,1.0
66,805.8708122797434,0.8711478771519846,1.0,1.0
67,805.8708122797434,0.8711478771519846,1.0,1.0
68,805.8708122797434,0.8711478771519846,1.0,1.0
69,805.8708122797434,0.8711478771519846,1.0,1.0
70,805.8708122797434,0.8711478771519846,1.0,1.0
71,805.8708122797434,0.8711478771519846,1.0,1.0
72,805.8708122797434,0.8711478771519846,1.0,1.0
73,805.8708122797434,0.8711478771519846,1.0,1.0
74,805.8708122797434,0.8711478771519846,1.0,1.0
75,805.8708122797434,0.8711478771519846,1.0,1.0
76,805.8708122797434,0.8711478771519846,1.0,1.0
77,805.8708122797434,0.8711478771519846,1.0,1.0
78,805.8708122797434,0.8711478771519846,1.0,1.0
79,805.8708122797434,0.8711478771519846,1.0,1.0
80,805.8708122797434,0.8711478771519846,1.0,1.0
81,805.8708122797434,0.8711478771519846,1.0,1.0
82,805.8708122797434,0.8711478771519846,1.0,1.0
83,805.8708122797434,0.8711478771519846,1.0,1.0
84,805.8708122797434,0.8711478771519846,1.0,1.0
85,805.8708122797434,0.8711478771519846,1.0,1.0
86,805.8708122797434,0.8711478771519846,1.0,1.0
87,805.8708122797434,0.8711478771519846,1.0,1.0
88,805.8708122797434,0.8711478771519846,1.0,1.0
89,805.8708122797434,0.8711478771519846,1.0,1.0
90,805.8708122797434,0.8711478771519846,1.0,1.0
91,805.8708122797434,0.8711478771519846,1.0,1.0
92,805.8708122797434,0.8711478771519846,1.0,1.0
93,805.8708122797434,0.8711478771519846,1.0,1.0
94,805.8708122797434,0.8711478771519846,1.0,1.0
95,805.8708122797434,0.8711478771519846,1.0,1.0
96,805.8708122797434,0.8711478771519846,1.0,1.0
97,805.8708122797434,0.8711478771519846,1.0,1.0
98,805.8708122797434,0.8711478771519846,1.0,1.0
99,805.8708122797434,0.8711478771519846,1.0,1.0
100,805.8708122797434,0.8711478771519846,1.0,1.0
101,805.8708122797434,0.8711478771519846,1.0,1.0
102,805.8708122797434,0.8711478771519846,1.0,1.0
103,805.8708122797434,0.8711478771519846,1.0,1.0
104,805.8708122797434,0.8711478771519846,1.0,1.0
105,805.8708122797434,0.8711478771519846,1.0,1.0
106,805.8708122797434,0.8711478771519846,1.0,1.0
107,805.8708122797434,0.8711478771519846,1.0,1.0
108,805.8708122797434,0.8711478771519846,1.0,1.0
109,805.8708122797434,0.8711478771519846,1.0,1.0
110,805.8708122797434,0.8711478771519846,1.0,1.0
111,805.8708122797434,0.8711478771519846,1.0,1.0
112,805.8708122797434,0.8711478771519846,1.0,1.0
113,805.8708122797434,0.8711478771519846,1.0,1.0
114,805.8708122797434,0.8711478771519846,1.0,1.0
115,805.8708122797434,0.8711478771519846,1.0,1.0
116,805.8708122797434,0.8711478771519846,1.0,1.0
117,805.8708122797434,0.8711478771519846,1.0,1.0
118,805.8708122797434,0.8711478771519846,1.0,1.0
119,805.8708122797434,0.8711478771519846,1.0,1.0
120,805.8708122797434,0.8711478771519846,1.0,1.0
121,805.8708122797434,0.8711478771519846,1.0,1.0
122,805.8708122797434,0.8711478771519846,1.0,1.0
123,805.8708122797434,0.8711478771519846,1.0,1.0
124,805.8708122797434,0.8711478771519846,1.0,1.0
125,805.8708122797434,0.8711478771519846,1.0,1.0
126,805.8708122797434,0.8711478771519846,1.0,1.0
127,805.8708122797434,0.8711478771519846,1.0,1.0
128,805.8708122797434,0.8711478771519846,1.0,1.0
129,805.8708122797434,0.8711478771519846,1.0,1.0
130,805.8708122797434,0.8711478771519846,1.0,1.0
131,805.8708122797434,0.8711478771519846,1.0,1.0
132,805.8708122797434,0.8711478771519846,1.0,1.0
133,805.8708122797434,0.8711478771519846,1.0,1.0
134,805.8708122797434,0.8711478771519846,1.0,1.0
135,805.8708122797434,0.8711478771519846,1.0,1.0
136,805.8708122797434,0.8711478771519846,1.0,1.0
137,805.8708122797434,0.8711478771519846,1.0,1.0
138,805.8708122797434,0.8711478771519846,1.0,1.0
139,805.8708122797434,0.8711478771519846,1.0,1.0
140,805.8708122797434,0.8711478771519846,1.0,1.0
141,805.8708122797434,0.8711478771519846,1.0,1.0
142,805.8708122797434,0.8711478771519846,1.0,1.0
143,805.8708122797434,0.8711478771519846,1.0,1.0
144,805.8708122797434,0.8711478771519846,1.0,1.0
145,805.8708122797434,0.8711478771519846,1.0,1.0
