time,load_shed,perc_load_served,lines_out,gens_out
10,720.0962933121436,0.8848625181177949,1.0,3.0
11,658.7056679223654,0.8946783748083513,0.0,2.0
12,658.7056679223654,0.8946783748083513,0.0,2.0
13,658.7056679223654,0.8946783748083513,0.0,2.0
14,658.7056679223654,0.8946783748083513,0.0,2.0
15,658.7056679223654,0.8946783748083513,0.0,2.0
16,658.7056679223654,0.8946783748083513,0.0,2.0
17,658.7056679223654,0.8946783748083513,0.0,2.0
18,658.7056679223654,0.8946783748083513,0.0,2.0
19,658.7056679223654,0.8946783748083513,0.0,2.0
20,658.7056679223654,0.8946783748083513,0.0,2.0
21,658.7056679223654,0.8946783748083513,0.0,2.0
22,658.7056679223654,0.8946783748083513,0.0,2.0
23,658.7056679223654,0.8946783748083513,0.0,2.0
24,658.7056679223654,0.8946783748083513,0.0,2.0
25,658.7056679223654,0.8946783748083513,0.0,2.0
26,658.7056679223654,0.8946783748083513,0.0,2.0
27,658.7056679223654,0.8946783748083513,0.0,2.0
28,658.7056679223654,0.8946783748083513,0.0,2.0
29,658.7056679223654,0.8946783748083513,0.0,2.0
30,658.7056679223654,0.8946783748083513,0.0,2.0
31,658.7056679223654,0.8946783748083513,0.0,2.0
32,658.7056679223654,0.8946783748083513,0.0,2.0
33,658.7056679223654,0.8946783748083513,0.0,2.0
34,658.7056679223654,0.8946783748083513,0.0,2.0
35,658.7056679223654,0.8946783748083513,0.0,2.0
36,658.7056679223654,0.8946783748083513,0.0,2.0
37,658.7056679223654,0.8946783748083513,0.0,2.0
38,658.7056679223654,0.8946783748083513,0.0,2.0
39,658.7056679223654,0.8946783748083513,0.0,2.0
40,658.7056679223654,0.8946783748083513,0.0,2.0
41,658.7056679223654,0.8946783748083513,0.0,2.0
42,658.7056679223654,0.8946783748083513,0.0,2.0
43,658.7056679223654,0.8946783748083513,0.0,2.0
44,658.7056679223654,0.8946783748083513,0.0,2.0
45,658.7056679223654,0.8946783748083513,0.0,2.0
46,658.7056679223654,0.8946783748083513,0.0,2.0
47,658.7056679223654,0.8946783748083513,0.0,2.0
48,658.7056679223654,0.8946783748083513,0.0,2.0
49,658.7056679223654,0.8946783748083513,0.0,2.0
50,658.7056679223654,0.8946783748083513,0.0,2.0
51,658.7056679223654,0.8946783748083513,0.0,2.0
52,658.7056679223654,0.8946783748083513,0.0,2.0
53,658.7056679223654,0.8946783748083513,0.0,2.0
54,658.7056679223654,0.8946783748083513,0.0,2.0
55,658.7056679223654,0.8946783748083513,0.0,2.0
56,658.7056679223654,0.8946783748083513,0.0,2.0
57,658.7056679223654,0.8946783748083513,0.0,2.0
58,658.7056679223654,0.8946783748083513,0.0,2.0
59,658.7056679223654,0.8946783748083513,0.0,2.0
60,658.7056679223654,0.8946783748083513,0.0,2.0
61,658.7056679223654,0.8946783748083513,0.0,2.0
62,658.7056679223654,0.8946783748083513,0.0,2.0
63,658.7056679223654,0.8946783748083513,0.0,2.0
64,658.7056679223654,0.8946783748083513,0.0,2.0
65,658.7056679223654,0.8946783748083513,0.0,2.0
66,658.7056679223654,0.8946783748083513,0.0,2.0
67,658.7056679223654,0.8946783748083513,0.0,2.0
68,658.7056679223654,0.8946783748083513,0.0,2.0
69,658.7056679223654,0.8946783748083513,0.0,2.0
70,658.7056679223654,0.8946783748083513,0.0,2.0
71,658.7056679223654,0.8946783748083513,0.0,2.0
72,658.7056679223654,0.8946783748083513,0.0,2.0
73,658.7056679223654,0.8946783748083513,0.0,2.0
74,658.7056679223654,0.8946783748083513,0.0,2.0
75,658.7056679223654,0.8946783748083513,0.0,2.0
