time,load_shed,perc_load_served,lines_out,gens_out
10,692.3857550268261,0.8892932055541888,1.0,2.0
11,692.3857550268261,0.8892932055541888,1.0,2.0
12,692.3857550268261,0.8892932055541888,1.0,2.0
13,692.3857550268261,0.8892932055541888,1.0,2.0
14,692.3857550268261,0.8892932055541888,1.0,2.0
15,692.3857550268261,0.8892932055541888,1.0,2.0
16,692.3857550268261,0.8892932055541888,1.0,2.0
17,692.3857550268261,0.8892932055541888,1.0,2.0
18,692.3857550268261,0.8892932055541888,1.0,2.0
19,692.3857550268261,0.8892932055541888,1.0,2.0
20,692.3857550268261,0.8892932055541888,1.0,2.0
21,692.3857550268261,0.8892932055541888,1.0,2.0
22,692.3857550268261,0.8892932055541888,1.0,2.0
23,692.3857550268261,0.8892932055541888,1.0,2.0
24,692.3857550268261,0.8892932055541888,1.0,2.0
25,692.3857550268261,0.8892932055541888,1.0,2.0
26,692.3857550268261,0.8892932055541888,1.0,2.0
27,692.3857550268261,0.8892932055541888,1.0,2.0
28,692.3857550268261,0.8892932055541888,1.0,2.0
29,692.3857550268261,0.8892932055541888,1.0,2.0
30,692.3857550268261,0.8892932055541888,1.0,2.0
31,692.3857550268261,0.8892932055541888,1.0,2.0
32,692.3857550268261,0.8892932055541888,1.0,2.0
33,692.3857550268261,0.8892932055541888,1.0,2.0
34,692.3857550268261,0.8892932055541888,1.0,2.0
35,692.3857550268261,0.8892932055541888,1.0,2.0
36,692.3857550268261,0.8892932055541888,1.0,2.0
37,692.3857550268261,0.8892932055541888,1.0,2.0
38,692.3857550268261,0.8892932055541888,1.0,2.0
39,692.3857550268261,0.8892932055541888,1.0,2.0
40,692.3857550268261,0.8892932055541888,1.0,2.0
41,692.3857550268261,0.8892932055541888,1.0,2.0
42,692.3857550268261,0.8892932055541888,1.0,2.0
43,692.3857550268261,0.8892932055541888,1.0,2.0
44,692.3857550268261,0.8892932055541888,1.0,2.0
45,692.3857550268261,0.8892932055541888,1.0,2.0
46,692.3857550268261,0.8892932055541888,1.0,2.0
47,692.3857550268261,0.8892932055541888,1.0,2.0
48,692.3857550268261,0.8892932055541888,1.0,2.0
49,692.3857550268261,0.8892932055541888,1.0,2.0
50,692.3857550268261,0.8892932055541888,1.0,2.0
51,692.3857550268261,0.8892932055541888,1.0,2.0
52,692.3857550268261,0.8892932055541888,1.0,2.0
53,692.3857550268261,0.8892932055541888,1.0,2.0
54,692.3857550268261,0.8892932055541888,1.0,2.0
55,692.3857550268261,0.8892932055541888,1.0,2.0
56,692.3857550268261,0.8892932055541888,1.0,2.0
57,692.3857550268261,0.8892932055541888,1.0,2.0
58,692.3857550268261,0.8892932055541888,1.0,2.0
59,692.3857550268261,0.8892932055541888,1.0,2.0
60,692.3857550268261,0.8892932055541888,1.0,2.0
61,692.3857550268261,0.8892932055541888,1.0,2.0
62,692.3857550268261,0.8892932055541888,1.0,2.0
63,692.3857550268261,0.8892932055541888,1.0,2.0
64,692.3857550268261,0.8892932055541888,1.0,2.0
65,241.97446520422451,0.9613102707760628,1.0,1.0
66,241.97446520422451,0.9613102707760628,1.0,1.0
67,241.97446520422451,0.9613102707760628,1.0,1.0
68,241.97446520422451,0.9613102707760628,1.0,1.0
69,241.97446520422451,0.9613102707760628,1.0,1.0
70,241.97446520422451,0.9613102707760628,1.0,1.0
71,241.97446520422451,0.9613102707760628,1.0,1.0
72,241.97446520422451,0.9613102707760628,1.0,1.0
73,241.97446520422451,0.9613102707760628,1.0,1.0
74,241.97446520422451,0.9613102707760628,1.0,1.0
75,241.97446520422451,0.9613102707760628,1.0,1.0
76,241.97446520422451,0.9613102707760628,1.0,1.0
77,241.97446520422451,0.9613102707760628,1.0,1.0
78,241.97446520422451,0.9613102707760628,1.0,1.0
79,241.97446520422451,0.9613102707760628,1.0,1.0
80,241.97446520422451,0.9613102707760628,1.0,1.0
81,241.97446520422451,0.9613102707760628,1.0,1.0
82,241.97446520422451,0.9613102707760628,1.0,1.0
83,-2.842170943040401e-14,1.0,1.0,0.0
84,-2.842170943040401e-14,1.0,1.0,0.0
85,-2.842170943040401e-14,1.0,1.0,0.0
86,-2.842170943040401e-14,1.0,1.0,0.0
87,-2.842170943040401e-14,1.0,1.0,0.0
88,-2.842170943040401e-14,1.0,1.0,0.0
89,-2.842170943040401e-14,1.0,1.0,0.0
90,-2.842170943040401e-14,1.0,1.0,0.0
91,-2.842170943040401e-14,1.0,1.0,0.0
92,-2.842170943040401e-14,1.0,1.0,0.0
93,-2.842170943040401e-14,1.0,1.0,0.0
94,-2.842170943040401e-14,1.0,1.0,0.0
95,-2.842170943040401e-14,1.0,1.0,0.0
96,-2.842170943040401e-14,1.0,1.0,0.0
97,-2.842170943040401e-14,1.0,1.0,0.0
98,-2.842170943040401e-14,1.0,1.0,0.0
99,-2.842170943040401e-14,1.0,1.0,0.0
100,-2.842170943040401e-14,1.0,1.0,0.0
101,-2.842170943040401e-14,1.0,1.0,0.0
102,-2.842170943040401e-14,1.0,1.0,0.0
103,-2.842170943040401e-14,1.0,1.0,0.0
104,-2.842170943040401e-14,1.0,1.0,0.0
105,-2.842170943040401e-14,1.0,1.0,0.0
106,-2.842170943040401e-14,1.0,1.0,0.0
107,-2.842170943040401e-14,1.0,1.0,0.0
108,-2.842170943040401e-14,1.0,1.0,0.0
109,-2.842170943040401e-14,1.0,1.0,0.0
110,-2.842170943040401e-14,1.0,1.0,0.0
111,-2.842170943040401e-14,1.0,1.0,0.0
112,-2.842170943040401e-14,1.0,1.0,0.0
113,-5.684341886080802e-14,1.0,0.0,0.0
114,-5.684341886080802e-14,1.0,0.0,0.0
115,-5.684341886080802e-14,1.0,0.0,0.0
116,-5.684341886080802e-14,1.0,0.0,0.0
117,-5.684341886080802e-14,1.0,0.0,0.0
118,-5.684341886080802e-14,1.0,0.0,0.0
119,-5.684341886080802e-14,1.0,0.0,0.0
120,-5.684341886080802e-14,1.0,0.0,0.0
121,-5.684341886080802e-14,1.0,0.0,0.0
122,-5.684341886080802e-14,1.0,0.0,0.0
123,-5.684341886080802e-14,1.0,0.0,0.0
