time,load_shed,perc_load_served,lines_out,gens_out
10,5154.2300000000005,0.1758809637637247,45.0,0.0
70,2247.13,0.6407023726342012,20.0,0.0
130,1601.1300000000006,0.7439924658990795,15.0,0.0
190,1601.1300000000015,0.7439924658990792,13.0,0.0
250,1601.130000000004,0.743992465899079,12.0,0.0
310,1366.1,0.781571832183978,11.0,0.0
370,858.1000000000001,0.8627968590857708,10.0,0.0
430,858.1000000000001,0.8627968590857708,10.0,0.0
490,858.1000000000001,0.8627968590857708,10.0,0.0
550,858.1000000000001,0.8627968590857708,9.0,0.0
610,858.1000000000001,0.8627968590857708,9.0,0.0
670,858.1000000000001,0.8627968590857708,9.0,0.0
730,590.7299999999923,0.9055471257053239,8.0,0.0
790,590.7299999999923,0.9055471257053239,8.0,0.0
850,590.7299999999923,0.9055471257053239,8.0,0.0
910,590.7299999999896,0.9055471257053244,7.0,0.0
970,590.7299999999896,0.9055471257053244,7.0,0.0
1030,590.7299999999896,0.9055471257053244,7.0,0.0
1090,487.59837206179475,0.9220370258110439,5.0,0.0
1150,487.59837206179475,0.9220370258110439,5.0,0.0
1210,487.59837206179475,0.9220370258110439,5.0,0.0
1270,487.59837206179475,0.9220370258110439,5.0,0.0
1330,487.59837206179475,0.9220370258110439,5.0,0.0
1390,487.59837206179475,0.9220370258110439,5.0,0.0
1450,487.59837206179475,0.9220370258110439,5.0,0.0
1510,487.59837206179475,0.9220370258110439,5.0,0.0
1570,531.3529163911084,0.9150410336058783,4.0,0.0
1630,-5.684341886080802e-14,1.0,2.0,0.0
1690,-5.684341886080802e-14,1.0,2.0,0.0
1750,-5.684341886080802e-14,1.0,2.0,0.0
1810,-5.684341886080802e-14,1.0,2.0,0.0
1870,-5.684341886080802e-14,1.0,2.0,0.0
1930,-5.684341886080802e-14,1.0,2.0,0.0
1990,-5.684341886080802e-14,1.0,2.0,0.0
2050,-5.684341886080802e-14,1.0,2.0,0.0
2110,-5.684341886080802e-14,1.0,2.0,0.0
2170,-5.684341886080802e-14,1.0,2.0,0.0
2230,-5.684341886080802e-14,1.0,2.0,0.0
2290,-5.684341886080802e-14,1.0,2.0,0.0
2350,-5.684341886080802e-14,1.0,2.0,0.0
2410,-5.684341886080802e-14,1.0,2.0,0.0
2470,-5.684341886080802e-14,1.0,2.0,0.0
2530,-5.684341886080802e-14,1.0,2.0,0.0
2590,-5.684341886080802e-14,1.0,2.0,0.0
2650,-5.684341886080802e-14,1.0,2.0,0.0
2710,-5.684341886080802e-14,1.0,2.0,0.0
2770,-5.684341886080802e-14,1.0,2.0,0.0
2830,-5.684341886080802e-14,1.0,2.0,0.0
2890,-5.684341886080802e-14,1.0,2.0,0.0
2950,-5.684341886080802e-14,1.0,2.0,0.0
3010,-5.684341886080802e-14,1.0,2.0,0.0
3070,-5.684341886080802e-14,1.0,2.0,0.0
3130,-5.684341886080802e-14,1.0,2.0,0.0
3190,-5.684341886080802e-14,1.0,2.0,0.0
3250,-5.684341886080802e-14,1.0,2.0,0.0
3310,-5.684341886080802e-14,1.0,2.0,0.0
3370,-5.684341886080802e-14,1.0,2.0,0.0
3430,-5.684341886080802e-14,1.0,2.0,0.0
3490,-5.684341886080802e-14,1.0,2.0,0.0
3550,-5.684341886080802e-14,1.0,2.0,0.0
3610,-5.684341886080802e-14,1.0,2.0,0.0
3670,-5.684341886080802e-14,1.0,2.0,0.0
3730,-5.684341886080802e-14,1.0,2.0,0.0
3790,-5.684341886080802e-14,1.0,2.0,0.0
3850,-5.684341886080802e-14,1.0,2.0,0.0
3910,-5.684341886080802e-14,1.0,2.0,0.0
3970,-5.684341886080802e-14,1.0,2.0,0.0
4030,-5.684341886080802e-14,1.0,2.0,0.0
4090,-5.684341886080802e-14,1.0,2.0,0.0
4150,-5.684341886080802e-14,1.0,2.0,0.0
4210,-5.684341886080802e-14,1.0,2.0,0.0
4270,-5.684341886080802e-14,1.0,2.0,0.0
4330,-5.684341886080802e-14,1.0,2.0,0.0
4390,-5.684341886080802e-14,1.0,2.0,0.0
4450,-5.684341886080802e-14,1.0,2.0,0.0
4510,-5.684341886080802e-14,1.0,2.0,0.0
4570,-5.684341886080802e-14,1.0,2.0,0.0
4630,-5.684341886080802e-14,1.0,2.0,0.0
4690,-5.684341886080802e-14,1.0,2.0,0.0
4750,-5.684341886080802e-14,1.0,2.0,0.0
4810,-5.684341886080802e-14,1.0,2.0,0.0
4870,-5.684341886080802e-14,1.0,2.0,0.0
4930,-5.684341886080802e-14,1.0,2.0,0.0
4990,-5.684341886080802e-14,1.0,2.0,0.0
5050,-5.684341886080802e-14,1.0,2.0,0.0
5110,-5.684341886080802e-14,1.0,2.0,0.0
5170,-5.684341886080802e-14,1.0,2.0,0.0
5230,-5.684341886080802e-14,1.0,2.0,0.0
5290,-5.684341886080802e-14,1.0,2.0,0.0
5350,-5.684341886080802e-14,1.0,2.0,0.0
5410,-5.684341886080802e-14,1.0,2.0,0.0
5470,-5.684341886080802e-14,1.0,2.0,0.0
5530,-5.684341886080802e-14,1.0,2.0,0.0
5590,-5.684341886080802e-14,1.0,2.0,0.0
5650,-5.684341886080802e-14,1.0,2.0,0.0
5710,-5.684341886080802e-14,1.0,2.0,0.0
5770,-5.684341886080802e-14,1.0,2.0,0.0
5830,-5.684341886080802e-14,1.0,2.0,0.0
5890,-5.684341886080802e-14,1.0,2.0,0.0
5950,-5.684341886080802e-14,1.0,2.0,0.0
6010,-5.684341886080802e-14,1.0,2.0,0.0
6070,-5.684341886080802e-14,1.0,2.0,0.0
6130,-5.684341886080802e-14,1.0,2.0,0.0
6190,-5.684341886080802e-14,1.0,2.0,0.0
6250,-5.684341886080802e-14,1.0,2.0,0.0
6310,-5.684341886080802e-14,1.0,2.0,0.0
6370,-5.684341886080802e-14,1.0,2.0,0.0
6430,-5.684341886080802e-14,1.0,2.0,0.0
6490,-5.684341886080802e-14,1.0,2.0,0.0
6550,-5.684341886080802e-14,1.0,2.0,0.0
6610,-5.684341886080802e-14,1.0,2.0,0.0
6670,-5.684341886080802e-14,1.0,2.0,0.0
6730,-5.684341886080802e-14,1.0,2.0,0.0
6790,-5.684341886080802e-14,1.0,2.0,0.0
6850,-5.684341886080802e-14,1.0,2.0,0.0
6910,-5.684341886080802e-14,1.0,2.0,0.0
6970,-5.684341886080802e-14,1.0,2.0,0.0
7030,-5.684341886080802e-14,1.0,2.0,0.0
7090,-5.684341886080802e-14,1.0,2.0,0.0
7150,-5.684341886080802e-14,1.0,2.0,0.0
7210,-5.684341886080802e-14,1.0,2.0,0.0
7270,-5.684341886080802e-14,1.0,2.0,0.0
7330,-5.684341886080802e-14,1.0,2.0,0.0
7390,-5.684341886080802e-14,1.0,2.0,0.0
7450,-5.684341886080802e-14,1.0,2.0,0.0
7510,-5.684341886080802e-14,1.0,2.0,0.0
7570,-5.684341886080802e-14,1.0,2.0,0.0
7630,-5.684341886080802e-14,1.0,2.0,0.0
7690,-5.684341886080802e-14,1.0,2.0,0.0
7750,-5.684341886080802e-14,1.0,2.0,0.0
7810,-5.684341886080802e-14,1.0,2.0,0.0
7870,-5.684341886080802e-14,1.0,2.0,0.0
7930,-5.684341886080802e-14,1.0,2.0,0.0
7990,-5.684341886080802e-14,1.0,2.0,0.0
8050,-5.684341886080802e-14,1.0,2.0,0.0
8110,-5.684341886080802e-14,1.0,2.0,0.0
8170,-5.684341886080802e-14,1.0,2.0,0.0
8230,-5.684341886080802e-14,1.0,2.0,0.0
8290,-5.684341886080802e-14,1.0,2.0,0.0
8350,-5.684341886080802e-14,1.0,2.0,0.0
8410,-5.684341886080802e-14,1.0,2.0,0.0
8470,-5.684341886080802e-14,1.0,2.0,0.0
8530,-5.684341886080802e-14,1.0,2.0,0.0
8590,-5.684341886080802e-14,1.0,2.0,0.0
8650,-5.684341886080802e-14,1.0,2.0,0.0
8710,-5.684341886080802e-14,1.0,2.0,0.0
8770,-5.684341886080802e-14,1.0,2.0,0.0
8830,-5.684341886080802e-14,1.0,2.0,0.0
8890,-5.684341886080802e-14,1.0,2.0,0.0
8950,-5.684341886080802e-14,1.0,2.0,0.0
9010,-5.684341886080802e-14,1.0,2.0,0.0
9070,-5.684341886080802e-14,1.0,2.0,0.0
9130,-5.684341886080802e-14,1.0,2.0,0.0
9190,-5.684341886080802e-14,1.0,2.0,0.0
9250,-5.684341886080802e-14,1.0,2.0,0.0
9310,-5.684341886080802e-14,1.0,2.0,0.0
9370,-5.684341886080802e-14,1.0,2.0,0.0
9430,-5.684341886080802e-14,1.0,2.0,0.0
9490,-5.684341886080802e-14,1.0,2.0,0.0
9550,-5.684341886080802e-14,1.0,2.0,0.0
9610,-5.684341886080802e-14,1.0,2.0,0.0
9670,-5.684341886080802e-14,1.0,2.0,0.0
9730,-5.684341886080802e-14,1.0,2.0,0.0
9790,-5.684341886080802e-14,1.0,2.0,0.0
9850,-5.684341886080802e-14,1.0,2.0,0.0
9910,-5.684341886080802e-14,1.0,2.0,0.0
9970,-5.684341886080802e-14,1.0,2.0,0.0
10030,-5.684341886080802e-14,1.0,2.0,0.0
10090,-5.684341886080802e-14,1.0,2.0,0.0
10150,-5.684341886080802e-14,1.0,2.0,0.0
10210,-5.684341886080802e-14,1.0,2.0,0.0
10270,-5.684341886080802e-14,1.0,2.0,0.0
10330,-5.684341886080802e-14,1.0,2.0,0.0
10390,-5.684341886080802e-14,1.0,2.0,0.0
10450,-5.684341886080802e-14,1.0,2.0,0.0
10510,-5.684341886080802e-14,1.0,2.0,0.0
10570,-5.684341886080802e-14,1.0,2.0,0.0
10630,-5.684341886080802e-14,1.0,2.0,0.0
10690,-5.684341886080802e-14,1.0,2.0,0.0
10750,-5.684341886080802e-14,1.0,2.0,0.0
10810,-5.684341886080802e-14,1.0,2.0,0.0
10870,-5.684341886080802e-14,1.0,2.0,0.0
10930,-5.684341886080802e-14,1.0,2.0,0.0
10990,-5.684341886080802e-14,1.0,2.0,0.0
11050,-5.684341886080802e-14,1.0,2.0,0.0
11110,-5.684341886080802e-14,1.0,2.0,0.0
11170,-5.684341886080802e-14,1.0,2.0,0.0
11230,-5.684341886080802e-14,1.0,2.0,0.0
11290,-5.684341886080802e-14,1.0,2.0,0.0
11350,-5.684341886080802e-14,1.0,2.0,0.0
11410,-5.684341886080802e-14,1.0,2.0,0.0
11470,-5.684341886080802e-14,1.0,2.0,0.0
11530,-5.684341886080802e-14,1.0,2.0,0.0
11590,-5.684341886080802e-14,1.0,2.0,0.0
11650,-5.684341886080802e-14,1.0,2.0,0.0
11710,-5.684341886080802e-14,1.0,2.0,0.0
11770,-5.684341886080802e-14,1.0,2.0,0.0
11830,-5.684341886080802e-14,1.0,2.0,0.0
11890,-5.684341886080802e-14,1.0,2.0,0.0
11950,-5.684341886080802e-14,1.0,2.0,0.0
12010,-5.684341886080802e-14,1.0,2.0,0.0
12070,-5.684341886080802e-14,1.0,2.0,0.0
12130,-5.684341886080802e-14,1.0,2.0,0.0
12190,-5.684341886080802e-14,1.0,2.0,0.0
12250,-5.684341886080802e-14,1.0,2.0,0.0
12310,-5.684341886080802e-14,1.0,2.0,0.0
12370,-5.684341886080802e-14,1.0,2.0,0.0
12430,-5.684341886080802e-14,1.0,2.0,0.0
12490,-5.684341886080802e-14,1.0,2.0,0.0
12550,-5.684341886080802e-14,1.0,2.0,0.0
12610,-5.684341886080802e-14,1.0,2.0,0.0
12670,-5.684341886080802e-14,1.0,2.0,0.0
