time,load_shed,perc_load_served,lines_out,gens_out
10,134.7327512127672,0.9784573398783275,1.0,1.0
11,134.7327512127672,0.9784573398783275,1.0,1.0
12,134.7327512127672,0.9784573398783275,1.0,1.0
13,134.7327512127672,0.9784573398783275,1.0,1.0
14,134.7327512127672,0.9784573398783275,1.0,1.0
15,134.7327512127672,0.9784573398783275,1.0,1.0
16,134.7327512127672,0.9784573398783275,1.0,1.0
17,134.7327512127672,0.9784573398783275,1.0,1.0
18,134.7327512127672,0.9784573398783275,1.0,1.0
19,134.7327512127672,0.9784573398783275,1.0,1.0
20,134.7327512127672,0.9784573398783275,1.0,1.0
21,134.7327512127672,0.9784573398783275,1.0,1.0
22,134.7327512127672,0.9784573398783275,1.0,1.0
23,134.7327512127672,0.9784573398783275,1.0,1.0
24,134.7327512127672,0.9784573398783275,1.0,1.0
25,134.7327512127672,0.9784573398783275,1.0,1.0
26,134.7327512127672,0.9784573398783275,1.0,1.0
27,134.7327512127672,0.9784573398783275,1.0,1.0
28,134.7327512127672,0.9784573398783275,1.0,1.0
29,134.7327512127672,0.9784573398783275,1.0,1.0
30,134.7327512127672,0.9784573398783275,1.0,1.0
31,134.7327512127672,0.9784573398783275,1.0,1.0
32,134.7327512127672,0.9784573398783275,1.0,1.0
33,134.7327512127672,0.9784573398783275,1.0,1.0
34,134.7327512127672,0.9784573398783275,1.0,1.0
35,134.7327512127672,0.9784573398783275,1.0,1.0
36,134.7327512127672,0.9784573398783275,1.0,1.0
37,134.7327512127672,0.9784573398783275,1.0,1.0
38,134.7327512127672,0.9784573398783275,1.0,1.0
39,134.7327512127672,0.9784573398783275,1.0,1.0
40,134.7327512127672,0.9784573398783275,1.0,1.0
41,134.7327512127672,0.9784573398783275,1.0,1.0
42,134.7327512127672,0.9784573398783275,1.0,1.0
43,134.7327512127672,0.9784573398783275,1.0,1.0
44,134.7327512127672,0.9784573398783275,1.0,1.0
45,134.7327512127672,0.9784573398783275,1.0,1.0
46,122.27153834231399,0.9804497854504369,0.0,1.0
47,122.27153834231399,0.9804497854504369,0.0,1.0
48,122.27153834231399,0.9804497854504369,0.0,1.0
49,122.27153834231399,0.9804497854504369,0.0,1.0
50,122.27153834231399,0.9804497854504369,0.0,1.0
51,122.27153834231399,0.9804497854504369,0.0,1.0
52,122.27153834231399,0.9804497854504369,0.0,1.0
53,122.27153834231399,0.9804497854504369,0.0,1.0
54,122.27153834231399,0.9804497854504369,0.0,1.0
55,122.27153834231399,0.9804497854504369,0.0,1.0
56,122.27153834231399,0.9804497854504369,0.0,1.0
57,122.27153834231399,0.9804497854504369,0.0,1.0
58,122.27153834231399,0.9804497854504369,0.0,1.0
59,122.27153834231399,0.9804497854504369,0.0,1.0
60,122.27153834231399,0.9804497854504369,0.0,1.0
61,122.27153834231399,0.9804497854504369,0.0,1.0
62,122.27153834231399,0.9804497854504369,0.0,1.0
63,122.27153834231399,0.9804497854504369,0.0,1.0
64,122.27153834231399,0.9804497854504369,0.0,1.0
65,122.27153834231399,0.9804497854504369,0.0,1.0
66,122.27153834231399,0.9804497854504369,0.0,1.0
67,122.27153834231399,0.9804497854504369,0.0,1.0
68,122.27153834231399,0.9804497854504369,0.0,1.0
69,122.27153834231399,0.9804497854504369,0.0,1.0
70,122.27153834231399,0.9804497854504369,0.0,1.0
71,122.27153834231399,0.9804497854504369,0.0,1.0
72,122.27153834231399,0.9804497854504369,0.0,1.0
73,122.27153834231399,0.9804497854504369,0.0,1.0
74,122.27153834231399,0.9804497854504369,0.0,1.0
75,122.27153834231399,0.9804497854504369,0.0,1.0
76,122.27153834231399,0.9804497854504369,0.0,1.0
77,122.27153834231399,0.9804497854504369,0.0,1.0
78,122.27153834231399,0.9804497854504369,0.0,1.0
79,122.27153834231399,0.9804497854504369,0.0,1.0
80,122.27153834231399,0.9804497854504369,0.0,1.0
81,122.27153834231399,0.9804497854504369,0.0,1.0
82,122.27153834231399,0.9804497854504369,0.0,1.0
83,122.27153834231399,0.9804497854504369,0.0,1.0
84,122.27153834231399,0.9804497854504369,0.0,1.0
85,122.27153834231399,0.9804497854504369,0.0,1.0
86,122.27153834231399,0.9804497854504369,0.0,1.0
87,122.27153834231399,0.9804497854504369,0.0,1.0
88,122.27153834231399,0.9804497854504369,0.0,1.0
89,122.27153834231399,0.9804497854504369,0.0,1.0
90,122.27153834231399,0.9804497854504369,0.0,1.0
91,122.27153834231399,0.9804497854504369,0.0,1.0
92,122.27153834231399,0.9804497854504369,0.0,1.0
93,122.27153834231399,0.9804497854504369,0.0,1.0
94,122.27153834231399,0.9804497854504369,0.0,1.0
95,122.27153834231399,0.9804497854504369,0.0,1.0
