time,load_shed,perc_load_served,lines_out,gens_out
10,2376.2299999999923,0.6200603431597508,1.0,4.0
11,620.3299822458937,0.9008143317009618,0.0,3.0
12,620.3299822458937,0.9008143317009618,0.0,3.0
13,620.3299822458937,0.9008143317009618,0.0,3.0
14,620.3299822458937,0.9008143317009618,0.0,3.0
15,620.3299822458937,0.9008143317009618,0.0,3.0
16,620.3299822458937,0.9008143317009618,0.0,3.0
17,620.3299822458937,0.9008143317009618,0.0,3.0
18,620.3299822458937,0.9008143317009618,0.0,3.0
19,620.3299822458937,0.9008143317009618,0.0,3.0
20,620.3299822458937,0.9008143317009618,0.0,3.0
21,620.3299822458937,0.9008143317009618,0.0,3.0
22,620.3299822458937,0.9008143317009618,0.0,3.0
23,620.3299822458937,0.9008143317009618,0.0,3.0
24,620.3299822458937,0.9008143317009618,0.0,3.0
25,620.3299822458937,0.9008143317009618,0.0,3.0
26,620.3299822458937,0.9008143317009618,0.0,3.0
27,620.3299822458937,0.9008143317009618,0.0,3.0
28,620.3299822458937,0.9008143317009618,0.0,3.0
29,620.3299822458937,0.9008143317009618,0.0,3.0
30,620.3299822458937,0.9008143317009618,0.0,3.0
31,620.3299822458937,0.9008143317009618,0.0,3.0
32,620.3299822458937,0.9008143317009618,0.0,3.0
33,620.3299822458937,0.9008143317009618,0.0,3.0
34,620.3299822458937,0.9008143317009618,0.0,3.0
35,620.3299822458937,0.9008143317009618,0.0,3.0
36,620.3299822458937,0.9008143317009618,0.0,3.0
37,620.3299822458937,0.9008143317009618,0.0,3.0
38,620.3299822458937,0.9008143317009618,0.0,3.0
39,620.3299822458937,0.9008143317009618,0.0,3.0
40,620.3299822458937,0.9008143317009618,0.0,3.0
41,620.3299822458937,0.9008143317009618,0.0,3.0
42,620.3299822458937,0.9008143317009618,0.0,3.0
43,620.3299822458937,0.9008143317009618,0.0,3.0
44,620.3299822458937,0.9008143317009618,0.0,3.0
45,620.3299822458937,0.9008143317009618,0.0,3.0
46,620.3299822458937,0.9008143317009618,0.0,3.0
47,620.3299822458937,0.9008143317009618,0.0,3.0
48,620.3299822458937,0.9008143317009618,0.0,3.0
49,620.3299822458937,0.9008143317009618,0.0,3.0
50,620.3299822458937,0.9008143317009618,0.0,3.0
51,620.3299822458937,0.9008143317009618,0.0,3.0
52,620.3299822458937,0.9008143317009618,0.0,3.0
53,620.3299822458937,0.9008143317009618,0.0,3.0
54,620.3299822458937,0.9008143317009618,0.0,3.0
55,620.3299822458937,0.9008143317009618,0.0,3.0
56,620.3299822458937,0.9008143317009618,0.0,3.0
57,620.3299822458937,0.9008143317009618,0.0,3.0
58,620.3299822458937,0.9008143317009618,0.0,3.0
59,620.3299822458937,0.9008143317009618,0.0,3.0
60,620.3299822458937,0.9008143317009618,0.0,3.0
61,620.3299822458937,0.9008143317009618,0.0,3.0
62,620.3299822458937,0.9008143317009618,0.0,3.0
63,620.3299822458937,0.9008143317009618,0.0,3.0
64,620.3299822458937,0.9008143317009618,0.0,3.0
65,620.3299822458937,0.9008143317009618,0.0,3.0
66,558.9393568561132,0.9106301883915184,0.0,2.0
67,558.9393568561132,0.9106301883915184,0.0,2.0
68,558.9393568561132,0.9106301883915184,0.0,2.0
69,558.9393568561132,0.9106301883915184,0.0,2.0
70,558.9393568561132,0.9106301883915184,0.0,2.0
71,558.9393568561132,0.9106301883915184,0.0,2.0
72,558.9393568561132,0.9106301883915184,0.0,2.0
73,558.9393568561132,0.9106301883915184,0.0,2.0
74,558.9393568561132,0.9106301883915184,0.0,2.0
75,558.9393568561132,0.9106301883915184,0.0,2.0
76,558.9393568561132,0.9106301883915184,0.0,2.0
77,558.9393568561132,0.9106301883915184,0.0,2.0
78,558.9393568561132,0.9106301883915184,0.0,2.0
79,558.9393568561132,0.9106301883915184,0.0,2.0
80,558.9393568561132,0.9106301883915184,0.0,2.0
81,558.9393568561132,0.9106301883915184,0.0,2.0
82,558.9393568561132,0.9106301883915184,0.0,2.0
83,558.9393568561132,0.9106301883915184,0.0,2.0
84,558.9393568561132,0.9106301883915184,0.0,2.0
85,558.9393568561132,0.9106301883915184,0.0,2.0
86,558.9393568561132,0.9106301883915184,0.0,2.0
87,558.9393568561132,0.9106301883915184,0.0,2.0
88,558.9393568561132,0.9106301883915184,0.0,2.0
89,558.9393568561132,0.9106301883915184,0.0,2.0
90,558.9393568561132,0.9106301883915184,0.0,2.0
91,558.9393568561132,0.9106301883915184,0.0,2.0
92,558.9393568561132,0.9106301883915184,0.0,2.0
93,558.9393568561132,0.9106301883915184,0.0,2.0
94,558.9393568561132,0.9106301883915184,0.0,2.0
95,558.9393568561132,0.9106301883915184,0.0,2.0
96,558.9393568561132,0.9106301883915184,0.0,2.0
97,558.9393568561132,0.9106301883915184,0.0,2.0
98,558.9393568561132,0.9106301883915184,0.0,2.0
99,558.9393568561132,0.9106301883915184,0.0,2.0
100,558.9393568561132,0.9106301883915184,0.0,2.0
101,558.9393568561132,0.9106301883915184,0.0,2.0
102,558.9393568561132,0.9106301883915184,0.0,2.0
103,558.9393568561132,0.9106301883915184,0.0,2.0
104,558.9393568561132,0.9106301883915184,0.0,2.0
105,558.9393568561132,0.9106301883915184,0.0,2.0
106,558.9393568561132,0.9106301883915184,0.0,2.0
107,558.9393568561132,0.9106301883915184,0.0,2.0
108,558.9393568561132,0.9106301883915184,0.0,2.0
109,558.9393568561132,0.9106301883915184,0.0,2.0
110,558.9393568561132,0.9106301883915184,0.0,2.0
111,558.9393568561132,0.9106301883915184,0.0,2.0
112,558.9393568561132,0.9106301883915184,0.0,2.0
113,558.9393568561132,0.9106301883915184,0.0,2.0
114,558.9393568561132,0.9106301883915184,0.0,2.0
115,558.9393568561132,0.9106301883915184,0.0,2.0
