time,load_shed,perc_load_served,lines_out,gens_out
10,134.21166712469173,0.9785406569434301,1.0,0.0
11,134.21166712469173,0.9785406569434301,1.0,0.0
12,134.21166712469173,0.9785406569434301,1.0,0.0
13,134.21166712469173,0.9785406569434301,1.0,0.0
14,134.21166712469173,0.9785406569434301,1.0,0.0
15,134.21166712469173,0.9785406569434301,1.0,0.0
16,134.21166712469173,0.9785406569434301,1.0,0.0
17,134.21166712469173,0.9785406569434301,1.0,0.0
18,134.21166712469173,0.9785406569434301,1.0,0.0
19,134.21166712469173,0.9785406569434301,1.0,0.0
20,134.21166712469173,0.9785406569434301,1.0,0.0
21,134.21166712469173,0.9785406569434301,1.0,0.0
22,134.21166712469173,0.9785406569434301,1.0,0.0
23,134.21166712469173,0.9785406569434301,1.0,0.0
24,134.21166712469173,0.9785406569434301,1.0,0.0
25,134.21166712469173,0.9785406569434301,1.0,0.0
26,134.21166712469173,0.9785406569434301,1.0,0.0
27,134.21166712469173,0.9785406569434301,1.0,0.0
28,134.21166712469173,0.9785406569434301,1.0,0.0
29,134.21166712469173,0.9785406569434301,1.0,0.0
30,134.21166712469173,0.9785406569434301,1.0,0.0
31,134.21166712469173,0.9785406569434301,1.0,0.0
32,134.21166712469173,0.9785406569434301,1.0,0.0
33,134.21166712469173,0.9785406569434301,1.0,0.0
34,134.21166712469173,0.9785406569434301,1.0,0.0
35,134.21166712469173,0.9785406569434301,1.0,0.0
36,134.21166712469173,0.9785406569434301,1.0,0.0
37,134.21166712469173,0.9785406569434301,1.0,0.0
38,134.21166712469173,0.9785406569434301,1.0,0.0
39,134.21166712469173,0.9785406569434301,1.0,0.0
40,134.21166712469173,0.9785406569434301,1.0,0.0
41,134.21166712469173,0.9785406569434301,1.0,0.0
42,134.21166712469173,0.9785406569434301,1.0,0.0
43,134.21166712469173,0.9785406569434301,1.0,0.0
44,134.21166712469173,0.9785406569434301,1.0,0.0
45,134.21166712469173,0.9785406569434301,1.0,0.0
46,134.21166712469173,0.9785406569434301,1.0,0.0
47,134.21166712469173,0.9785406569434301,1.0,0.0
48,134.21166712469173,0.9785406569434301,1.0,0.0
49,134.21166712469173,0.9785406569434301,1.0,0.0
50,134.21166712469173,0.9785406569434301,1.0,0.0
51,134.21166712469173,0.9785406569434301,1.0,0.0
52,134.21166712469173,0.9785406569434301,1.0,0.0
53,134.21166712469173,0.9785406569434301,1.0,0.0
54,134.21166712469173,0.9785406569434301,1.0,0.0
55,134.21166712469173,0.9785406569434301,1.0,0.0
56,134.21166712469173,0.9785406569434301,1.0,0.0
57,134.21166712469173,0.9785406569434301,1.0,0.0
58,134.21166712469173,0.9785406569434301,1.0,0.0
59,134.21166712469173,0.9785406569434301,1.0,0.0
60,134.21166712469173,0.9785406569434301,1.0,0.0
61,134.21166712469173,0.9785406569434301,1.0,0.0
62,134.21166712469173,0.9785406569434301,1.0,0.0
63,134.21166712469173,0.9785406569434301,1.0,0.0
64,134.21166712469173,0.9785406569434301,1.0,0.0
65,134.21166712469173,0.9785406569434301,1.0,0.0
66,134.21166712469173,0.9785406569434301,1.0,0.0
67,134.21166712469173,0.9785406569434301,1.0,0.0
68,134.21166712469173,0.9785406569434301,1.0,0.0
69,134.21166712469173,0.9785406569434301,1.0,0.0
70,134.21166712469173,0.9785406569434301,1.0,0.0
71,134.21166712469173,0.9785406569434301,1.0,0.0
72,134.21166712469173,0.9785406569434301,1.0,0.0
73,134.21166712469173,0.9785406569434301,1.0,0.0
74,134.21166712469173,0.9785406569434301,1.0,0.0
