time,load_shed,perc_load_served,lines_out,gens_out
10,162.93303023753003,0.9739483469207992,1.0,1.0
11,188.22211906839095,0.9699048293605462,0.0,1.0
12,188.22211906839095,0.9699048293605462,0.0,1.0
13,188.22211906839095,0.9699048293605462,0.0,1.0
14,188.22211906839095,0.9699048293605462,0.0,1.0
15,188.22211906839095,0.9699048293605462,0.0,1.0
16,188.22211906839095,0.9699048293605462,0.0,1.0
17,188.22211906839095,0.9699048293605462,0.0,1.0
18,188.22211906839095,0.9699048293605462,0.0,1.0
19,188.22211906839095,0.9699048293605462,0.0,1.0
20,188.22211906839095,0.9699048293605462,0.0,1.0
21,188.22211906839095,0.9699048293605462,0.0,1.0
22,188.22211906839095,0.9699048293605462,0.0,1.0
23,-5.684341886080802e-14,1.0,0.0,0.0
24,-5.684341886080802e-14,1.0,0.0,0.0
25,-5.684341886080802e-14,1.0,0.0,0.0
26,-5.684341886080802e-14,1.0,0.0,0.0
27,-5.684341886080802e-14,1.0,0.0,0.0
28,-5.684341886080802e-14,1.0,0.0,0.0
29,-5.684341886080802e-14,1.0,0.0,0.0
30,-5.684341886080802e-14,1.0,0.0,0.0
31,-5.684341886080802e-14,1.0,0.0,0.0
32,-5.684341886080802e-14,1.0,0.0,0.0
33,-5.684341886080802e-14,1.0,0.0,0.0
