time,load_shed,perc_load_served,lines_out,gens_out
10,772.9446452810816,0.8764125007745027,2.0,1.0
11,772.9446452810816,0.8764125007745027,2.0,1.0
12,772.9446452810816,0.8764125007745027,2.0,1.0
13,772.9446452810816,0.8764125007745027,2.0,1.0
14,772.9446452810816,0.8764125007745027,2.0,1.0
15,772.9446452810816,0.8764125007745027,2.0,1.0
16,772.9446452810816,0.8764125007745027,2.0,1.0
17,772.9446452810816,0.8764125007745027,2.0,1.0
18,772.9446452810816,0.8764125007745027,2.0,1.0
19,772.9446452810816,0.8764125007745027,2.0,1.0
20,772.9446452810816,0.8764125007745027,2.0,1.0
21,772.9446452810816,0.8764125007745027,2.0,1.0
22,772.9446452810816,0.8764125007745027,2.0,1.0
23,772.9446452810816,0.8764125007745027,2.0,1.0
24,772.9446452810816,0.8764125007745027,1.0,1.0
25,772.9446452810816,0.8764125007745027,1.0,1.0
26,772.9446452810816,0.8764125007745027,1.0,1.0
27,772.9446452810816,0.8764125007745027,1.0,1.0
28,772.9446452810816,0.8764125007745027,1.0,1.0
29,772.9446452810816,0.8764125007745027,1.0,1.0
30,772.9446452810816,0.8764125007745027,1.0,1.0
31,772.9446452810816,0.8764125007745027,1.0,1.0
32,772.9446452810816,0.8764125007745027,1.0,1.0
33,772.9446452810816,0.8764125007745027,1.0,1.0
34,772.9446452810816,0.8764125007745027,1.0,1.0
35,772.9446452810816,0.8764125007745027,1.0,1.0
36,772.9446452810816,0.8764125007745027,1.0,1.0
37,772.9446452810816,0.8764125007745027,1.0,1.0
38,772.9446452810816,0.8764125007745027,1.0,1.0
39,772.9446452810816,0.8764125007745027,1.0,1.0
40,772.9446452810816,0.8764125007745027,1.0,1.0
41,772.9446452810816,0.8764125007745027,1.0,1.0
42,772.9446452810816,0.8764125007745027,1.0,1.0
43,772.9446452810816,0.8764125007745027,1.0,1.0
44,772.9446452810816,0.8764125007745027,1.0,1.0
45,772.9446452810816,0.8764125007745027,1.0,1.0
46,772.9446452810816,0.8764125007745027,1.0,1.0
47,772.9446452810816,0.8764125007745027,1.0,1.0
48,772.9446452810816,0.8764125007745027,1.0,1.0
49,772.9446452810816,0.8764125007745027,1.0,1.0
50,772.9446452810816,0.8764125007745027,1.0,1.0
51,772.9446452810816,0.8764125007745027,1.0,1.0
52,772.9446452810816,0.8764125007745027,1.0,1.0
53,772.9446452810816,0.8764125007745027,1.0,1.0
54,772.9446452810816,0.8764125007745027,1.0,1.0
55,772.9446452810816,0.8764125007745027,1.0,1.0
56,772.9446452810816,0.8764125007745027,1.0,1.0
57,772.9446452810816,0.8764125007745027,1.0,1.0
58,772.9446452810816,0.8764125007745027,1.0,1.0
59,772.9446452810816,0.8764125007745027,1.0,1.0
60,772.9446452810816,0.8764125007745027,1.0,1.0
61,772.9446452810816,0.8764125007745027,1.0,1.0
62,772.9446452810816,0.8764125007745027,1.0,1.0
63,772.9446452810816,0.8764125007745027,1.0,1.0
64,772.9446452810816,0.8764125007745027,1.0,1.0
65,772.9446452810816,0.8764125007745027,1.0,1.0
66,772.9446452810816,0.8764125007745027,1.0,1.0
67,772.9446452810816,0.8764125007745027,1.0,1.0
68,772.9446452810816,0.8764125007745027,1.0,1.0
69,772.9446452810816,0.8764125007745027,1.0,1.0
70,772.9446452810816,0.8764125007745027,1.0,1.0
71,772.9446452810816,0.8764125007745027,1.0,1.0
72,772.9446452810816,0.8764125007745027,1.0,1.0
73,772.9446452810816,0.8764125007745027,1.0,1.0
