time,load_shed,perc_load_served,lines_out,gens_out
10,186.604672996069,0.9701634457005788,1.0,0.0
11,186.604672996069,0.9701634457005788,1.0,0.0
12,186.604672996069,0.9701634457005788,1.0,0.0
13,186.604672996069,0.9701634457005788,1.0,0.0
14,186.604672996069,0.9701634457005788,1.0,0.0
15,186.604672996069,0.9701634457005788,1.0,0.0
16,186.604672996069,0.9701634457005788,1.0,0.0
17,186.604672996069,0.9701634457005788,1.0,0.0
18,186.604672996069,0.9701634457005788,1.0,0.0
19,186.604672996069,0.9701634457005788,1.0,0.0
20,186.604672996069,0.9701634457005788,1.0,0.0
21,186.604672996069,0.9701634457005788,1.0,0.0
22,186.604672996069,0.9701634457005788,1.0,0.0
23,186.604672996069,0.9701634457005788,1.0,0.0
24,186.604672996069,0.9701634457005788,1.0,0.0
25,186.604672996069,0.9701634457005788,1.0,0.0
26,186.604672996069,0.9701634457005788,1.0,0.0
27,186.604672996069,0.9701634457005788,1.0,0.0
28,186.604672996069,0.9701634457005788,1.0,0.0
29,186.604672996069,0.9701634457005788,1.0,0.0
30,186.604672996069,0.9701634457005788,1.0,0.0
31,186.604672996069,0.9701634457005788,1.0,0.0
32,186.604672996069,0.9701634457005788,1.0,0.0
33,186.604672996069,0.9701634457005788,1.0,0.0
34,186.604672996069,0.9701634457005788,1.0,0.0
35,186.604672996069,0.9701634457005788,1.0,0.0
36,186.604672996069,0.9701634457005788,1.0,0.0
37,186.604672996069,0.9701634457005788,1.0,0.0
38,186.604672996069,0.9701634457005788,1.0,0.0
39,186.604672996069,0.9701634457005788,1.0,0.0
40,186.604672996069,0.9701634457005788,1.0,0.0
41,186.604672996069,0.9701634457005788,1.0,0.0
42,186.604672996069,0.9701634457005788,1.0,0.0
43,186.604672996069,0.9701634457005788,1.0,0.0
44,186.604672996069,0.9701634457005788,1.0,0.0
45,186.604672996069,0.9701634457005788,1.0,0.0
46,186.604672996069,0.9701634457005788,1.0,0.0
47,186.604672996069,0.9701634457005788,1.0,0.0
48,-5.684341886080802e-14,1.0,0.0,0.0
49,-5.684341886080802e-14,1.0,0.0,0.0
50,-5.684341886080802e-14,1.0,0.0,0.0
51,-5.684341886080802e-14,1.0,0.0,0.0
52,-5.684341886080802e-14,1.0,0.0,0.0
53,-5.684341886080802e-14,1.0,0.0,0.0
54,-5.684341886080802e-14,1.0,0.0,0.0
55,-5.684341886080802e-14,1.0,0.0,0.0
56,-5.684341886080802e-14,1.0,0.0,0.0
57,-5.684341886080802e-14,1.0,0.0,0.0
58,-5.684341886080802e-14,1.0,0.0,0.0
