time,load_shed,perc_load_served,lines_out,gens_out
10,815.6194559708358,0.8695891491085497,1.0,1.0
11,815.6194559708358,0.8695891491085497,1.0,1.0
12,815.6194559708358,0.8695891491085497,1.0,1.0
13,815.6194559708358,0.8695891491085497,1.0,1.0
14,815.6194559708358,0.8695891491085497,1.0,1.0
15,815.6194559708358,0.8695891491085497,1.0,1.0
16,815.6194559708358,0.8695891491085497,1.0,1.0
17,815.6194559708358,0.8695891491085497,1.0,1.0
18,815.6194559708358,0.8695891491085497,1.0,1.0
19,815.6194559708358,0.8695891491085497,1.0,1.0
20,815.6194559708358,0.8695891491085497,1.0,1.0
21,815.6194559708358,0.8695891491085497,1.0,1.0
22,815.6194559708358,0.8695891491085497,1.0,1.0
23,815.6194559708358,0.8695891491085497,1.0,1.0
24,815.6194559708358,0.8695891491085497,1.0,1.0
25,815.6194559708358,0.8695891491085497,1.0,1.0
26,815.6194559708358,0.8695891491085497,1.0,1.0
27,815.6194559708358,0.8695891491085497,1.0,1.0
28,815.6194559708358,0.8695891491085497,1.0,1.0
29,815.6194559708358,0.8695891491085497,1.0,1.0
30,815.6194559708358,0.8695891491085497,1.0,1.0
31,815.6194559708358,0.8695891491085497,1.0,1.0
32,815.6194559708358,0.8695891491085497,1.0,1.0
33,815.6194559708358,0.8695891491085497,1.0,1.0
34,815.6194559708358,0.8695891491085497,1.0,1.0
35,815.6194559708358,0.8695891491085497,1.0,1.0
36,815.6194559708358,0.8695891491085497,1.0,1.0
37,815.6194559708358,0.8695891491085497,1.0,1.0
38,815.6194559708358,0.8695891491085497,1.0,1.0
39,815.6194559708358,0.8695891491085497,1.0,1.0
40,815.6194559708358,0.8695891491085497,1.0,1.0
41,815.6194559708358,0.8695891491085497,1.0,1.0
42,815.6194559708358,0.8695891491085497,1.0,1.0
43,815.6194559708358,0.8695891491085497,1.0,1.0
44,815.6194559708358,0.8695891491085497,1.0,1.0
45,815.6194559708358,0.8695891491085497,1.0,1.0
46,-8.526512829121202e-14,1.0,1.0,0.0
47,-8.526512829121202e-14,1.0,1.0,0.0
48,-8.526512829121202e-14,1.0,1.0,0.0
49,-8.526512829121202e-14,1.0,1.0,0.0
50,-8.526512829121202e-14,1.0,1.0,0.0
51,-8.526512829121202e-14,1.0,1.0,0.0
52,-8.526512829121202e-14,1.0,1.0,0.0
53,-8.526512829121202e-14,1.0,1.0,0.0
54,-8.526512829121202e-14,1.0,1.0,0.0
55,-8.526512829121202e-14,1.0,1.0,0.0
56,-8.526512829121202e-14,1.0,1.0,0.0
57,-8.526512829121202e-14,1.0,1.0,0.0
58,-8.526512829121202e-14,1.0,1.0,0.0
59,-8.526512829121202e-14,1.0,1.0,0.0
60,-8.526512829121202e-14,1.0,1.0,0.0
61,-8.526512829121202e-14,1.0,1.0,0.0
62,-8.526512829121202e-14,1.0,1.0,0.0
63,-8.526512829121202e-14,1.0,1.0,0.0
64,-8.526512829121202e-14,1.0,1.0,0.0
65,-8.526512829121202e-14,1.0,1.0,0.0
66,-8.526512829121202e-14,1.0,1.0,0.0
67,-8.526512829121202e-14,1.0,1.0,0.0
68,-8.526512829121202e-14,1.0,1.0,0.0
69,-8.526512829121202e-14,1.0,1.0,0.0
70,-8.526512829121202e-14,1.0,1.0,0.0
71,-8.526512829121202e-14,1.0,1.0,0.0
72,-8.526512829121202e-14,1.0,1.0,0.0
73,-8.526512829121202e-14,1.0,1.0,0.0
74,-8.526512829121202e-14,1.0,1.0,0.0
75,-8.526512829121202e-14,1.0,1.0,0.0
76,-8.526512829121202e-14,1.0,1.0,0.0
77,-8.526512829121202e-14,1.0,1.0,0.0
78,-8.526512829121202e-14,1.0,1.0,0.0
79,-8.526512829121202e-14,1.0,1.0,0.0
80,-8.526512829121202e-14,1.0,1.0,0.0
81,-8.526512829121202e-14,1.0,1.0,0.0
82,-8.526512829121202e-14,1.0,1.0,0.0
83,-8.526512829121202e-14,1.0,1.0,0.0
84,-8.526512829121202e-14,1.0,1.0,0.0
85,-8.526512829121202e-14,1.0,1.0,0.0
