time,load_shed,perc_load_served,lines_out,gens_out
10,187.06470768077605,0.9700898899335687,1.0,1.0
11,187.06470768077605,0.9700898899335687,1.0,0.0
12,187.06470768077605,0.9700898899335687,1.0,0.0
13,187.06470768077605,0.9700898899335687,1.0,0.0
14,187.06470768077605,0.9700898899335687,1.0,0.0
15,187.06470768077605,0.9700898899335687,1.0,0.0
16,187.06470768077605,0.9700898899335687,1.0,0.0
17,187.06470768077605,0.9700898899335687,1.0,0.0
18,187.06470768077605,0.9700898899335687,1.0,0.0
19,187.06470768077605,0.9700898899335687,1.0,0.0
20,187.06470768077605,0.9700898899335687,1.0,0.0
21,187.06470768077605,0.9700898899335687,1.0,0.0
22,187.06470768077605,0.9700898899335687,1.0,0.0
23,187.06470768077605,0.9700898899335687,1.0,0.0
24,187.06470768077605,0.9700898899335687,1.0,0.0
25,187.06470768077605,0.9700898899335687,1.0,0.0
26,187.06470768077605,0.9700898899335687,1.0,0.0
27,187.06470768077605,0.9700898899335687,1.0,0.0
28,187.06470768077605,0.9700898899335687,1.0,0.0
29,187.06470768077605,0.9700898899335687,1.0,0.0
30,187.06470768077605,0.9700898899335687,1.0,0.0
31,187.06470768077605,0.9700898899335687,1.0,0.0
32,187.06470768077605,0.9700898899335687,1.0,0.0
33,187.06470768077605,0.9700898899335687,1.0,0.0
34,187.06470768077605,0.9700898899335687,1.0,0.0
35,187.06470768077605,0.9700898899335687,1.0,0.0
36,187.06470768077605,0.9700898899335687,1.0,0.0
37,187.06470768077605,0.9700898899335687,1.0,0.0
38,187.06470768077605,0.9700898899335687,1.0,0.0
39,187.06470768077605,0.9700898899335687,1.0,0.0
40,187.06470768077605,0.9700898899335687,1.0,0.0
41,187.06470768077605,0.9700898899335687,1.0,0.0
42,187.06470768077605,0.9700898899335687,1.0,0.0
43,187.06470768077605,0.9700898899335687,1.0,0.0
44,187.06470768077605,0.9700898899335687,1.0,0.0
45,187.06470768077605,0.9700898899335687,1.0,0.0
46,187.06470768077605,0.9700898899335687,1.0,0.0
47,187.06470768077605,0.9700898899335687,1.0,0.0
48,187.06470768077605,0.9700898899335687,1.0,0.0
49,187.06470768077605,0.9700898899335687,1.0,0.0
50,187.06470768077605,0.9700898899335687,1.0,0.0
51,187.06470768077605,0.9700898899335687,1.0,0.0
52,187.06470768077605,0.9700898899335687,1.0,0.0
53,187.06470768077605,0.9700898899335687,1.0,0.0
54,187.06470768077605,0.9700898899335687,1.0,0.0
55,187.06470768077605,0.9700898899335687,1.0,0.0
56,187.06470768077605,0.9700898899335687,1.0,0.0
57,187.06470768077605,0.9700898899335687,1.0,0.0
58,187.06470768077605,0.9700898899335687,1.0,0.0
