time,load_shed,perc_load_served,lines_out,gens_out
10,716.4219949431516,0.8854500082435165,1.0,2.0
11,716.4219949431516,0.8854500082435165,1.0,2.0
12,716.4219949431516,0.8854500082435165,1.0,2.0
13,716.4219949431516,0.8854500082435165,1.0,2.0
14,658.7056679223654,0.8946783748083513,0.0,2.0
15,658.7056679223654,0.8946783748083513,0.0,2.0
16,658.7056679223654,0.8946783748083513,0.0,2.0
17,658.7056679223654,0.8946783748083513,0.0,2.0
18,658.7056679223654,0.8946783748083513,0.0,2.0
19,658.7056679223654,0.8946783748083513,0.0,2.0
20,658.7056679223654,0.8946783748083513,0.0,2.0
21,658.7056679223654,0.8946783748083513,0.0,2.0
22,658.7056679223654,0.8946783748083513,0.0,2.0
23,658.7056679223654,0.8946783748083513,0.0,2.0
24,658.7056679223654,0.8946783748083513,0.0,2.0
25,658.7056679223654,0.8946783748083513,0.0,2.0
26,658.7056679223654,0.8946783748083513,0.0,2.0
27,658.7056679223654,0.8946783748083513,0.0,2.0
28,658.7056679223654,0.8946783748083513,0.0,2.0
29,658.7056679223654,0.8946783748083513,0.0,2.0
30,658.7056679223654,0.8946783748083513,0.0,2.0
31,658.7056679223654,0.8946783748083513,0.0,2.0
32,658.7056679223654,0.8946783748083513,0.0,2.0
33,658.7056679223654,0.8946783748083513,0.0,2.0
34,658.7056679223654,0.8946783748083513,0.0,2.0
35,658.7056679223654,0.8946783748083513,0.0,2.0
36,658.7056679223654,0.8946783748083513,0.0,2.0
37,658.7056679223654,0.8946783748083513,0.0,2.0
38,658.7056679223654,0.8946783748083513,0.0,2.0
39,658.7056679223654,0.8946783748083513,0.0,2.0
40,658.7056679223654,0.8946783748083513,0.0,2.0
41,658.7056679223654,0.8946783748083513,0.0,2.0
42,658.7056679223654,0.8946783748083513,0.0,2.0
43,658.7056679223654,0.8946783748083513,0.0,2.0
44,658.7056679223654,0.8946783748083513,0.0,2.0
45,658.7056679223654,0.8946783748083513,0.0,2.0
46,658.7056679223654,0.8946783748083513,0.0,2.0
47,658.7056679223654,0.8946783748083513,0.0,2.0
48,658.7056679223654,0.8946783748083513,0.0,2.0
49,658.7056679223654,0.8946783748083513,0.0,2.0
50,658.7056679223654,0.8946783748083513,0.0,2.0
51,658.7056679223654,0.8946783748083513,0.0,2.0
52,658.7056679223654,0.8946783748083513,0.0,2.0
53,658.7056679223654,0.8946783748083513,0.0,2.0
54,658.7056679223654,0.8946783748083513,0.0,2.0
55,658.7056679223654,0.8946783748083513,0.0,2.0
56,150.13183883452814,0.975995152267421,0.0,1.0
57,150.13183883452814,0.975995152267421,0.0,1.0
58,150.13183883452814,0.975995152267421,0.0,1.0
59,150.13183883452814,0.975995152267421,0.0,1.0
60,150.13183883452814,0.975995152267421,0.0,1.0
61,150.13183883452814,0.975995152267421,0.0,1.0
62,150.13183883452814,0.975995152267421,0.0,1.0
63,150.13183883452814,0.975995152267421,0.0,1.0
64,150.13183883452814,0.975995152267421,0.0,1.0
65,-5.684341886080802e-14,1.0,0.0,0.0
66,-5.684341886080802e-14,1.0,0.0,0.0
67,-5.684341886080802e-14,1.0,0.0,0.0
68,-5.684341886080802e-14,1.0,0.0,0.0
69,-5.684341886080802e-14,1.0,0.0,0.0
70,-5.684341886080802e-14,1.0,0.0,0.0
71,-5.684341886080802e-14,1.0,0.0,0.0
72,-5.684341886080802e-14,1.0,0.0,0.0
73,-5.684341886080802e-14,1.0,0.0,0.0
74,-5.684341886080802e-14,1.0,0.0,0.0
75,-5.684341886080802e-14,1.0,0.0,0.0
