state,recovery_time
1.0,0.0
1.0,0.0
0.0,5.319189590034963
1.0,0.0
1.0,0.0
1.0,0.0
0.0,261.276473992213
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.310597357699156
0.0,1529.727015312532
1.0,0.0
0.0,12.397279171595226
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.981566538949175
1.0,0.0
0.0,1.1218050342448667
1.0,0.0
0.0,3351.855611184411
1.0,0.0
1.0,0.0
0.0,1.3288285917127092
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.2171964992761992
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,881.3011277191625
0.0,38.439580507321686
0.0,13.1160720088407
