time,load_shed,perc_load_served,lines_out,gens_out
10,124.44428961787719,0.9801023803701052,1.0,2.0
70,117.36958553242388,0.9812335674363712,0.0,2.0
130,117.36958553242388,0.9812335674363712,0.0,2.0
190,117.36958553242388,0.9812335674363712,0.0,2.0
250,117.36958553242388,0.9812335674363712,0.0,2.0
310,117.36958553242388,0.9812335674363712,0.0,2.0
370,117.36958553242388,0.9812335674363712,0.0,2.0
430,117.36958553242388,0.9812335674363712,0.0,2.0
490,117.36958553242388,0.9812335674363712,0.0,2.0
550,117.36958553242388,0.9812335674363712,0.0,2.0
610,117.36958553242388,0.9812335674363712,0.0,2.0
670,117.36958553242388,0.9812335674363712,0.0,2.0
730,117.36958553242388,0.9812335674363712,0.0,2.0
790,117.36958553242388,0.9812335674363712,0.0,2.0
850,117.36958553242388,0.9812335674363712,0.0,2.0
910,117.36958553242388,0.9812335674363712,0.0,2.0
970,117.36958553242388,0.9812335674363712,0.0,2.0
1030,117.36958553242388,0.9812335674363712,0.0,2.0
1090,117.36958553242388,0.9812335674363712,0.0,2.0
1150,117.36958553242388,0.9812335674363712,0.0,2.0
1210,64.95892018690273,0.9896136022840697,0.0,1.0
1270,64.95892018690273,0.9896136022840697,0.0,1.0
1330,64.95892018690273,0.9896136022840697,0.0,1.0
1390,64.95892018690273,0.9896136022840697,0.0,1.0
1450,-5.684341886080802e-14,1.0,0.0,0.0
1510,-5.684341886080802e-14,1.0,0.0,0.0
