time,load_shed,perc_load_served,lines_out,gens_out
10,261.84256950061086,0.9581335241107841,1.0,1.0
70,122.27153834231399,0.9804497854504369,0.0,1.0
130,122.27153834231399,0.9804497854504369,0.0,1.0
190,122.27153834231399,0.9804497854504369,0.0,1.0
250,122.27153834231399,0.9804497854504369,0.0,1.0
310,122.27153834231399,0.9804497854504369,0.0,1.0
370,122.27153834231399,0.9804497854504369,0.0,1.0
430,122.27153834231399,0.9804497854504369,0.0,1.0
490,122.27153834231399,0.9804497854504369,0.0,1.0
550,122.27153834231399,0.9804497854504369,0.0,1.0
610,122.27153834231399,0.9804497854504369,0.0,1.0
670,122.27153834231399,0.9804497854504369,0.0,1.0
730,122.27153834231399,0.9804497854504369,0.0,1.0
790,122.27153834231399,0.9804497854504369,0.0,1.0
850,122.27153834231399,0.9804497854504369,0.0,1.0
910,122.27153834231399,0.9804497854504369,0.0,1.0
970,122.27153834231399,0.9804497854504369,0.0,1.0
1030,122.27153834231399,0.9804497854504369,0.0,1.0
1090,122.27153834231399,0.9804497854504369,0.0,1.0
1150,122.27153834231399,0.9804497854504369,0.0,1.0
1210,122.27153834231399,0.9804497854504369,0.0,1.0
1270,122.27153834231399,0.9804497854504369,0.0,1.0
1330,122.27153834231399,0.9804497854504369,0.0,1.0
1390,122.27153834231399,0.9804497854504369,0.0,1.0
1450,122.27153834231399,0.9804497854504369,0.0,1.0
1510,122.27153834231399,0.9804497854504369,0.0,1.0
1570,122.27153834231399,0.9804497854504369,0.0,1.0
1630,122.27153834231399,0.9804497854504369,0.0,1.0
1690,122.27153834231399,0.9804497854504369,0.0,1.0
1750,122.27153834231399,0.9804497854504369,0.0,1.0
1810,122.27153834231399,0.9804497854504369,0.0,1.0
1870,122.27153834231399,0.9804497854504369,0.0,1.0
1930,122.27153834231399,0.9804497854504369,0.0,1.0
1990,122.27153834231399,0.9804497854504369,0.0,1.0
2050,122.27153834231399,0.9804497854504369,0.0,1.0
2110,122.27153834231399,0.9804497854504369,0.0,1.0
2170,122.27153834231399,0.9804497854504369,0.0,1.0
2230,122.27153834231399,0.9804497854504369,0.0,1.0
2290,-5.684341886080802e-14,1.0,0.0,0.0
