state,recovery_time
1.0,0.0
0.0,39.13731214303512
1.0,0.0
1.0,0.0
1.0,0.0
0.0,57.635875187281435
0.0,4.839402249716594
1.0,0.0
1.0,0.0
0.0,5.984097982994119
1.0,0.0
0.0,8.18226115216512
1.0,0.0
0.0,108.08173163999066
0.0,1254.9698457561014
0.0,1.5208985290381374
1.0,0.0
0.0,379.249017466565
0.0,265.7314108700938
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,57.60264972213858
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.5208094579537708
1.0,0.0
1.0,0.0
0.0,15.152441918264575
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,724.2914716673766
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,7.302831152864879
1.0,0.0
1.0,0.0
