time,load_shed,perc_load_served,lines_out,gens_out
10,330.42391013225375,0.9471679311230553,1.0,1.0
11,330.42391013225375,0.9471679311230553,1.0,1.0
12,330.42391013225375,0.9471679311230553,1.0,1.0
13,330.42391013225375,0.9471679311230553,1.0,1.0
14,330.42391013225375,0.9471679311230553,1.0,1.0
15,330.42391013225375,0.9471679311230553,1.0,1.0
16,330.42391013225375,0.9471679311230553,1.0,1.0
17,330.42391013225375,0.9471679311230553,1.0,1.0
18,330.42391013225375,0.9471679311230553,1.0,1.0
19,330.42391013225375,0.9471679311230553,1.0,1.0
20,330.42391013225375,0.9471679311230553,1.0,1.0
21,330.42391013225375,0.9471679311230553,1.0,1.0
22,330.42391013225375,0.9471679311230553,1.0,1.0
23,330.42391013225375,0.9471679311230553,1.0,1.0
24,330.42391013225375,0.9471679311230553,1.0,1.0
25,330.42391013225375,0.9471679311230553,1.0,1.0
26,330.42391013225375,0.9471679311230553,1.0,1.0
27,330.42391013225375,0.9471679311230553,1.0,1.0
28,330.42391013225375,0.9471679311230553,1.0,1.0
29,330.42391013225375,0.9471679311230553,1.0,1.0
30,330.42391013225375,0.9471679311230553,1.0,1.0
31,330.42391013225375,0.9471679311230553,1.0,1.0
32,330.42391013225375,0.9471679311230553,1.0,1.0
33,193.2236925756207,0.9691051188434674,0.0,1.0
34,193.2236925756207,0.9691051188434674,0.0,1.0
35,193.2236925756207,0.9691051188434674,0.0,1.0
36,193.2236925756207,0.9691051188434674,0.0,1.0
37,193.2236925756207,0.9691051188434674,0.0,1.0
38,193.2236925756207,0.9691051188434674,0.0,1.0
39,193.2236925756207,0.9691051188434674,0.0,1.0
40,193.2236925756207,0.9691051188434674,0.0,1.0
41,193.2236925756207,0.9691051188434674,0.0,1.0
42,193.2236925756207,0.9691051188434674,0.0,1.0
43,193.2236925756207,0.9691051188434674,0.0,1.0
44,193.2236925756207,0.9691051188434674,0.0,1.0
45,193.2236925756207,0.9691051188434674,0.0,1.0
46,193.2236925756207,0.9691051188434674,0.0,1.0
47,193.2236925756207,0.9691051188434674,0.0,1.0
48,193.2236925756207,0.9691051188434674,0.0,1.0
49,193.2236925756207,0.9691051188434674,0.0,1.0
50,193.2236925756207,0.9691051188434674,0.0,1.0
51,193.2236925756207,0.9691051188434674,0.0,1.0
52,193.2236925756207,0.9691051188434674,0.0,1.0
53,193.2236925756207,0.9691051188434674,0.0,1.0
54,193.2236925756207,0.9691051188434674,0.0,1.0
55,-5.684341886080802e-14,1.0,0.0,0.0
56,-5.684341886080802e-14,1.0,0.0,0.0
57,-5.684341886080802e-14,1.0,0.0,0.0
58,-5.684341886080802e-14,1.0,0.0,0.0
59,-5.684341886080802e-14,1.0,0.0,0.0
60,-5.684341886080802e-14,1.0,0.0,0.0
61,-5.684341886080802e-14,1.0,0.0,0.0
62,-5.684341886080802e-14,1.0,0.0,0.0
63,-5.684341886080802e-14,1.0,0.0,0.0
64,-5.684341886080802e-14,1.0,0.0,0.0
65,-5.684341886080802e-14,1.0,0.0,0.0
