state,recovery_time
0,0.5716697350376883
1,0
1,0
0,3.2756958955871927
1,0
1,0
0,663.2623403292175
0,12.743299354449274
1,0
1,0
0,11.070768278509778
1,0
1,0
0,168.0892666821903
1,0
1,0
0,168.58231949213263
1,0
0,6.732163052650402
1,0
1,0
0,33.11216884964545
1,0
1,0
1,0
0,281.84274607028806
1,0
1,0
1,0
1,0
0,266.3013575703515
0,34.49625404265519
0,1.4208264070194665
0,15.344067147234314
1,0
1,0
0,0.11211314096216506
0,22.017594903999463
0,1.0244080526257757
0,492.7716725557877
1,0
1,0
1,0
1,0
1,0
1,0
0,5.288720338267902
0,65.87528096461092
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,20.89752779352633
0,2.012165264519396
1,0
1,0
1,0
1,0
0,129.94387800003352
0,14.75118476085859
1,0
1,0
0,112.83163265223953
1,0
0,167.79810401672177
0,1162.525186049358
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,39.56162164456078
0,58.862726356211844
1,0
1,0
1,0
1,0
0,171.5316153980385
0,39.39534355444746
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
