state,recovery_time
1,0
0,6.115442889548008
1,0
1,0
1,0
0,603.3193951540885
1,0
1,0
0,4.565567788777767
1,0
1,0
0,1.386620470966142
0,37.31942354149074
0,0.3647908511201755
0,860.8769681206137
1,0
1,0
1,0
0,3.1058067242988603
1,0
0,11.229421360636707
0,4.23699449025677
1,0
1,0
1,0
1,0
0,6.421118211775185
1,0
1,0
0,1475.9535129198412
0,108.90045842395921
1,0
0,11.295991822824464
1,0
1,0
1,0
1,0
0,155.24958964843978
1,0
1,0
1,0
1,0
1,0
0,21.45525490917052
1,0
1,0
1,0
0,41.40790456652406
1,0
1,0
1,0
1,0
1,0
0,75.24670184389949
1,0
