state,recovery_time
1,0
1,0
0,48.168128706645334
0,14.778680966087892
1,0
1,0
0,8.235666264713918
1,0
1,0
1,0
0,0.23896807838515796
1,0
0,2.657946704043893
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,362.23028528048593
1,0
1,0
0,4.229112684408684
1,0
1,0
1,0
1,0
0,23.560163201551255
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.409869488034838
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.587635541239776
1,0
0,7.204481088762914
1,0
1,0
1,0
0,4.486820428531894
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,30.77927333717511
1,0
1,0
1,0
1,0
1,0
1,0
0,61.53770395145384
1,0
1,0
1,0
1,0
0,4753.137110849123
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
