state,recovery_time
1,0
1,0
1,0
0,155.03872637219783
1,0
0,5.395541280783603
1,0
1,0
1,0
1,0
1,0
0,20.720555253408328
1,0
1,0
1,0
1,0
1,0
1,0
0,790.5773282850174
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1533.197615555653
1,0
1,0
0,81.21197958445609
0,374.7687218321296
0,574.3646100730174
1,0
1,0
0,142.96087132674128
1,0
1,0
0,427.39257124540916
1,0
1,0
0,182.51166548726243
0,766.7144030216076
0,15.040488628508605
1,0
0,99.27623277664341
0,27.061387945497103
0,53.43666605131512
1,0
1,0
0,1.8279694505710653
1,0
1,0
1,0
1,0
1,0
