state,recovery_time
1,0
1,0
1,0
0,132.5473255223938
1,0
1,0
0,396.28503417876004
0,4.530784679401266
1,0
1,0
1,0
1,0
1,0
0,180.21237085078116
1,0
1,0
1,0
1,0
1,0
1,0
0,220.3219632891391
1,0
1,0
1,0
1,0
0,80.5183383617642
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,209.07440528140143
1,0
1,0
1,0
0,71.9156354080531
0,0.403824394244362
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.747191096505622
1,0
0,27.289777632223785
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,640.0192579001287
1,0
1,0
0,2.8818717622651073
0,312.4255254957353
0,1417.7795380668745
1,0
1,0
0,19.975250101915385
1,0
1,0
1,0
1,0
0,1.5104964965150558
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,152.96120052856224
1,0
1,0
1,0
0,3593.5461159567817
1,0
1,0
1,0
1,0
1,0
0,1.1324899195517095
