state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.595062387811998
0,360.15197600854003
1,0
1,0
0,646.4543745352042
1,0
1,0
0,0.13261311876416804
1,0
1,0
0,82.73152272492308
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.833983215148433
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.63593819384503
1,0
1,0
1,0
0,5.862395618765603
1,0
0,333.4102068880712
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,12.583646568645827
0,3.851825096660808
1,0
1,0
1,0
1,0
1,0
1,0
