state,recovery_time
0,6670.722214444013
1,0
0,51.07782073116028
1,0
1,0
0,18.782241532083162
0,174.00151265568252
1,0
0,3.4893838425329236
0,1.6101389306946443
1,0
1,0
0,31.878328179995563
1,0
1,0
0,268.6544966963123
0,3.696715707596468
1,0
1,0
1,0
1,0
0,297.3991774842196
1,0
0,33.699266119286975
1,0
0,1429.3335646925939
1,0
0,1.834840845928721
1,0
0,4.814345034609808
0,1.8182095319244815
0,132.23300969917233
0,10.729683497802094
1,0
0,0.6668553099922038
1,0
1,0
1,0
1,0
1,0
1,0
0,1.0251277743138445
1,0
1,0
1,0
1,0
1,0
1,0
0,7.9122046708528035
0,91.37665922764826
0,234.4153570874937
0,33.809959543433344
1,0
1,0
1,0
