state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,25.820890464009025
0,11.44445361567605
1,0
1,0
1,0
0,413.0172936690978
1,0
1,0
0,44.012793914227686
1,0
1,0
1,0
1,0
1,0
1,0
0,2.709763985534504
1,0
1,0
0,8325.643943980498
1,0
0,4.992982846069386
1,0
1,0
1,0
0,1170.5529927126997
0,4.936645349018389
1,0
1,0
1,0
1,0
1,0
1,0
0,4.446138167276992
1,0
1,0
0,21.44307185177062
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,19.411355490618718
1,0
1,0
0,147.40623534788614
1,0
0,554.8885467671932
0,6.0180359734397815
1,0
1,0
1,0
1,0
1,0
0,50.8495411025923
1,0
1,0
1,0
0,25.05251721630459
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
